,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-20 17:00:00,12,11.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,60.193,1.0,28.4813,1.0,638.362,3.1,0.0,1.0,177.392,1.0,29.8487,1.0,0.89634,3.1
2016-05-20 18:00:00,12,25.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,41.0127,1.0,31.3831,1.0,638.657,3.1,0.0,1.0,29.0578,1.0,28.6602,1.0,0.948781,3.1
2016-05-20 19:00:00,12,21.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,38.1567,1.0,36.3824,1.0,639.533,3.1,0.0,1.0,0.0,1.0,27.3405,1.0,0.739312,3.1
2016-05-20 20:00:00,12,26.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,350.404,1.0,49.2001,1.0,640.339,3.1,0.0,1.0,0.0,1.0,26.0282,1.0,0.409337,3.1
2016-05-20 21:00:00,12,33.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,34.6263,1.0,51.7198,1.0,640.99,3.1,0.0,1.0,0.0,1.0,25.5169,1.0,0.865589,3.1
2016-05-20 22:00:00,12,26.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,17.7242,1.0,55.3221,1.0,641.341,3.1,0.0,1.0,0.0,1.0,24.1409,1.0,0.844218,3.1
2016-05-20 23:00:00,12,30.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,10.7436,1.0,59.5926,1.0,641.737,3.1,0.0,1.0,0.0,1.0,23.4385,1.0,0.758506,3.1
2016-05-21 00:00:00,12,20.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,19.8412,1.0,63.7154,1.0,641.527,3.1,0.0,1.0,0.0,1.0,22.7393,1.0,1.04435,3.1
2016-05-21 01:00:00,12,18.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,13.3459,1.0,65.019,1.0,641.213,3.1,0.0,1.0,0.0,1.0,22.4597,1.0,0.798362,3.1
2016-05-21 02:00:00,12,19.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,2.35632,1.0,66.7394,1.0,640.755,3.1,0.0,1.0,0.0,1.0,22.0816,1.0,0.783636,3.1
2016-05-21 03:00:00,12,18.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,6.46019,1.0,70.2001,1.0,640.513,3.1,0.0,1.0,0.0,1.0,21.4218,1.0,1.00321,3.1
2016-05-21 04:00:00,12,12.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,26.2218,1.0,68.6109,1.0,640.312,3.1,0.0,1.0,0.0,1.0,21.5156,1.0,0.75263,3.1
2016-05-21 05:00:00,12,21.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,352.234,1.0,69.3509,1.0,640.44,3.1,0.0,1.0,0.0,1.0,21.4201,1.0,0.403266,3.1
2016-05-21 06:00:00,12,32.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,8.08151,1.0,71.0894,1.0,640.658,3.1,0.0,1.0,0.0,1.0,21.1153,1.0,0.637963,3.1
2016-05-21 07:00:00,12,33.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,1.0,345.99,1.0,72.3993,1.0,641.042,3.1,0.0,1.0,29.5022,1.0,20.953,1.0,0.591974,3.1
2016-05-21 08:00:00,12,46.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.3,-1.0,-9999.0,1.0,-9999.0,1.0,8.59349,1.0,66.1319,1.0,641.346,3.1,0.0,1.0,186.377,1.0,22.2096,1.0,1.00312,3.1
2016-05-21 09:00:00,12,35.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,15.5882,1.0,53.0336,1.0,641.18,3.1,0.0,1.0,411.303,1.0,24.6219,1.0,1.26094,3.1
2016-05-21 10:00:00,12,30.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,16.1483,1.0,41.1111,1.0,640.823,3.1,0.0,1.0,574.912,1.0,27.1789,1.0,1.07745,3.1
2016-05-21 11:00:00,12,20.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,8.47211,1.0,33.6967,1.0,640.286,3.1,0.0,1.0,690.301,1.0,29.2071,1.0,1.11497,3.1
2016-05-21 12:00:00,12,20.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,25.2055,1.0,29.8205,1.0,639.831,3.1,0.0,1.0,537.116,1.0,30.105,1.0,1.25461,3.1
2016-05-21 13:00:00,12,17.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,39.3044,1.0,26.5513,1.0,639.522,3.1,0.0,1.0,813.983,1.0,31.0242,1.0,1.43406,3.1
2016-05-21 14:00:00,12,22.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,50.9711,1.0,25.1292,1.0,638.935,3.1,0.0,1.0,767.85,1.0,31.8897,1.0,1.28654,3.1
2016-05-21 15:00:00,12,20.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,59.7203,1.0,25.2122,1.0,638.226,3.1,0.0,1.0,635.485,1.0,31.7881,1.0,1.37426,3.1
2016-05-21 16:00:00,12,17.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,2.3,-1.0,-9999.0,1.0,-9999.0,1.0,61.504,1.0,25.2324,1.0,637.758,3.1,0.0,1.0,347.039,1.0,31.7838,1.0,1.28387,3.1
2016-05-21 17:00:00,12,23.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,2.4,-1.0,-9999.0,1.0,-9999.0,1.0,48.757,1.0,26.8709,1.0,637.857,3.1,0.0,1.0,102.296,1.0,30.7135,1.0,1.18217,3.1
2016-05-21 18:00:00,12,17.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,17.9193,1.0,29.1532,1.0,638.156,3.1,0.0,1.0,35.8594,1.0,29.4743,1.0,0.494798,3.1
2016-05-21 19:00:00,12,15.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,21.6305,1.0,32.0055,1.0,638.824,3.1,0.0,1.0,0.0402778,1.0,28.4914,1.0,0.480619,3.1
2016-05-21 20:00:00,12,32.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,19.666,1.0,45.3595,1.0,639.485,3.1,0.0,1.0,0.0,1.0,27.0653,1.0,1.10497,3.1
2016-05-21 21:00:00,12,27.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,57.2011,1.0,48.2749,1.0,640.428,3.1,0.0,1.0,0.0,1.0,26.1291,1.0,1.00316,3.1
2016-05-21 22:00:00,12,17.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,45.8668,1.0,47.4925,1.0,641.044,3.1,0.0,1.0,0.0,1.0,25.5388,1.0,0.5871,3.1
2016-05-21 23:00:00,12,23.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,2.53814,1.0,52.3004,1.0,641.146,3.1,0.0,1.0,0.0,1.0,24.9649,1.0,0.821562,3.1
2016-05-22 00:00:00,12,20.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,9.07535,1.0,59.7658,1.0,641.18,3.1,0.0,1.0,0.0,1.0,23.9793,1.0,1.0898,3.1
2016-05-22 01:00:00,12,23.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,10.6188,1.0,64.4444,1.0,640.637,3.1,0.0,1.0,0.0,1.0,23.1632,1.0,0.950001,3.1
2016-05-22 02:00:00,12,14.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,3.64319,1.0,70.5651,1.0,640.186,3.1,0.0,1.0,0.0,1.0,22.2163,1.0,0.840871,3.1
2016-05-22 03:00:00,12,15.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,1.0424,1.0,71.599,1.0,639.966,3.1,0.0,1.0,0.0,1.0,21.9128,1.0,0.791183,3.1
2016-05-22 04:00:00,12,23.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,18.7768,1.0,74.4901,1.0,639.725,3.1,0.0,1.0,0.0,1.0,21.424,1.0,0.695589,3.1
2016-05-22 05:00:00,12,24.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,27.1306,1.0,75.9843,1.0,640.025,3.1,0.0,1.0,0.0,1.0,21.0529,1.0,0.900388,3.1
2016-05-22 06:00:00,12,19.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,3.85049,1.0,74.7682,1.0,640.139,3.1,0.0,1.0,0.16,1.0,20.8997,1.0,0.78792,3.1
2016-05-22 07:00:00,12,28.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,16.1943,1.0,71.7702,1.0,640.517,3.1,0.0,1.0,45.6056,1.0,21.2184,1.0,0.686709,3.1
2016-05-22 08:00:00,12,31.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,10.1402,1.0,68.7012,1.0,640.897,3.1,0.0,1.0,128.598,1.0,21.8288,1.0,0.574964,3.1
2016-05-22 09:00:00,12,28.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,14.3073,1.0,61.0086,1.0,641.008,3.1,0.0,1.0,267.216,1.0,23.1638,1.0,0.436515,3.1
2016-05-22 10:00:00,12,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,37.833,1.0,47.5807,1.0,640.93,3.1,0.0,1.0,548.253,1.0,25.5479,1.0,0.267091,3.1
2016-05-22 11:00:00,12,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,31.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,354.006,1.0,38.7725,1.0,640.318,3.1,0.0,1.0,587.536,1.0,27.1175,1.0,0.606339,3.1
2016-05-22 12:00:00,12,21.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,44.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,348.209,1.0,35.2715,1.0,639.672,3.1,0.0,1.0,427.76,1.0,28.1099,1.0,0.370048,3.1
2016-05-22 13:00:00,12,13.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,0.814498,1.0,30.5382,1.0,639.119,3.1,0.0,1.0,461.784,1.0,29.7544,1.0,0.471491,3.1
2016-05-22 14:00:00,12,11.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,29.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,130.104,1.0,28.7105,1.0,638.411,3.1,0.0,1.0,470.489,1.0,30.3586,1.0,0.0760956,3.1
2016-05-22 15:00:00,12,18.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,77.9884,1.0,29.6779,1.0,637.826,3.1,0.0,1.0,311.712,1.0,30.3427,1.0,0.400007,3.1
2016-05-22 16:00:00,12,13.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,65.3066,1.0,31.9401,1.0,637.621,3.1,0.0,1.0,197.699,1.0,29.9326,1.0,0.724912,3.1
2016-05-22 17:00:00,12,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,145.33,1.0,33.9525,1.0,637.537,3.1,0.0,1.0,97.6558,1.0,29.5021,1.0,0.307683,3.1
2016-05-22 18:00:00,12,15.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,62.0804,1.0,32.5513,1.0,637.899,3.1,0.0,1.0,36.6653,1.0,28.7525,1.0,0.993357,3.1
2016-05-22 19:00:00,12,12.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,63.0696,1.0,40.8377,1.0,638.642,3.1,0.0,1.0,0.0,1.0,27.1004,1.0,0.675514,3.1
2016-05-22 20:00:00,12,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,8.67164,1.0,54.5661,1.0,639.424,3.1,0.0,1.0,0.0,1.0,25.6268,1.0,0.942535,3.1
2016-05-22 21:00:00,12,22.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,7.77605,1.0,59.2823,1.0,640.316,3.1,0.0,1.0,0.0,1.0,24.9507,1.0,0.745028,3.1
2016-05-22 22:00:00,12,15.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,9.81195,1.0,64.4976,1.0,640.625,3.1,0.0,1.0,0.0,1.0,24.0308,1.0,0.63331,3.1
2016-05-22 23:00:00,12,20.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,4.2125,1.0,68.1202,1.0,641.036,3.1,0.0,1.0,0.0,1.0,23.1993,1.0,0.837484,3.1
2016-05-23 00:00:00,12,17.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,8.18557,1.0,69.9116,1.0,640.945,3.1,0.0,1.0,0.0,1.0,22.7366,1.0,0.641805,3.1
2016-05-23 01:00:00,12,19.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,13.3148,1.0,70.7722,1.0,640.773,3.1,0.0,1.0,0.0,1.0,22.4445,1.0,0.747721,3.1
2016-05-23 02:00:00,12,20.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,20.2633,1.0,74.0677,1.0,640.507,3.1,0.0,1.0,0.0,1.0,22.0401,1.0,0.802129,3.1
2016-05-23 03:00:00,12,13.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,25.7094,1.0,72.2777,1.0,640.169,3.1,0.0,1.0,0.0,1.0,21.7103,1.0,0.63735,3.1
2016-05-23 04:00:00,12,15.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,8.93582,1.0,68.9568,1.0,640.011,3.1,0.0,1.0,0.0,1.0,21.7164,1.0,-9999.0,4.31
2016-05-23 05:00:00,12,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,357.899,1.0,66.6782,1.0,639.904,3.1,0.0,1.0,0.0,1.0,21.595,1.0,0.416246,3.1
2016-05-23 06:00:00,12,27.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,15.2739,1.0,65.9495,1.0,640.094,3.1,0.0,1.0,0.135556,1.0,21.3788,1.0,1.17021,3.1
2016-05-23 07:00:00,12,30.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,13.5304,1.0,67.9821,1.0,640.511,3.1,0.0,1.0,47.8197,1.0,21.0555,1.0,1.29423,3.1
2016-05-23 08:00:00,12,32.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,12.7489,1.0,56.5127,1.0,640.985,3.1,0.0,1.0,254.782,1.0,23.1637,1.0,1.35169,3.1
2016-05-23 09:00:00,12,34.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,16.1169,1.0,48.1294,1.0,640.985,3.1,0.0,1.0,418.687,1.0,24.9358,1.0,-9999.0,4.31
2016-05-23 10:00:00,12,25.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,21.8282,1.0,40.7931,1.0,640.55,3.1,0.0,1.0,573.342,1.0,26.4629,1.0,1.44318,3.1
2016-05-23 11:00:00,12,23.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,17.1124,1.0,33.9796,1.0,640.159,3.1,0.0,1.0,473.229,1.0,28.3068,1.0,1.05111,3.1
2016-05-23 12:00:00,12,19.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,44.7807,1.0,26.9541,1.0,639.666,3.1,0.0,1.0,491.344,1.0,29.8891,1.0,0.861372,3.1
2016-05-23 13:00:00,12,12.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,58.8784,1.0,24.2831,1.0,639.303,3.1,0.0,1.0,804.575,1.0,31.1591,1.0,1.65936,3.1
2016-05-23 14:00:00,12,19.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,56.4703,1.0,24.1091,1.0,638.534,3.1,0.0,1.0,722.014,1.0,31.8722,1.0,1.28784,3.1
2016-05-23 15:00:00,12,9.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,47.8862,1.0,25.9917,1.0,638.004,3.1,0.0,1.0,528.204,1.0,31.3481,1.0,1.5349,3.1
2016-05-23 16:00:00,12,16.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,57.6631,1.0,27.9347,1.0,637.85,3.1,0.0,1.0,188.659,1.0,30.5095,1.0,1.25858,3.1
2016-05-23 17:00:00,12,19.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,47.3641,1.0,31.9209,1.0,638.106,3.1,0.0,1.0,34.4769,1.0,29.0226,1.0,1.01572,3.1
2016-05-23 18:00:00,12,16.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,129.178,1.0,33.7982,1.0,638.738,3.1,0.0,1.0,9.01417,1.0,28.1087,1.0,0.317791,3.1
2016-05-23 19:00:00,12,37.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,51.5182,1.0,34.6734,1.0,639.04,3.1,0.0,1.0,0.0,1.0,27.6592,1.0,0.602546,3.1
2016-05-23 20:00:00,12,16.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,16.0794,1.0,40.473,1.0,640.114,3.1,0.0,1.0,0.0,1.0,26.6207,1.0,0.404431,3.1
2016-05-23 21:00:00,12,20.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,15.4889,1.0,52.119,1.0,640.831,3.1,0.0,1.0,0.0,1.0,24.8719,1.0,0.572287,3.1
2016-05-23 22:00:00,12,18.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,13.0514,1.0,57.8901,1.0,641.376,3.1,0.0,1.0,0.0,1.0,23.7373,1.0,0.903644,3.1
2016-05-23 23:00:00,12,23.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,1.0,16.2426,1.0,59.592,1.0,641.864,3.1,0.0,1.0,0.0,1.0,23.1637,1.0,1.07804,3.1
