,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-11-14 16:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,61.4486,1.0,53.7965,1.0,115.245,1.0,5.04846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.134,1.0,69.5229,1.0,637.65,3.1,0.1,1.0,135.546,1.0,21.003,1.0,0.851817,1.0
2017-11-14 17:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,43.4971,1.0,49.7757,1.0,92.6647,1.0,4.18025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.12,1.0,65.0654,1.0,637.691,3.1,0.0,1.0,97.1847,1.0,21.5441,1.0,0.877224,1.0
2017-11-14 18:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,79.7811,1.0,66.8492,1.0,146.63,1.0,2.49863,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.974,1.0,62.9613,1.0,638.127,3.1,0.0,1.0,15.6869,1.0,21.6876,1.0,0.725629,1.0
2017-11-14 19:00:00,12,63.0,1.0,995.0,4.2995,-9999.0,1.0,124.113,1.0,67.148,1.0,189.735,1.0,1.68644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6489,1.0,67.7437,1.0,638.68,3.1,0.0,1.0,0.0,1.0,21.4061,1.0,0.424677,1.0
2017-11-14 20:00:00,12,58.0,1.0,128.0,1.0,-9999.0,1.0,155.734,2.3,58.742,1.0,214.476,1.0,1.74213,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.596,1.0,72.2361,1.0,639.505,3.1,0.0,1.0,0.0,1.0,20.9271,1.0,0.469515,1.0
2017-11-14 21:00:00,12,33.0,1.0,129.0,1.0,-9999.0,1.0,40.617,1.0,42.665,1.0,83.282,1.0,1.45291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.00557,1.0,77.7907,1.0,640.127,3.1,0.0,1.0,0.0,1.0,19.8852,1.0,0.433205,1.0
2017-11-14 22:00:00,12,33.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-11-14 23:00:00,12,25.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-11-15 00:00:00,12,28.0,1.0,32.0,1.0,-9999.0,1.0,65.645,1.0,28.2117,1.0,93.8567,1.0,1.3574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.15,1.0,83.9805,1.0,640.528,3.1,0.2,1.0,0.0,1.0,18.8144,1.0,0.0972163,1.0
2017-11-15 01:00:00,12,32.0,1.0,35.0,1.0,-9999.0,1.0,51.3962,1.0,25.9807,1.0,77.3769,1.0,1.41754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.773,1.0,85.8873,1.0,640.12,3.1,0.3,1.0,0.0,1.0,18.5976,1.0,0.356574,1.0
2017-11-15 02:00:00,12,-9999.0,4.31,39.0,1.0,-9999.0,1.0,23.5256,1.0,24.4959,1.0,48.0215,1.0,1.3414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.449,1.0,83.8426,1.0,639.833,3.1,0.0,1.0,0.0,1.0,18.5162,1.0,0.541437,1.0
2017-11-15 03:00:00,12,24.0,1.0,34.0,1.0,-9999.0,1.0,13.6175,1.0,22.7439,1.0,36.3614,1.0,1.43839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.98,1.0,83.6188,1.0,639.703,3.1,0.0,1.0,0.0,1.0,18.1926,1.0,0.332371,1.0
2017-11-15 04:00:00,12,19.0,1.0,27.0,1.0,-9999.0,1.0,10.6389,1.0,24.3945,1.0,35.0334,1.0,1.54411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.411,1.0,84.4647,1.0,639.786,3.1,0.4,1.0,0.0,1.0,17.8686,1.0,0.211131,1.0
2017-11-15 05:00:00,12,27.0,1.0,27.0,1.0,-9999.0,1.0,27.4504,1.0,26.9023,1.0,54.3526,1.0,1.49905,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.886,1.0,87.4899,1.0,640.063,3.1,1.3,1.0,0.0,1.0,17.5545,1.0,0.32215,1.0
2017-11-15 06:00:00,12,20.0,1.0,40.0,1.0,-9999.0,1.0,22.1316,1.0,25.7562,1.0,47.8878,1.0,1.56735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.412,1.0,87.671,1.0,640.457,3.1,1.2,1.0,0.0,1.0,17.2351,1.0,0.375666,1.0
2017-11-15 07:00:00,12,33.0,2.6,27.0,2.6,-9999.0,1.0,57.9054,1.0,33.1947,1.0,91.1001,1.0,1.58584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.549,1.0,85.9152,1.0,640.819,3.1,0.4,1.0,16.6692,1.0,17.4337,1.0,0.248876,1.0
2017-11-15 08:00:00,12,51.0,2.6,43.0,2.6,-9999.0,1.0,99.707,1.0,40.4488,1.0,140.156,1.0,2.07621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.654,1.0,84.6784,1.0,641.285,3.1,0.0,1.0,58.6386,1.0,17.8862,1.0,0.579378,1.0
2017-11-15 09:00:00,12,47.0,1.0,67.0,1.0,-9999.0,1.0,104.933,1.0,46.5648,1.0,151.497,1.0,2.85496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.349,1.0,81.534,1.0,641.554,3.1,0.0,1.0,170.264,1.0,18.5027,1.0,0.652696,1.0
2017-11-15 10:00:00,12,29.0,1.0,80.0,1.0,-9999.0,1.0,56.0628,1.0,50.0329,1.0,106.096,1.0,5.60522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.356,1.0,71.5509,1.0,641.55,3.1,0.0,1.0,202.469,1.0,19.6133,1.0,0.561848,1.0
2017-11-15 11:00:00,12,29.0,1.0,59.0,1.0,-9999.0,1.0,41.2394,1.0,43.641,1.0,84.4709,1.0,8.45616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.876,1.0,64.4238,1.0,641.208,3.1,0.0,1.0,238.097,1.0,20.8876,1.0,-9999.0,4.31
2017-11-15 12:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,17.6692,1.0,34.543,1.0,52.2122,1.0,14.6231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.893,1.0,59.4069,1.0,640.657,3.1,0.0,1.0,372.375,1.0,21.9852,1.0,0.859156,1.0
2017-11-15 13:00:00,12,31.0,1.0,53.0,1.0,-9999.0,1.0,14.855,1.0,35.41,1.0,50.2649,1.0,23.227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.946,1.0,53.1071,1.0,639.934,3.1,0.0,1.0,494.698,1.0,23.6472,1.0,0.497534,1.0
2017-11-15 14:00:00,12,13.0,1.0,43.0,1.0,-9999.0,1.0,10.0138,1.0,30.0925,1.0,39.5634,1.0,27.2082,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.251,1.0,46.9936,1.0,638.925,3.1,0.0,1.0,556.798,1.0,24.9707,1.0,0.890422,1.0
2017-11-15 15:00:00,12,19.0,1.0,41.0,1.0,-9999.0,1.0,7.96437,1.0,26.3641,1.0,34.3285,1.0,23.2975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.071,1.0,44.0286,1.0,638.203,3.1,0.0,1.0,450.645,1.0,25.5992,1.0,1.2436,1.0
2017-11-15 16:00:00,12,15.0,1.0,66.0,1.0,-9999.0,1.0,23.4903,1.0,29.4766,1.0,51.757,1.0,10.5908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.361,1.0,47.8966,1.0,638.181,3.1,0.0,1.0,145.625,1.0,24.1694,1.0,1.24196,1.0
2017-11-15 17:00:00,12,15.0,1.0,47.0,1.0,-9999.0,1.0,13.1199,1.0,24.6617,1.0,37.7816,1.0,9.79468,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.296,1.0,49.8208,1.0,638.275,3.1,0.0,1.0,171.665,1.0,23.8525,1.0,1.2012,1.0
2017-11-15 18:00:00,12,17.0,1.0,48.0,1.0,-9999.0,1.0,31.3444,1.0,35.8834,1.0,67.2278,1.0,4.86472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.718,1.0,52.5059,1.0,638.556,3.1,0.0,1.0,36.4461,1.0,23.4885,1.0,1.09746,1.0
2017-11-15 19:00:00,12,21.0,1.0,62.0,1.0,-9999.0,1.0,53.6556,1.0,39.0047,1.0,92.2285,1.0,2.12159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.353,1.0,56.1686,1.0,639.213,3.1,0.0,1.0,0.0,1.0,22.8847,1.0,0.969271,1.0
2017-11-15 20:00:00,12,28.0,1.0,62.0,1.0,-9999.0,1.0,49.7205,1.0,43.0901,1.0,92.4221,1.0,1.89267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.048,1.0,62.1582,1.0,639.841,3.1,0.0,1.0,0.0,1.0,21.9567,1.0,0.29614,1.0
2017-11-15 21:00:00,12,25.0,1.0,57.0,1.0,-9999.0,1.0,30.8968,1.0,44.5621,1.0,75.4588,1.0,2.41303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5022,1.0,75.3811,1.0,640.62,3.1,0.2,1.0,0.0,1.0,20.2358,1.0,0.848813,1.0
2017-11-15 22:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,19.0506,1.0,37.951,1.0,57.0016,1.0,2.62786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5555,1.0,83.0661,1.0,641.272,3.1,1.1,1.0,0.0,1.0,19.1633,1.0,0.604405,1.0
2017-11-15 23:00:00,12,20.0,1.0,34.0,1.0,-9999.0,1.0,19.1983,1.0,33.7037,1.0,52.902,1.0,2.71313,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.36811,1.0,84.0127,1.0,641.335,3.1,0.4,1.0,0.0,1.0,18.9923,1.0,0.342166,1.0
2017-11-16 00:00:00,12,21.0,1.0,31.0,1.0,-9999.0,1.0,13.2818,1.0,32.6847,1.0,45.9664,1.0,2.16027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.695,1.0,85.5283,1.0,641.21,3.1,0.4,1.0,0.0,1.0,18.8041,1.0,0.0846576,1.0
2017-11-16 01:00:00,12,25.0,1.0,29.0,1.0,-9999.0,1.0,14.9725,1.0,30.448,1.0,45.4206,1.0,1.77284,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.518,1.0,86.3888,1.0,640.913,3.1,0.7,1.0,0.0,1.0,18.6847,1.0,0.0051503,1.0
2017-11-16 02:00:00,12,29.0,1.0,33.0,1.0,-9999.0,1.0,23.963,1.0,27.0082,1.0,50.9711,1.0,1.17166,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.866,1.0,87.3399,1.0,640.626,3.1,1.0,1.0,0.0,1.0,18.3263,1.0,0.241337,1.0
2017-11-16 03:00:00,12,16.0,1.0,25.0,1.0,-9999.0,1.0,8.12187,1.0,22.9861,1.0,31.108,1.0,2.20259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5454,1.0,86.9069,1.0,640.449,3.1,0.7,1.0,0.0,1.0,17.9416,1.0,0.286029,1.0
2017-11-16 04:00:00,12,12.0,1.0,22.0,1.0,-9999.0,1.0,0.0,1.0,19.3911,2.6,15.841,2.6,7.42748,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.33529,1.0,88.9062,1.0,640.478,3.1,0.6,1.0,0.0,1.0,17.2942,1.0,0.33716,1.0
2017-11-16 05:00:00,12,12.0,1.0,15.0,2.1,-9999.0,1.0,2.81497,1.0,24.1361,1.0,26.951,1.0,5.16999,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5477,1.0,89.1351,1.0,640.68,3.1,1.4,1.0,0.0,1.0,17.2256,1.0,0.143487,1.0
2017-11-16 06:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,36.6563,1.0,30.453,1.0,66.7171,1.0,2.18184,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3548,1.0,89.1391,1.0,640.963,3.1,0.5,1.0,0.0,1.0,17.2075,1.0,0.309035,1.0
2017-11-16 07:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,67.5891,1.0,33.9065,1.0,101.496,1.0,1.80584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6749,1.0,87.3007,1.0,641.471,3.1,0.1,1.0,14.9136,1.0,17.3255,1.0,0.564878,1.0
2017-11-16 08:00:00,12,39.0,1.0,48.0,1.0,-9999.0,1.0,77.2577,1.0,35.1377,1.0,112.395,1.0,2.55886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9204,1.0,85.5686,1.0,641.933,3.1,0.1,1.0,118.522,1.0,17.7985,1.0,0.736951,1.0
2017-11-16 09:00:00,12,35.0,1.0,47.0,1.0,-9999.0,1.0,50.6655,1.0,33.7026,1.0,83.412,1.0,6.29541,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.362,1.0,76.707,1.0,642.16,3.1,0.0,1.0,338.101,1.0,19.3625,1.0,0.620052,1.0
2017-11-16 10:00:00,12,26.0,1.0,61.0,1.0,-9999.0,1.0,27.7869,1.0,38.4737,1.0,65.8371,1.0,12.9778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.058,1.0,65.0772,1.0,641.912,3.1,0.0,1.0,348.905,1.0,21.1986,1.0,0.0515251,1.0
2017-11-16 11:00:00,12,34.0,1.0,64.0,1.0,-9999.0,1.0,15.2923,1.0,50.3845,1.0,65.6768,1.0,31.3644,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.019,1.0,54.3782,1.0,641.398,3.1,0.0,1.0,621.597,1.0,23.063,1.0,0.431993,1.0
2017-11-16 12:00:00,12,35.0,1.0,74.0,1.0,-9999.0,1.0,15.8371,1.0,60.7448,1.0,76.5819,1.0,36.2071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.802,1.0,48.7476,1.0,640.521,3.1,0.0,1.0,521.135,1.0,24.3018,1.0,0.554241,1.0
2017-11-16 13:00:00,12,22.0,1.0,54.0,1.0,-9999.0,1.0,10.7404,1.0,42.4178,1.0,52.5918,1.0,43.4067,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.504,1.0,42.3904,1.0,639.616,3.1,0.0,1.0,813.88,1.0,26.1062,1.0,0.589798,1.0
2017-11-16 14:00:00,12,11.0,1.0,45.0,1.0,-9999.0,1.0,10.2082,1.0,23.9979,1.0,32.2617,1.0,25.4721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.616,1.0,38.2575,1.0,638.644,3.1,0.0,1.0,699.945,1.0,26.9284,1.0,1.34364,1.0
2017-11-16 15:00:00,12,9.0,1.0,50.0,1.0,-9999.0,1.0,9.93707,1.0,24.2141,1.0,34.1511,1.0,19.8443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.264,1.0,38.2615,1.0,638.039,3.1,0.0,1.0,620.898,1.0,27.2444,1.0,1.49917,1.0
2017-11-16 16:00:00,12,10.0,1.0,40.0,1.0,-9999.0,1.0,19.8554,1.0,28.1118,1.0,46.4003,1.0,13.6317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.835,1.0,41.2192,1.0,637.834,3.1,0.0,1.0,304.354,1.0,26.1574,1.0,1.84792,1.0
2017-11-16 17:00:00,12,16.0,1.0,49.0,1.0,-9999.0,1.0,25.1447,1.0,33.4349,1.0,58.033,1.0,9.02532,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.611,1.0,45.525,1.0,637.816,3.1,0.0,1.0,71.7306,1.0,25.1388,1.0,1.6184,1.0
2017-11-16 18:00:00,12,25.0,1.0,74.0,1.0,-9999.0,1.0,70.3953,1.0,42.2019,1.0,109.649,1.0,3.75829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.596,1.0,57.741,1.0,638.436,3.1,0.0,1.0,5.44528,1.0,23.5836,1.0,0.233165,1.0
2017-11-16 19:00:00,12,32.0,1.0,72.0,1.0,-9999.0,1.0,90.8905,1.0,49.9538,1.0,138.538,1.0,1.96913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.555,1.0,68.0719,1.0,639.026,3.1,0.0,1.0,0.0,1.0,21.9905,1.0,0.817862,1.0
2017-11-16 20:00:00,12,23.0,1.0,47.0,1.0,-9999.0,1.0,45.4944,1.0,35.6111,1.0,80.7275,1.0,1.29338,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.471,1.0,67.371,1.0,639.916,3.1,0.0,1.0,0.0,1.0,21.4716,1.0,0.532195,1.0
2017-11-16 21:00:00,12,16.0,1.0,39.0,1.0,-9999.0,1.0,41.466,1.0,28.535,1.0,70.001,1.0,1.30429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.744,1.0,70.4036,1.0,640.731,3.1,0.0,1.0,0.0,1.0,20.7271,1.0,1.07395,1.0
2017-11-16 22:00:00,12,32.0,1.0,57.0,1.0,-9999.0,1.0,66.0955,1.0,28.6235,1.0,94.719,1.0,1.49506,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.485,1.0,71.627,1.0,641.006,3.1,0.0,1.0,0.0,1.0,20.4617,1.0,0.767681,1.0
2017-11-16 23:00:00,12,21.0,1.0,33.0,1.0,-9999.0,1.0,41.3532,1.0,23.7534,1.0,65.1065,1.0,1.38403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.594,1.0,68.5972,1.0,641.148,3.1,0.0,1.0,0.0,1.0,20.4537,1.0,0.486447,1.0
2017-11-17 00:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,56.6099,1.0,23.4522,1.0,80.0621,1.0,1.53885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.506,1.0,67.9042,1.0,641.155,3.1,0.0,1.0,0.0,1.0,20.3782,1.0,1.18153,1.0
2017-11-17 01:00:00,12,17.0,1.0,47.0,1.0,-9999.0,1.0,39.7685,1.0,24.8769,1.0,64.6454,1.0,1.56653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.80691,1.0,75.7217,1.0,640.921,3.1,0.0,1.0,0.0,1.0,20.1007,1.0,0.755129,1.0
2017-11-17 02:00:00,12,25.0,1.0,41.0,1.0,-9999.0,1.0,23.5373,1.0,23.1708,1.0,46.708,1.0,1.39668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.119,1.0,74.2664,1.0,640.262,3.1,0.0,1.0,0.0,1.0,19.9135,1.0,0.63344,1.0
2017-11-17 03:00:00,12,16.0,1.0,37.0,1.0,-9999.0,1.0,13.5151,1.0,21.0936,1.0,34.6087,1.0,1.44751,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.126,1.0,65.368,1.0,639.852,3.1,0.0,1.0,0.0,1.0,19.9464,1.0,0.903107,1.0
2017-11-17 04:00:00,12,18.0,1.0,26.0,1.0,-9999.0,1.0,7.95877,1.0,20.2014,1.0,28.1602,1.0,1.3533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.755,1.0,67.2412,1.0,639.827,3.1,0.0,1.0,0.0,1.0,19.4735,1.0,0.363167,1.0
2017-11-17 05:00:00,12,14.0,1.0,34.0,1.0,-9999.0,1.0,13.577,1.0,19.8476,1.0,33.4246,1.0,1.58883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.967,1.0,66.9109,1.0,639.968,3.1,0.0,1.0,0.0,1.0,19.4266,1.0,0.726621,1.0
2017-11-17 06:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,48.9942,1.0,23.1467,1.0,72.1409,1.0,1.43839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.017,1.0,68.3366,1.0,640.451,3.1,0.0,1.0,0.135,1.0,19.156,1.0,0.610888,1.0
2017-11-17 07:00:00,12,44.0,1.0,80.0,1.0,-9999.0,1.0,124.319,1.0,30.3834,1.0,154.702,1.0,1.93355,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.039,1.0,70.7447,1.0,641.059,3.1,0.0,1.0,26.5958,1.0,19.2412,1.0,0.461689,1.0
2017-11-17 08:00:00,12,44.0,1.0,87.0,1.0,-9999.0,1.0,115.645,1.0,40.1042,1.0,155.749,1.0,2.96527,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.44588,1.0,65.0414,1.0,641.505,3.1,0.0,1.0,228.2,1.0,20.6519,1.0,0.289448,1.0
2017-11-17 09:00:00,12,30.0,1.0,69.0,1.0,-9999.0,1.0,56.5567,1.0,45.9496,1.0,102.018,1.0,8.88223,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.199,1.0,50.7627,1.0,641.541,3.1,0.0,1.0,440.332,1.0,22.8749,1.0,0.47503,1.0
2017-11-17 10:00:00,12,11.0,2.1,27.0,2.1,-9999.0,1.0,15.8492,1.0,27.623,1.0,42.7448,1.0,15.2725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.3,1.0,44.8087,1.0,641.418,3.1,0.0,1.0,333.049,1.0,23.5994,1.0,0.347076,1.0
2017-11-17 11:00:00,12,19.0,1.0,41.0,1.0,-9999.0,1.0,21.2394,1.0,34.9446,1.0,56.1839,1.0,15.1426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.473,1.0,43.9219,1.0,641.083,3.1,0.0,1.0,229.338,1.0,24.2283,1.0,0.369599,1.0
2017-11-17 12:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,18.5085,1.0,31.9722,1.0,48.6867,1.0,15.0467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.663,1.0,42.6547,1.0,640.582,3.1,0.0,1.0,256.426,1.0,24.751,1.0,0.934199,1.0
2017-11-17 13:00:00,12,18.0,1.0,38.0,1.0,-9999.0,1.0,15.2746,1.0,26.214,1.0,38.8077,1.0,18.8161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.555,1.0,40.9721,1.0,639.852,3.1,0.0,1.0,398.112,1.0,25.5305,1.0,0.756988,1.0
2017-11-17 14:00:00,12,9.0,1.0,46.0,1.0,-9999.0,1.0,18.9935,1.0,31.1812,1.0,48.1278,1.0,14.0758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.838,1.0,52.2931,1.0,639.197,3.1,0.5,1.0,193.063,1.0,23.8232,1.0,1.02329,1.0
2017-11-17 15:00:00,12,21.0,1.0,52.0,1.0,-9999.0,1.0,28.4521,1.0,35.9408,1.0,63.9593,1.0,15.1797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.26,1.0,52.4158,1.0,638.387,3.1,0.0,1.0,541.581,1.0,24.6581,1.0,0.4198,1.0
2017-11-17 16:00:00,12,17.0,1.0,55.0,1.0,-9999.0,1.0,25.6056,1.0,35.5648,1.0,60.6884,1.0,12.6657,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.611,1.0,48.3604,1.0,637.868,3.1,0.0,1.0,142.742,1.0,24.8695,1.0,1.01393,1.0
2017-11-17 17:00:00,12,14.0,1.0,65.0,1.0,-9999.0,1.0,38.6828,1.0,36.9394,1.0,74.0312,1.0,5.10868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.256,1.0,53.3277,1.0,638.022,3.1,0.0,1.0,17.7453,1.0,23.5209,1.0,1.26089,1.0
2017-11-17 18:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,42.7339,1.0,37.0313,1.0,79.2105,1.0,3.0221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.279,1.0,67.9292,1.0,638.544,3.1,0.0,1.0,0.820833,1.0,21.0976,1.0,0.869034,1.0
2017-11-17 19:00:00,12,27.0,1.0,63.0,1.0,-9999.0,1.0,71.3333,1.0,41.9205,1.0,113.254,1.0,1.43533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.98,1.0,71.2397,1.0,639.0,3.1,0.0,1.0,0.0,1.0,20.7638,1.0,0.70405,1.0
2017-11-17 20:00:00,12,33.0,1.0,70.0,1.0,-9999.0,1.0,99.0102,1.0,41.4672,1.0,140.477,1.0,1.56783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.216,1.0,72.8409,1.0,639.669,3.1,0.0,1.0,0.0,1.0,20.7788,1.0,0.869129,1.0
2017-11-17 21:00:00,12,37.0,1.0,77.0,1.0,-9999.0,1.0,89.8204,2.3,37.1201,1.0,126.94,2.3,1.43491,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.044,1.0,72.3466,1.0,640.279,3.1,0.0,1.0,0.0,1.0,20.8573,1.0,0.662659,1.0
2017-11-17 22:00:00,12,27.0,1.0,58.0,1.0,-9999.0,1.0,51.2092,1.0,31.0355,1.0,82.2447,1.0,1.44497,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.239,1.0,74.9289,1.0,640.685,3.1,0.0,1.0,0.0,1.0,20.5571,1.0,0.61462,1.0
2017-11-17 23:00:00,12,17.0,1.0,35.0,1.0,-9999.0,1.0,25.2118,1.0,28.1384,1.0,53.3502,1.0,2.00589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4738,1.0,73.8,1.0,640.797,3.1,0.0,1.0,0.0,1.0,19.9053,1.0,0.681878,1.0
2017-11-18 00:00:00,12,16.0,1.0,27.0,1.0,-9999.0,1.0,6.81963,1.0,23.4527,1.0,30.2724,1.0,2.95023,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4704,1.0,86.2327,1.0,640.933,3.1,8.5,1.0,0.0,1.0,17.9394,1.0,0.308462,1.0
2017-11-18 01:00:00,12,20.0,1.0,25.0,1.0,-9999.0,1.0,18.4614,1.0,24.8144,1.0,43.2758,1.0,2.33462,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.471,1.0,91.9666,1.0,640.562,3.1,2.1,1.0,0.0,1.0,17.3582,1.0,0.127165,1.0
