,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-14 15:00:00,12,36.0,1.0,78.0,1.0,-9999.0,1.0,21.6821,1.0,26.079,1.0,44.0573,1.0,23.2624,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.34311,1.0,39.4555,1.0,637.745,3.1,0.0,1.0,653.933,1.0,27.0991,1.0,1.1675,1.0
2017-01-14 16:00:00,12,34.0,1.0,85.0,1.0,-9999.0,1.0,24.3302,1.0,21.5025,1.0,45.5145,1.0,12.9374,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.09008,1.0,43.123,1.0,637.479,3.1,0.0,1.0,435.783,1.0,26.6904,1.0,1.56231,1.0
2017-01-14 17:00:00,12,30.0,1.0,85.0,1.0,-9999.0,1.0,36.9265,1.0,29.056,1.0,64.883,1.0,8.82565,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.0946,1.0,50.3423,1.0,637.466,3.1,0.0,1.0,171.187,1.0,25.1009,1.0,0.803617,1.0
2017-01-14 18:00:00,12,33.0,1.0,99.0,1.0,-9999.0,1.0,47.6067,1.0,29.5653,1.0,73.7917,1.0,6.30563,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9421,1.0,54.5971,1.0,637.896,3.1,0.0,1.0,7.24778,1.0,23.5917,1.0,1.17007,1.0
2017-01-14 19:00:00,12,32.0,1.0,81.0,1.0,-9999.0,1.0,38.3191,1.0,26.2277,1.0,62.0313,1.0,6.80143,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.12526,1.0,57.5913,1.0,638.472,3.1,0.0,1.0,0.0,1.0,22.7682,1.0,1.2478,1.0
2017-01-14 20:00:00,12,28.0,1.0,70.0,1.0,-9999.0,1.0,31.6253,1.0,25.1316,1.0,56.4393,1.0,5.28136,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.0805,1.0,62.9227,1.0,639.019,3.1,0.0,1.0,0.0,1.0,22.0048,1.0,0.5209,1.0
2017-01-14 21:00:00,12,24.0,1.0,63.0,1.0,-9999.0,1.0,28.4135,1.0,24.1065,1.0,52.086,1.0,5.28441,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.7926,1.0,69.5276,1.0,639.63,3.1,0.1,1.0,0.0,1.0,21.1238,1.0,0.684534,1.0
2017-01-14 22:00:00,12,18.0,1.0,45.0,1.0,-9999.0,1.0,18.6369,1.0,20.1701,1.0,38.807,1.0,4.81862,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.45043,1.0,72.7711,1.0,639.988,3.1,0.0,1.0,0.0,1.0,20.4261,1.0,0.955325,1.0
2017-01-14 23:00:00,12,28.0,1.0,69.0,1.0,-9999.0,1.0,17.6467,1.0,18.3605,1.0,36.0072,1.0,4.19594,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.02397,1.0,73.2496,1.0,640.05,3.1,0.0,1.0,0.0,1.0,20.1217,1.0,0.713811,1.0
2017-01-15 00:00:00,12,32.0,1.0,64.0,1.0,-9999.0,1.0,13.9947,1.0,14.8636,1.0,28.4697,1.0,4.79567,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.2667,1.0,74.2708,1.0,639.934,3.1,0.0,1.0,0.0,1.0,19.6761,1.0,0.792187,1.0
2017-01-15 01:00:00,12,34.0,1.0,56.0,1.0,-9999.0,1.0,8.56936,1.0,12.7603,1.0,21.3296,1.0,5.09016,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.11506,1.0,74.1,1.0,639.807,3.1,0.0,1.0,0.0,1.0,19.5505,1.0,0.673474,1.0
2017-01-15 02:00:00,12,39.0,1.0,47.0,1.0,-9999.0,1.0,5.0233,1.0,10.2671,1.0,15.2904,1.0,6.08943,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.72183,1.0,73.8074,1.0,639.364,3.1,0.0,1.0,0.0,1.0,19.3354,1.0,0.827991,1.0
2017-01-15 03:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,3.76588,1.0,9.81412,1.0,13.58,1.0,7.112,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.78893,1.0,73.7348,1.0,638.94,3.1,0.0,1.0,0.0,1.0,19.142,1.0,0.696061,1.0
2017-01-15 04:00:00,12,31.0,1.0,51.0,1.0,-9999.0,1.0,6.33894,1.0,10.7971,1.0,17.136,1.0,7.54807,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9863,1.0,75.616,1.0,638.885,3.1,0.0,1.0,0.0,1.0,18.8101,1.0,0.706761,1.0
2017-01-15 05:00:00,12,29.0,1.0,40.0,1.0,-9999.0,1.0,6.92833,1.0,12.7296,1.0,19.6579,1.0,6.86455,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.6242,1.0,74.9115,1.0,639.071,3.1,0.0,1.0,0.0,1.0,18.6399,1.0,-9999.0,4.31
2017-01-15 06:00:00,12,26.0,1.0,51.0,1.0,-9999.0,1.0,7.84222,1.0,12.2551,1.0,20.0974,1.0,7.4179,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.27114,1.0,73.1911,1.0,639.208,3.1,0.0,1.0,0.0,1.0,18.5672,1.0,0.869952,1.0
2017-01-15 07:00:00,12,23.0,1.0,63.0,1.0,-9999.0,1.0,11.9813,1.0,16.3769,1.0,28.3582,1.0,6.34481,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.6483,1.0,70.9123,1.0,639.684,3.1,0.0,1.0,1.13139,1.0,18.5358,1.0,0.730385,1.0
2017-01-15 08:00:00,12,30.0,1.0,65.0,1.0,-9999.0,1.0,15.5386,1.0,17.5615,1.0,33.1001,1.0,5.87377,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.30277,1.0,68.3249,1.0,640.192,3.1,0.0,1.0,19.89,1.0,18.8523,1.0,0.756722,1.0
2017-01-15 09:00:00,12,29.0,1.0,61.0,1.0,-9999.0,1.0,12.4823,1.0,13.4253,1.0,25.9076,1.0,7.86975,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,68.3079,1.0,640.64,3.1,0.0,1.0,55.9194,1.0,18.7662,1.0,0.929978,1.0
2017-01-15 10:00:00,12,26.0,1.0,45.0,1.0,-9999.0,1.0,10.4284,1.0,12.6164,1.0,23.0448,1.0,9.82928,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.908608,1.0,64.9488,1.0,640.935,3.1,0.0,1.0,86.6342,1.0,19.3784,1.0,0.64895,1.0
2017-01-15 11:00:00,12,20.0,1.0,37.0,1.0,-9999.0,1.0,7.48149,1.0,11.1454,1.0,18.6269,1.0,12.0714,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.889,1.0,62.9665,1.0,640.958,3.1,0.0,1.0,185.692,1.0,19.9608,1.0,0.0928622,1.0
2017-01-15 12:00:00,12,29.0,1.0,53.0,1.0,-9999.0,1.0,7.61952,1.0,13.1399,1.0,20.7594,1.0,14.4683,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,332.592,1.0,60.6439,1.0,640.506,3.1,0.0,1.0,237.099,1.0,20.6985,1.0,0.406436,1.0
2017-01-15 13:00:00,12,31.0,1.0,54.0,1.0,-9999.0,1.0,4.64481,1.0,10.8274,1.0,15.4722,1.0,18.7533,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9559,1.0,56.4936,1.0,639.66,3.1,0.0,1.0,422.34,1.0,21.7913,1.0,0.294794,1.0
2017-01-15 14:00:00,12,33.0,1.0,45.0,1.0,-9999.0,1.0,2.28369,1.0,4.9654,1.0,7.2491,1.0,21.9622,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4922,1.0,49.7867,1.0,638.77,3.1,0.0,1.0,495.003,1.0,22.9996,1.0,0.623953,1.0
2017-01-15 15:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,2.37684,1.0,8.99879,1.0,11.3756,1.0,22.6504,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.564,1.0,48.6154,1.0,638.136,3.1,0.0,1.0,239.691,1.0,23.2866,1.0,0.643119,1.0
2017-01-15 16:00:00,12,24.0,1.0,73.0,1.0,-9999.0,1.0,9.54638,1.0,15.0847,1.0,24.6311,1.0,15.2254,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.6073,1.0,50.9878,1.0,637.869,3.1,0.0,1.0,122.964,1.0,23.13,1.0,0.807482,1.0
2017-01-15 17:00:00,12,21.0,1.0,52.0,1.0,-9999.0,1.0,15.7064,1.0,17.9869,1.0,33.1435,1.0,9.97848,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.08976,1.0,55.3695,1.0,637.876,3.1,0.0,1.0,55.5925,1.0,22.3592,1.0,0.618541,1.0
2017-01-15 18:00:00,12,18.0,1.0,52.0,1.0,-9999.0,1.0,15.3814,1.0,21.1944,1.0,36.5759,1.0,6.91895,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.83144,1.0,59.4091,1.0,638.028,3.1,0.0,1.0,8.61667,1.0,21.6322,1.0,0.964185,1.0
2017-01-15 19:00:00,12,23.0,1.0,56.0,1.0,-9999.0,1.0,15.5212,1.0,20.9161,1.0,36.4373,1.0,5.77951,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.12194,1.0,68.4048,1.0,638.379,3.1,0.4,1.0,0.0,1.0,20.5018,1.0,0.815446,1.0
2017-01-15 20:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,15.6609,1.0,21.4935,1.0,37.1544,1.0,4.87629,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4596,1.0,81.5851,1.0,638.852,3.1,1.0,1.0,0.0,1.0,18.8985,1.0,0.813158,1.0
2017-01-15 21:00:00,12,29.0,1.0,46.0,1.0,-9999.0,1.0,18.0786,1.0,21.5851,1.0,39.6637,1.0,3.04171,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,287.743,1.0,83.8283,1.0,639.506,3.1,1.4,1.0,0.0,1.0,18.5912,1.0,0.0614288,1.0
2017-01-15 22:00:00,12,37.0,1.0,48.0,1.0,-9999.0,1.0,20.2358,1.0,22.1223,1.0,42.3581,1.0,2.54689,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.978,1.0,87.4878,1.0,639.961,3.1,1.2,1.0,0.0,1.0,18.2234,1.0,0.639976,1.0
2017-01-15 23:00:00,12,32.0,1.0,36.0,1.0,-9999.0,1.0,5.09201,1.0,16.0834,1.0,21.1754,1.0,4.0784,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,242.36,1.0,87.4909,1.0,640.31,3.1,1.6,1.0,0.0,1.0,17.7649,1.0,0.468522,1.0
2017-01-16 00:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,0.0,1.0,8.02031,2.6,6.75147,2.6,8.5028,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,296.453,1.0,88.0241,1.0,640.455,3.1,4.8,1.0,0.0,1.0,17.1759,1.0,0.204832,1.0
2017-01-16 01:00:00,12,20.0,1.0,28.0,1.0,-9999.0,1.0,0.0,1.0,6.03441,2.6,5.91385,2.6,9.58103,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4705,1.0,89.5788,1.0,640.207,3.1,4.9,1.0,0.0,1.0,16.4407,1.0,0.430754,1.0
2017-01-16 02:00:00,12,27.0,1.0,29.0,1.0,-9999.0,1.0,0.0,1.0,5.16243,2.6,3.58867,2.6,9.21727,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.0287,1.0,91.1004,1.0,639.841,3.1,1.9,1.0,0.0,1.0,16.4199,1.0,0.343613,1.0
2017-01-16 03:00:00,12,18.0,1.0,28.0,1.0,-9999.0,1.0,0.0,1.0,4.03715,2.6,3.4838,2.6,9.2111,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2743,1.0,90.8686,1.0,639.523,3.1,2.5,1.0,0.0,1.0,16.4039,1.0,0.433946,1.0
2017-01-16 04:00:00,12,23.0,1.0,25.0,1.0,-9999.0,1.0,0.737206,1.0,6.6814,1.0,7.41861,1.0,8.9366,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5411,1.0,90.2311,1.0,639.401,3.1,0.7,1.0,0.0,1.0,16.133,1.0,0.445661,1.0
2017-01-16 05:00:00,12,22.0,1.0,31.0,1.0,-9999.0,1.0,6.27832,1.0,16.054,1.0,22.3323,1.0,6.14723,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.8675,1.0,88.3556,1.0,639.503,3.1,0.1,1.0,0.0,1.0,16.2803,1.0,0.276932,1.0
2017-01-16 06:00:00,12,31.0,1.0,46.0,1.0,-9999.0,1.0,40.6755,1.0,25.9186,1.0,66.0274,1.0,2.91174,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,272.636,1.0,88.2326,1.0,639.792,3.1,0.0,1.0,0.0,1.0,16.5034,1.0,0.0936072,1.0
2017-01-16 07:00:00,12,40.0,1.0,66.0,1.0,-9999.0,1.0,63.9206,1.0,27.3584,1.0,91.2789,1.0,2.64542,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.42006,1.0,83.7315,1.0,640.224,3.1,0.0,1.0,6.83389,1.0,16.8426,1.0,0.460609,1.0
2017-01-16 08:00:00,12,48.0,1.0,92.0,1.0,-9999.0,1.0,55.0953,1.0,23.6323,1.0,78.7276,1.0,3.11798,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.89814,1.0,81.1306,1.0,640.749,3.1,0.0,1.0,92.6978,1.0,17.446,1.0,0.40383,1.0
2017-01-16 09:00:00,12,42.0,1.0,104.0,1.0,-9999.0,1.0,32.4946,1.0,21.0975,1.0,53.5921,1.0,6.35324,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.60153,1.0,72.646,1.0,641.13,3.1,0.0,1.0,261.496,1.0,18.7511,1.0,0.485836,1.0
2017-01-16 10:00:00,12,30.0,1.0,74.0,1.0,-9999.0,1.0,21.1797,1.0,25.1618,1.0,45.399,1.0,12.7812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.797,1.0,61.2633,1.0,641.108,3.1,0.0,1.0,412.983,1.0,20.4543,1.0,0.276707,1.0
2017-01-16 11:00:00,12,40.0,1.0,69.0,1.0,-9999.0,1.0,16.0664,1.0,27.2691,1.0,43.3355,1.0,20.1889,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.836,1.0,52.4738,1.0,640.752,3.1,0.0,1.0,660.913,1.0,22.3886,1.0,0.403118,1.0
2017-01-16 12:00:00,12,51.0,1.0,87.0,1.0,-9999.0,1.0,11.1891,1.0,33.1206,1.0,43.9115,1.0,30.6291,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.849,1.0,44.5124,1.0,640.04,3.1,0.0,1.0,807.137,1.0,24.1503,1.0,0.646549,1.0
2017-01-16 13:00:00,12,29.0,1.0,69.0,1.0,-9999.0,1.0,5.65198,1.0,18.5575,1.0,22.3689,1.0,38.0526,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.963,1.0,34.9986,1.0,639.175,3.1,0.0,1.0,808.23,1.0,25.7745,1.0,0.590893,1.0
2017-01-16 14:00:00,12,34.0,1.0,73.0,1.0,-9999.0,1.0,5.21809,1.0,27.9098,1.0,33.1279,1.0,41.6113,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,283.578,1.0,36.2308,1.0,638.341,3.1,0.0,1.0,456.907,1.0,26.3197,1.0,0.483041,1.0
2017-01-16 15:00:00,12,36.0,1.0,85.0,1.0,-9999.0,1.0,19.3874,1.0,38.6544,1.0,56.8829,1.0,28.1166,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.609,1.0,42.7877,1.0,637.8,3.1,0.0,1.0,546.428,1.0,25.9736,1.0,1.52446,1.0
2017-01-16 16:00:00,12,32.0,1.0,98.0,1.0,-9999.0,1.0,36.2341,1.0,33.455,1.0,66.4723,1.0,13.3844,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2619,1.0,50.9733,1.0,637.725,3.1,0.0,1.0,140.544,1.0,24.317,1.0,1.24379,1.0
2017-01-16 17:00:00,12,30.0,1.0,105.0,1.0,-9999.0,1.0,59.3547,1.0,28.0151,1.0,84.9742,1.0,7.18326,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0695,1.0,54.9854,1.0,637.951,3.1,0.0,1.0,180.657,1.0,22.9916,1.0,1.34596,1.0
2017-01-16 18:00:00,12,33.0,1.0,105.0,1.0,-9999.0,1.0,55.6942,1.0,29.0881,1.0,82.0857,1.0,5.0406,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0251,1.0,60.0245,1.0,638.476,3.1,0.0,1.0,21.3672,1.0,21.5898,1.0,1.44893,1.0
2017-01-16 19:00:00,12,33.0,1.0,84.0,1.0,-9999.0,1.0,52.0641,1.0,27.8472,1.0,77.1648,1.0,4.53086,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8321,1.0,65.3332,1.0,639.035,3.1,0.1,1.0,0.0,1.0,20.6598,1.0,1.31102,1.0
2017-01-16 20:00:00,12,23.0,1.0,56.0,1.0,-9999.0,1.0,38.7669,1.0,24.5447,1.0,62.6658,1.0,4.17305,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0651,1.0,75.2535,1.0,639.682,3.1,1.1,1.0,0.0,1.0,19.4904,1.0,0.964026,1.0
2017-01-16 21:00:00,12,23.0,1.0,58.0,1.0,-9999.0,1.0,25.9747,1.0,20.5621,1.0,46.5368,1.0,4.12373,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.79155,1.0,75.3807,1.0,640.132,3.1,0.0,1.0,0.0,1.0,19.4974,1.0,0.645624,1.0
2017-01-16 22:00:00,12,29.0,1.0,67.0,1.0,-9999.0,1.0,22.3708,1.0,16.9724,1.0,37.0986,1.0,3.64649,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.10304,1.0,75.4022,1.0,640.464,3.1,0.0,1.0,0.0,1.0,19.3775,1.0,0.476055,1.0
2017-01-16 23:00:00,12,35.0,1.0,66.0,1.0,-9999.0,1.0,17.0953,1.0,16.0982,1.0,33.1936,1.0,3.12162,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.2221,1.0,76.2025,1.0,640.653,3.1,0.1,1.0,0.0,1.0,19.2259,1.0,0.494144,1.0
2017-01-17 00:00:00,12,32.0,1.0,60.0,1.0,-9999.0,1.0,9.67331,1.0,13.3312,1.0,23.0045,1.0,3.02552,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.63916,1.0,77.0662,1.0,640.597,3.1,0.0,1.0,0.0,1.0,18.9827,1.0,0.523593,1.0
2017-01-17 01:00:00,12,23.0,1.0,52.0,1.0,-9999.0,1.0,10.0628,1.0,12.1964,1.0,22.2592,1.0,3.48333,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.8945,1.0,78.194,1.0,640.239,3.1,0.0,1.0,0.0,1.0,18.765,1.0,0.754138,1.0
2017-01-17 02:00:00,12,38.0,1.0,62.0,1.0,-9999.0,1.0,9.78851,1.0,11.3752,1.0,21.1637,1.0,3.34944,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.2323,1.0,79.4875,1.0,639.684,3.1,0.0,1.0,0.0,1.0,18.5829,1.0,0.690732,1.0
2017-01-17 03:00:00,12,40.0,1.0,59.0,2.3,-9999.0,1.0,3.29121,1.0,7.49731,1.0,10.7885,1.0,4.40313,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.1195,1.0,81.1689,1.0,639.37,3.1,0.0,1.0,0.0,1.0,18.3275,1.0,0.711129,1.0
2017-01-17 04:00:00,12,32.0,1.0,61.0,1.0,-9999.0,1.0,3.92822,1.0,11.0026,1.0,14.9309,1.0,4.34773,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.4417,1.0,80.0497,1.0,639.326,3.1,0.0,1.0,0.0,1.0,18.3517,1.0,0.634034,1.0
2017-01-17 05:00:00,12,28.0,1.0,57.0,1.0,-9999.0,1.0,5.92162,1.0,9.32653,1.0,15.2481,1.0,5.54887,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.37293,1.0,76.0133,1.0,639.436,3.1,0.0,1.0,0.0,1.0,18.2246,1.0,0.875837,1.0
2017-01-17 06:00:00,12,30.0,1.0,77.0,1.0,-9999.0,1.0,21.6731,1.0,17.9465,1.0,39.6196,1.0,2.90045,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.1882,1.0,73.4257,1.0,639.793,3.1,0.0,1.0,0.0,1.0,18.2969,1.0,0.882554,1.0
2017-01-17 07:00:00,12,37.0,1.0,87.0,1.0,-9999.0,1.0,38.3122,1.0,19.8451,1.0,57.737,1.0,3.63398,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.2232,1.0,71.7474,1.0,640.189,3.1,0.0,1.0,12.1069,1.0,18.3413,1.0,1.12739,1.0
2017-01-17 08:00:00,12,39.0,1.0,97.0,1.0,-9999.0,1.0,42.8585,1.0,22.1201,1.0,64.9786,1.0,4.13598,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.7619,1.0,67.8635,1.0,640.68,3.1,0.0,1.0,61.2858,1.0,18.8416,1.0,1.08032,1.0
2017-01-17 09:00:00,12,45.0,1.0,100.0,1.0,-9999.0,1.0,39.5985,1.0,24.4405,1.0,62.4595,1.0,5.27637,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.825,1.0,64.2723,1.0,641.169,3.1,0.0,1.0,143.667,1.0,19.7148,1.0,0.786248,1.0
2017-01-17 10:00:00,12,41.0,1.0,82.0,1.0,-9999.0,1.0,28.4245,1.0,23.0735,1.0,51.1448,1.0,8.47171,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,343.805,1.0,59.0286,1.0,641.244,3.1,0.0,1.0,247.184,1.0,20.8506,1.0,0.470372,1.0
2017-01-17 11:00:00,12,38.0,1.0,75.0,1.0,-9999.0,1.0,16.8677,1.0,27.9489,1.0,44.3829,1.0,17.3138,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,43.1853,1.0,52.9321,1.0,640.931,3.1,0.0,1.0,521.021,1.0,22.2941,1.0,0.286825,1.0
2017-01-17 12:00:00,12,50.0,1.0,87.0,1.0,-9999.0,1.0,14.5308,1.0,30.9157,1.0,45.0792,1.0,28.4085,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,31.342,1.0,45.2352,1.0,640.274,3.1,0.0,1.0,713.599,1.0,24.0986,1.0,0.373894,1.0
2017-01-17 13:00:00,12,48.0,1.0,98.0,1.0,-9999.0,1.0,4.90217,1.0,29.8938,1.0,34.474,1.0,43.922,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,333.417,1.0,39.6203,1.0,639.5,3.1,0.0,1.0,660.689,1.0,25.5013,1.0,0.194774,1.0
2017-01-17 14:00:00,12,40.0,1.0,96.0,1.0,-9999.0,1.0,5.81289,1.0,40.1801,1.0,44.9875,1.0,46.9991,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,242.623,1.0,37.7006,1.0,638.815,3.1,0.0,1.0,371.077,1.0,26.0309,1.0,0.577457,1.0
2017-01-17 15:00:00,12,30.0,1.0,78.0,1.0,-9999.0,1.0,4.14208,1.0,29.8355,1.0,33.9776,1.0,38.6568,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.904,1.0,36.9456,1.0,638.242,3.1,0.0,1.0,485.791,1.0,26.3928,1.0,0.88963,1.0
2017-01-17 16:00:00,12,35.0,1.0,97.0,1.0,-9999.0,1.0,24.4508,1.0,37.0318,1.0,60.7989,1.0,17.9899,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,323.346,1.0,42.8663,1.0,638.065,3.1,0.0,1.0,284.801,1.0,26.0522,1.0,0.516617,1.0
2017-01-17 17:00:00,12,31.0,1.0,106.0,1.0,-9999.0,1.0,41.7536,1.0,29.0052,1.0,67.2494,1.0,9.29977,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.2234,1.0,51.7787,1.0,638.464,3.1,0.0,1.0,144.71,1.0,23.862,1.0,1.38967,1.0
2017-01-17 18:00:00,12,29.0,1.0,86.0,1.0,-9999.0,1.0,50.5021,1.0,32.8111,1.0,82.9617,1.0,5.61413,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1506,1.0,57.7997,1.0,638.967,3.1,0.0,1.0,54.9942,1.0,22.1956,1.0,1.29314,1.0
2017-01-17 19:00:00,12,27.0,1.0,77.0,1.0,-9999.0,1.0,34.8194,1.0,26.1374,1.0,60.6016,1.0,5.31832,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.5697,1.0,63.2192,1.0,639.57,3.1,0.0,1.0,0.0,1.0,21.2331,1.0,1.60303,1.0
2017-01-17 20:00:00,12,23.0,1.0,66.0,1.0,-9999.0,1.0,34.1676,1.0,25.8051,1.0,59.364,1.0,4.52333,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,69.6564,1.0,640.134,3.1,0.0,1.0,0.0,1.0,20.5301,1.0,1.31954,1.0
2017-01-17 21:00:00,12,17.0,1.0,64.0,1.0,-9999.0,1.0,32.1905,1.0,23.4163,1.0,55.1845,1.0,3.60861,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.02286,1.0,75.4089,1.0,640.738,3.1,0.0,1.0,0.0,1.0,19.801,1.0,0.668024,1.0
2017-01-17 22:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,21.0542,1.0,19.1351,1.0,40.1892,1.0,3.8902,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9832,1.0,76.3871,1.0,641.121,3.1,0.0,1.0,0.0,1.0,19.6051,1.0,0.618639,1.0
2017-01-17 23:00:00,12,31.0,1.0,49.0,1.0,-9999.0,1.0,9.23511,1.0,13.7876,1.0,23.0227,1.0,4.61947,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6242,1.0,78.6096,1.0,641.262,3.1,0.0,1.0,0.0,1.0,18.8416,1.0,0.898116,1.0
2017-01-18 00:00:00,12,19.0,1.0,34.0,1.0,-9999.0,1.0,2.83897,1.0,7.52468,1.0,10.3637,1.0,8.26927,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.6445,1.0,75.5048,1.0,641.338,3.1,0.0,1.0,0.0,1.0,17.8482,1.0,1.33145,1.0
