,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-14 15:00:00,12,11.0,1.0,32.0,1.0,-9999.0,1.0,13.784,1.0,31.5703,1.0,44.2831,1.0,28.868,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,154.665,1.0,81.1555,1.0,640.064,3.1,5.8,1.0,121.632,1.0,19.8023,1.0,0.577765,1.0
2017-05-14 16:00:00,12,23.0,1.0,45.0,1.0,-9999.0,1.0,12.5157,1.0,31.4416,1.0,43.9573,1.0,29.4961,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,151.019,1.0,60.8331,1.0,639.832,3.1,0.0,1.0,285.847,1.0,23.2265,1.0,0.709207,1.0
2017-05-14 17:00:00,12,22.0,1.0,32.0,1.0,-9999.0,1.0,9.0708,1.0,32.6459,1.0,41.7167,1.0,32.2253,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.05,1.0,55.2221,1.0,639.674,3.1,0.0,1.0,113.987,1.0,23.9031,1.0,0.603879,1.0
2017-05-14 18:00:00,12,18.0,1.0,50.0,1.0,-9999.0,1.0,10.2508,1.0,55.7477,1.0,65.9985,1.0,15.1509,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.366,1.0,56.9067,1.0,640.025,3.1,0.0,1.0,13.5258,1.0,23.5432,1.0,0.709075,1.0
2017-05-14 19:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,59.9165,1.0,51.1989,1.0,111.116,1.0,3.82367,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.21112,1.0,69.0112,1.0,640.322,3.1,0.1,1.0,0.0,1.0,22.3921,1.0,0.832656,1.0
2017-05-14 20:00:00,12,26.0,1.0,38.0,1.0,-9999.0,1.0,60.3721,1.0,36.8051,1.0,97.1772,1.0,1.71679,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.5497,1.0,77.7314,1.0,641.043,3.1,0.1,1.0,0.0,1.0,21.036,1.0,0.68458,1.0
2017-05-14 21:00:00,12,23.0,1.0,48.0,1.0,-9999.0,1.0,59.0112,1.0,35.2221,1.0,94.2333,1.0,1.67349,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.7869,1.0,75.7414,1.0,641.818,3.1,0.0,1.0,0.0,1.0,20.7383,1.0,0.671943,1.0
2017-05-14 22:00:00,12,25.0,1.0,49.0,1.0,-9999.0,1.0,53.8292,1.0,32.4097,1.0,86.2389,1.0,1.75301,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.041,1.0,74.5844,1.0,642.264,3.1,0.0,1.0,0.0,1.0,20.6356,1.0,0.559208,1.0
2017-05-14 23:00:00,12,18.0,1.0,41.0,1.0,-9999.0,1.0,39.2064,1.0,30.8073,1.0,70.0137,1.0,1.65725,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.71822,1.0,74.3994,1.0,642.694,3.1,0.0,1.0,0.0,1.0,20.359,1.0,0.666857,1.0
2017-05-15 00:00:00,12,15.0,1.0,35.0,1.0,-9999.0,1.0,23.4509,1.0,27.4041,1.0,50.855,1.0,2.06735,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.0169,1.0,76.1173,1.0,642.79,3.1,0.0,1.0,0.0,1.0,20.1063,1.0,0.744332,1.0
2017-05-15 01:00:00,12,16.0,1.0,31.0,1.0,-9999.0,1.0,17.1063,1.0,26.8989,1.0,44.0052,1.0,1.93195,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.819,1.0,79.418,1.0,642.515,3.1,0.0,1.0,0.0,1.0,19.6456,1.0,0.860675,1.0
2017-05-15 02:00:00,12,18.0,1.0,37.0,1.0,-9999.0,1.0,28.0828,1.0,25.7906,1.0,53.8733,1.0,1.76058,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.282,1.0,82.0869,1.0,642.039,3.1,0.0,1.0,0.0,1.0,19.3243,1.0,0.55518,1.0
2017-05-15 03:00:00,12,18.0,1.0,46.0,1.0,-9999.0,1.0,45.9708,1.0,27.1891,1.0,73.1599,1.0,1.66682,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,315.641,1.0,83.7045,1.0,641.472,3.1,0.0,1.0,0.0,1.0,19.0026,1.0,1.33435,1.0
2017-05-15 04:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,40.6394,1.0,24.4083,1.0,65.0477,1.0,1.59292,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,313.318,1.0,84.4948,1.0,641.454,3.1,0.0,1.0,0.0,1.0,19.0219,1.0,1.48338,1.0
2017-05-15 05:00:00,12,30.0,1.0,55.0,1.0,-9999.0,1.0,81.2363,1.0,27.7185,1.0,108.955,1.0,1.80666,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.606,1.0,84.2112,1.0,641.505,3.1,0.0,1.0,0.0,1.0,19.1553,1.0,0.886519,1.0
2017-05-15 06:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,110.585,1.0,29.816,1.0,140.401,1.0,1.76543,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.058,1.0,86.2722,1.0,641.695,3.1,1.2,1.0,0.0,1.0,18.9774,1.0,0.265513,1.0
2017-05-15 07:00:00,12,52.0,1.0,80.0,1.0,-9999.0,1.0,222.001,2.1,37.8874,1.0,259.888,2.1,2.03143,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,302.092,1.0,87.9853,1.0,641.9,3.1,0.8,1.0,10.9744,1.0,19.0666,1.0,0.0065826,1.0
2017-05-15 08:00:00,12,49.0,1.0,80.0,1.0,-9999.0,1.0,153.611,1.0,41.0993,1.0,194.71,1.0,2.00949,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.139,1.0,86.4407,1.0,642.305,3.1,0.5,1.0,54.7261,1.0,19.3972,1.0,0.0427803,1.0
2017-05-15 09:00:00,12,51.0,1.0,74.0,1.0,-9999.0,1.0,94.9915,1.0,53.8569,1.0,148.848,1.0,4.65243,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,230.041,1.0,80.4829,1.0,642.515,3.1,0.0,1.0,181.304,1.0,19.9837,1.0,0.148926,1.0
2017-05-15 10:00:00,12,61.0,1.0,90.0,1.0,-9999.0,1.0,64.2191,1.0,83.3126,1.0,147.532,1.0,14.2629,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,298.268,1.0,69.8525,1.0,642.326,3.1,0.0,1.0,326.22,1.0,21.8257,1.0,0.133102,1.0
2017-05-15 11:00:00,12,50.0,1.0,79.0,1.0,-9999.0,1.0,42.3559,1.0,85.2062,1.0,126.935,1.0,31.73,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,270.898,1.0,57.0035,1.0,641.968,3.1,0.0,1.0,442.168,1.0,23.7975,1.0,0.180542,1.0
2017-05-15 12:00:00,12,32.0,1.0,78.0,1.0,-9999.0,1.0,23.1635,1.0,78.2484,1.0,101.412,1.0,61.1805,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,256.222,1.0,46.0185,1.0,641.28,3.1,0.0,1.0,725.526,1.0,25.7082,1.0,0.54792,1.0
2017-05-15 13:00:00,12,36.0,1.0,52.0,1.0,-9999.0,1.0,8.65988,1.0,37.9625,1.0,46.2564,1.0,81.1139,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,271.442,1.0,40.8362,1.0,640.484,3.1,0.0,1.0,835.88,1.0,27.11,1.0,0.537218,1.0
2017-05-15 14:00:00,12,44.0,1.0,86.0,1.0,-9999.0,1.0,14.4511,1.0,63.2706,1.0,77.16,1.0,94.9064,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.62511,1.0,38.3025,1.0,639.352,3.1,0.0,1.0,694.159,1.0,28.4895,1.0,0.691026,1.0
2017-05-15 15:00:00,12,50.0,1.0,96.0,2.3,-9999.0,1.0,20.7955,1.0,78.8326,1.0,98.2173,1.0,67.2384,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3974,1.0,43.9694,1.0,638.59,3.1,0.3,1.0,313.353,1.0,27.5396,1.0,0.570516,1.0
2017-05-15 16:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,13.4443,1.0,53.6395,1.0,67.0838,1.0,29.5873,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.637,1.0,76.3826,1.0,639.402,3.1,12.5,1.0,2.94361,1.0,19.9764,1.0,1.0505,1.0
2017-05-15 17:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,64.1204,1.0,67.9376,1.0,131.487,1.0,9.8135,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,272.918,1.0,94.708,1.0,639.855,3.1,6.3,1.0,4.25917,1.0,17.4549,1.0,0.288159,1.0
2017-05-15 18:00:00,12,30.0,1.0,57.0,1.0,-9999.0,1.0,71.6817,1.0,70.9173,1.0,142.599,1.0,2.50967,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,32.1316,1.0,96.0497,1.0,640.151,3.1,0.2,1.0,0.105,1.0,17.7,1.0,0.0283025,1.0
2017-05-15 19:00:00,12,43.0,1.0,69.0,1.0,-9999.0,1.0,144.251,1.0,70.4541,1.0,214.705,1.0,2.13424,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,259.526,1.0,95.7467,1.0,640.95,3.1,0.3,1.0,0.0,1.0,18.3543,1.0,0.231872,1.0
2017-05-15 20:00:00,12,37.0,1.0,64.0,1.0,-9999.0,1.0,137.273,1.0,68.9292,2.3,205.146,1.0,1.58522,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.611,1.0,92.1434,1.0,641.497,3.1,2.8,1.0,0.0,1.0,18.7252,1.0,0.0647681,1.0
2017-05-15 21:00:00,12,35.0,1.0,45.0,1.0,-9999.0,1.0,108.282,1.0,49.5985,1.0,157.88,1.0,1.41417,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,250.183,1.0,90.9731,1.0,642.098,3.1,0.6,1.0,0.0,1.0,18.9101,1.0,0.0989288,1.0
2017-05-15 22:00:00,12,34.0,1.0,43.0,1.0,-9999.0,1.0,114.039,1.0,46.9652,1.0,161.004,1.0,1.35556,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,281.19,1.0,90.5006,1.0,642.793,3.1,0.1,1.0,0.0,1.0,18.9917,1.0,-9999.0,4.31
2017-05-15 23:00:00,12,28.0,1.0,38.0,1.0,-9999.0,1.0,64.5294,1.0,40.811,1.0,105.34,1.0,1.32987,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,121.541,1.0,89.6284,1.0,643.326,3.1,0.9,1.0,0.0,1.0,18.9086,1.0,-9999.0,4.31
2017-05-16 00:00:00,12,15.0,1.0,23.0,1.0,-9999.0,1.0,13.5323,1.0,33.1305,1.0,46.6628,1.0,4.12398,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,176.698,1.0,83.5392,1.0,643.024,3.1,0.1,1.0,0.0,1.0,18.2516,1.0,0.664329,1.0
2017-05-16 01:00:00,12,14.0,1.0,33.0,1.0,-9999.0,1.0,12.2241,1.0,36.2752,1.0,48.4993,1.0,3.60258,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,232.335,1.0,84.7241,1.0,642.32,3.1,0.0,1.0,0.0,1.0,17.6771,1.0,0.0784946,1.0
2017-05-16 02:00:00,12,20.0,1.0,36.0,1.0,-9999.0,1.0,20.8811,1.0,34.3671,1.0,55.2482,1.0,2.9606,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,270.122,1.0,83.5346,1.0,641.881,3.1,0.0,1.0,0.0,1.0,17.6522,1.0,0.025672,1.0
2017-05-16 03:00:00,12,17.0,1.0,40.0,1.0,-9999.0,1.0,13.6085,1.0,32.7204,2.1,46.329,1.0,2.03149,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,179.769,1.0,81.8315,1.0,641.682,3.1,0.0,1.0,0.0,1.0,17.8247,1.0,0.893276,1.0
2017-05-16 04:00:00,12,16.0,1.0,31.0,1.0,-9999.0,1.0,11.4901,1.0,27.237,1.0,38.7271,1.0,2.49553,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.05,1.0,80.0935,1.0,641.553,3.1,0.0,1.0,0.0,1.0,17.9015,1.0,1.15521,1.0
2017-05-16 05:00:00,12,19.0,1.0,42.0,1.0,-9999.0,1.0,35.8868,1.0,26.8918,1.0,62.7786,1.0,1.6829,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.337,1.0,82.4888,1.0,641.647,3.1,0.0,1.0,0.0,1.0,17.739,1.0,1.5527,1.0
2017-05-16 06:00:00,12,28.0,1.0,57.0,1.0,-9999.0,1.0,64.1211,1.0,27.6844,1.0,91.8055,1.0,1.69605,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.252,1.0,81.5222,1.0,641.935,3.1,0.0,1.0,0.0,1.0,17.7397,1.0,1.00363,1.0
2017-05-16 07:00:00,12,40.0,1.0,73.0,1.0,-9999.0,1.0,103.647,1.0,33.2393,1.0,136.886,1.0,2.11598,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.652,1.0,81.317,1.0,642.075,3.1,0.0,1.0,24.9456,1.0,17.8005,1.0,0.804958,1.0
2017-05-16 08:00:00,12,41.0,1.0,90.0,1.0,-9999.0,1.0,164.631,1.0,45.2814,1.0,209.913,2.1,2.76937,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,232.785,1.0,77.8032,1.0,642.469,3.1,0.0,1.0,82.8808,1.0,18.4797,1.0,0.813613,1.0
2017-05-16 09:00:00,12,52.0,1.0,111.0,1.0,-9999.0,1.0,152.064,2.1,73.8058,1.0,225.87,2.1,5.4647,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,267.799,1.0,69.2156,1.0,642.707,3.1,0.0,1.0,236.51,1.0,19.8137,1.0,0.428829,1.0
2017-05-16 10:00:00,12,47.0,1.0,104.0,1.0,-9999.0,1.0,76.7686,1.0,92.6506,1.0,169.419,1.0,19.0238,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,280.17,1.0,59.7417,1.0,642.434,3.1,0.0,1.0,481.673,1.0,21.5909,1.0,0.336518,1.0
2017-05-16 11:00:00,12,35.0,1.0,78.0,1.0,-9999.0,1.0,32.6425,1.0,72.713,1.0,103.936,1.0,42.038,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.655,1.0,50.7963,1.0,641.783,3.1,0.0,1.0,468.052,1.0,23.3308,1.0,0.264172,1.0
2017-05-16 12:00:00,12,22.0,1.0,67.0,1.0,-9999.0,1.0,21.5639,1.0,62.8864,1.0,85.4538,1.0,57.6895,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.905,1.0,41.3809,1.0,640.921,3.1,0.0,1.0,653.246,1.0,25.53,1.0,0.374715,1.0
2017-05-16 13:00:00,12,25.0,1.0,53.0,1.0,-9999.0,1.0,14.2305,1.0,50.9471,1.0,64.637,1.0,67.2267,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,265.808,1.0,37.2647,1.0,640.048,3.1,0.0,1.0,656.665,1.0,26.826,1.0,0.448939,1.0
2017-05-16 14:00:00,12,33.0,1.0,58.0,1.0,-9999.0,1.0,11.3202,1.0,41.7136,1.0,53.0338,1.0,79.2708,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,203.576,1.0,34.9669,1.0,639.229,3.1,0.0,1.0,748.14,1.0,28.5463,1.0,0.8951,1.0
2017-05-16 15:00:00,12,19.0,1.0,46.0,1.0,-9999.0,1.0,29.4392,1.0,41.2171,1.0,70.2769,1.0,20.4077,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,208.203,1.0,47.6586,1.0,639.005,3.1,0.2,1.0,207.383,1.0,26.0856,1.0,1.32214,1.0
2017-05-16 16:00:00,12,36.0,1.0,98.0,1.0,-9999.0,1.0,62.1612,1.0,76.3361,1.0,138.497,1.0,13.385,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.20516,1.0,52.8008,1.0,638.865,3.1,0.0,1.0,91.2806,1.0,24.6425,1.0,0.921607,1.0
2017-05-16 17:00:00,12,33.0,1.0,98.0,1.0,-9999.0,1.0,71.7234,1.0,68.749,1.0,139.089,1.0,9.45389,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.7614,1.0,59.1819,1.0,638.789,3.1,0.0,1.0,67.0725,1.0,23.8228,1.0,1.20126,1.0
2017-05-16 18:00:00,12,38.0,1.0,96.0,1.0,-9999.0,1.0,91.7771,1.0,65.6976,1.0,157.475,1.0,4.68007,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6939,1.0,62.0508,1.0,639.171,3.1,0.0,1.0,11.6178,1.0,23.6063,1.0,0.859708,1.0
2017-05-16 19:00:00,12,43.0,1.0,100.0,1.0,-9999.0,1.0,114.919,1.0,59.724,1.0,172.919,1.0,2.09793,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4411,1.0,64.414,1.0,639.687,3.1,0.0,1.0,0.0,1.0,23.0051,1.0,0.718988,1.0
2017-05-16 20:00:00,12,30.0,1.0,71.0,1.0,-9999.0,1.0,82.6681,1.0,44.5994,1.0,127.268,1.0,1.94974,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1162,1.0,66.7545,1.0,640.338,3.1,0.0,1.0,0.0,1.0,21.8997,1.0,1.12202,1.0
2017-05-16 21:00:00,12,29.0,1.0,61.0,1.0,-9999.0,1.0,61.4836,1.0,40.1516,1.0,101.635,1.0,2.06523,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.7823,1.0,68.9805,1.0,640.927,3.1,0.0,1.0,0.0,1.0,21.3623,1.0,0.88508,1.0
2017-05-16 22:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,42.0709,1.0,36.9731,1.0,79.0441,1.0,2.30151,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.3292,1.0,71.7547,1.0,641.463,3.1,0.0,1.0,0.0,1.0,21.1027,1.0,0.854089,1.0
2017-05-16 23:00:00,12,28.0,1.0,51.0,1.0,-9999.0,1.0,32.4517,1.0,33.685,1.0,66.1367,1.0,2.4974,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.48181,1.0,77.4726,1.0,641.736,3.1,0.3,1.0,0.0,1.0,20.5816,1.0,0.504398,1.0
2017-05-17 00:00:00,12,19.0,1.0,38.0,1.0,-9999.0,1.0,19.7647,1.0,28.0315,1.0,47.7962,1.0,3.04117,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.70473,1.0,85.4448,1.0,641.838,3.1,0.5,1.0,0.0,1.0,19.5058,1.0,0.580375,1.0
2017-05-17 01:00:00,12,20.0,1.0,35.0,1.0,-9999.0,1.0,17.5921,1.0,26.2884,1.0,43.8805,1.0,2.95532,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.97629,1.0,88.334,1.0,641.522,3.1,0.1,1.0,0.0,1.0,19.1539,1.0,0.335416,1.0
2017-05-17 02:00:00,12,16.0,1.0,21.0,1.0,-9999.0,1.0,11.6459,1.0,21.3044,1.0,32.9503,1.0,6.65546,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5262,1.0,87.9562,1.0,641.136,3.1,0.1,1.0,0.0,1.0,18.892,1.0,0.363288,1.0
2017-05-17 03:00:00,12,16.0,1.0,25.0,1.0,-9999.0,1.0,9.52975,1.0,24.0217,1.0,33.5514,1.0,7.55772,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1383,1.0,87.2894,1.0,640.83,3.1,0.2,1.0,0.0,1.0,18.8091,1.0,0.368357,1.0
2017-05-17 04:00:00,12,20.0,1.0,31.0,1.0,-9999.0,1.0,13.6107,1.0,26.2549,1.0,39.8656,1.0,5.315,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.4186,1.0,87.6027,1.0,640.488,3.1,0.4,1.0,0.0,1.0,18.6423,1.0,0.190406,1.0
2017-05-17 05:00:00,12,25.0,1.0,29.0,1.0,-9999.0,1.0,42.1355,1.0,29.8879,1.0,72.0234,1.0,2.73717,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,297.326,1.0,88.1919,1.0,640.75,3.1,0.1,1.0,0.0,1.0,18.618,1.0,0.121799,1.0
2017-05-17 06:00:00,12,33.0,1.0,46.0,1.0,-9999.0,1.0,89.2674,1.0,35.6654,1.0,124.933,1.0,1.84106,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0705,1.0,87.9633,1.0,641.283,3.1,0.0,1.0,0.195833,1.0,18.6601,1.0,0.0853808,1.0
2017-05-17 07:00:00,12,43.0,1.0,64.0,1.0,-9999.0,1.0,112.322,1.0,36.8602,1.0,149.182,1.0,2.35626,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1634,1.0,85.6579,1.0,641.616,3.1,0.0,1.0,36.4272,1.0,18.5984,1.0,0.763968,1.0
2017-05-17 08:00:00,12,50.0,1.0,96.0,1.0,-9999.0,1.0,104.156,1.0,40.6307,1.0,144.786,1.0,3.52137,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2641,1.0,79.7401,1.0,642.107,3.1,0.0,1.0,173.319,1.0,19.5742,1.0,1.08408,1.0
2017-05-17 09:00:00,12,51.0,1.0,102.0,1.0,-9999.0,1.0,74.5107,1.0,54.8642,1.0,128.238,1.0,11.3256,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5586,1.0,67.3256,1.0,642.117,3.1,0.0,1.0,416.828,1.0,21.879,1.0,0.58064,1.0
2017-05-17 10:00:00,12,29.0,1.0,73.0,1.0,-9999.0,1.0,51.9706,1.0,43.1119,1.0,92.4653,1.0,17.4882,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.60884,1.0,58.4081,1.0,642.032,3.1,0.0,1.0,537.393,1.0,23.3919,1.0,0.845694,1.0
2017-05-17 11:00:00,12,24.0,1.0,67.0,1.0,-9999.0,1.0,50.4931,1.0,42.9142,1.0,90.9702,1.0,18.9435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.2591,1.0,52.1551,1.0,641.636,3.1,0.0,1.0,495.625,1.0,24.3624,1.0,1.10377,1.0
2017-05-17 12:00:00,12,28.0,1.0,75.0,1.0,-9999.0,1.0,59.2424,1.0,47.0592,1.0,103.121,1.0,17.3852,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.472,1.0,54.0137,1.0,641.19,3.1,0.0,1.0,497.395,1.0,24.4533,1.0,1.40374,1.0
2017-05-17 13:00:00,12,26.0,1.0,68.0,1.0,-9999.0,1.0,51.0644,1.0,41.5061,1.0,89.1606,1.0,19.9848,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.8096,1.0,50.9042,1.0,640.384,3.1,0.0,1.0,726.729,1.0,25.2137,1.0,1.25518,1.0
2017-05-17 14:00:00,12,21.0,1.0,45.0,1.0,-9999.0,1.0,29.6483,1.0,44.7535,1.0,74.9363,1.0,28.3876,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.2158,1.0,49.9969,1.0,639.642,3.1,0.7,1.0,334.689,1.0,25.5744,1.0,0.206282,1.0
2017-05-17 15:00:00,12,35.0,1.0,68.0,1.0,-9999.0,1.0,34.0244,1.0,71.0843,1.0,105.109,1.0,31.442,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,224.237,1.0,55.7866,1.0,639.056,3.1,0.0,1.0,423.138,1.0,24.9185,1.0,0.457014,1.0
2017-05-17 16:00:00,12,38.0,1.0,59.0,1.0,-9999.0,1.0,32.769,1.0,55.4629,1.0,86.9007,1.0,41.2458,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,326.511,1.0,43.1343,1.0,638.336,3.1,0.0,1.0,467.665,1.0,27.4311,1.0,0.316723,1.0
2017-05-17 17:00:00,12,13.0,1.0,75.0,1.0,-9999.0,1.0,50.859,1.0,52.4723,1.0,102.35,1.0,16.3691,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.014,1.0,47.6304,1.0,638.651,3.1,0.0,1.0,146.914,1.0,25.464,1.0,0.961253,1.0
2017-05-17 18:00:00,12,24.0,1.0,39.0,1.0,-9999.0,1.0,45.0941,1.0,48.9316,1.0,93.4907,1.0,5.77616,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,155.38,1.0,70.1797,1.0,639.618,3.1,1.3,1.0,2.31,1.0,19.6536,1.0,0.322471,1.0
2017-05-17 19:00:00,12,29.0,1.0,61.0,1.0,-9999.0,1.0,92.9422,1.0,54.2945,1.0,146.454,1.0,2.67313,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,221.934,1.0,70.0289,1.0,640.049,3.1,0.0,1.0,0.0,1.0,20.0762,1.0,0.659054,1.0
2017-05-17 20:00:00,12,38.0,1.0,92.0,1.0,-9999.0,1.0,148.934,1.0,52.7025,1.0,201.637,1.0,1.82285,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.338,1.0,71.535,1.0,640.472,3.1,0.0,1.0,0.0,1.0,20.1187,1.0,0.933729,1.0
2017-05-17 21:00:00,12,30.0,1.0,85.0,2.3,-9999.0,1.0,137.588,1.0,45.244,1.0,181.902,1.0,1.6498,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,238.031,1.0,72.1359,1.0,640.98,3.1,0.0,1.0,0.0,1.0,19.8953,1.0,0.694462,1.0
2017-05-17 22:00:00,12,38.0,1.0,87.0,1.0,-9999.0,1.0,115.74,1.0,37.6666,1.0,153.407,1.0,1.55243,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,191.283,1.0,70.584,1.0,641.235,3.1,0.0,1.0,0.0,1.0,19.7459,1.0,0.675987,1.0
2017-05-17 23:00:00,12,39.0,1.0,80.0,1.0,-9999.0,1.0,95.0089,1.0,34.1351,1.0,129.144,1.0,1.52506,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,234.544,1.0,71.0347,1.0,641.497,3.1,0.0,1.0,0.0,1.0,19.6949,1.0,1.00166,1.0
2017-05-18 00:00:00,12,32.0,1.0,76.0,1.0,-9999.0,1.0,120.866,1.0,35.666,1.0,156.532,1.0,1.80654,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,270.747,1.0,73.8012,1.0,641.353,3.1,0.0,1.0,0.0,1.0,19.5694,1.0,1.20162,1.0
2017-05-18 01:00:00,12,31.0,1.0,51.0,1.0,-9999.0,1.0,73.4529,1.0,40.4796,2.1,113.933,1.0,1.64808,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.622,1.0,83.9941,1.0,641.207,3.1,1.3,1.0,0.0,1.0,18.7264,1.0,0.607955,1.0
