,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-14 16:00:00,12,26.0,1.0,63.0,1.0,-9999.0,1.0,49.1894,1.0,107.091,2.1,156.281,1.0,30.8987,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,183.006,1.0,42.7112,1.0,639.023,3.1,0.0,1.0,482.638,1.0,26.5878,1.0,1.53138,1.0
2017-06-14 17:00:00,12,21.0,1.0,52.0,1.0,-9999.0,1.0,47.4848,1.0,92.8732,1.0,136.971,1.0,23.9153,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.409,1.0,45.6049,1.0,638.946,3.1,0.0,1.0,258.53,1.0,26.0714,1.0,1.57421,1.0
2017-06-14 18:00:00,12,27.0,1.0,63.0,1.0,-9999.0,1.0,62.4072,1.0,100.085,1.0,162.729,1.0,13.558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.535,1.0,47.7979,1.0,639.102,3.1,0.0,1.0,97.3156,1.0,25.6208,1.0,1.24225,1.0
2017-06-14 19:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,72.7332,1.0,96.8155,2.3,169.549,1.0,4.3168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.754,1.0,53.9737,1.0,639.55,3.1,0.0,1.0,0.42,1.0,24.3506,1.0,0.964882,1.0
2017-06-14 20:00:00,12,27.0,1.0,64.0,1.0,-9999.0,1.0,81.1919,1.0,91.8065,2.1,172.285,1.0,2.28391,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.555,1.0,59.3305,1.0,640.319,3.1,0.0,1.0,0.0,1.0,23.5854,1.0,0.551962,1.0
2017-06-14 21:00:00,12,25.0,1.0,59.0,1.0,-9999.0,1.0,98.9712,1.0,57.4421,1.0,155.895,1.0,1.56424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.56,1.0,68.7325,1.0,640.887,3.1,0.0,1.0,0.0,1.0,22.6705,1.0,0.465619,1.0
2017-06-14 22:00:00,12,27.0,1.0,49.0,1.0,-9999.0,1.0,77.0083,1.0,50.1457,1.0,127.154,1.0,1.90319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.60236,1.0,73.3412,1.0,641.313,3.1,0.0,1.0,0.0,1.0,21.9706,1.0,0.606842,1.0
2017-06-14 23:00:00,12,25.0,1.0,49.0,1.0,-9999.0,1.0,50.6097,1.0,42.7029,2.1,93.3126,1.0,1.83989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.47586,1.0,76.8163,1.0,641.432,3.1,0.0,1.0,0.0,1.0,21.3792,1.0,0.712814,1.0
2017-06-15 00:00:00,12,21.0,1.0,43.0,1.0,-9999.0,1.0,40.3011,1.0,39.9752,1.0,80.2763,1.0,1.71771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.54,1.0,76.7144,1.0,641.581,3.1,0.0,1.0,0.0,1.0,21.2623,1.0,0.578829,1.0
2017-06-15 01:00:00,12,23.0,1.0,46.0,1.0,-9999.0,1.0,34.8026,1.0,42.0005,2.1,76.8031,1.0,1.96637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.092,1.0,76.7341,1.0,641.349,3.1,0.0,1.0,0.0,1.0,21.0618,1.0,0.265505,1.0
2017-06-15 02:00:00,12,23.0,1.0,47.0,1.0,-9999.0,1.0,29.9214,1.0,32.5351,1.0,62.4566,1.0,2.39758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.868,1.0,77.9049,1.0,641.165,3.1,0.0,1.0,0.0,1.0,20.7632,1.0,0.52914,1.0
2017-06-15 03:00:00,12,20.0,1.0,41.0,1.0,-9999.0,1.0,23.4538,1.0,27.425,1.0,50.8788,1.0,4.83686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.49581,1.0,78.8834,1.0,640.859,3.1,0.0,1.0,0.0,1.0,20.0821,1.0,0.694238,1.0
2017-06-15 04:00:00,12,15.0,1.0,27.0,1.0,-9999.0,1.0,21.6352,1.0,26.4796,1.0,48.1148,1.0,6.0373,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.21,1.0,78.4961,1.0,640.847,3.1,0.0,1.0,0.0,1.0,19.6319,1.0,0.587152,1.0
2017-06-15 05:00:00,12,13.0,1.0,44.0,1.0,-9999.0,1.0,31.4473,1.0,33.0367,1.0,64.484,1.0,4.1133,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.915,1.0,79.4714,1.0,640.82,3.1,0.0,1.0,0.0,1.0,19.2281,1.0,0.538974,1.0
2017-06-15 06:00:00,12,28.0,1.0,60.0,1.0,-9999.0,1.0,101.619,1.0,45.13,2.1,146.749,1.0,1.72046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0659214,1.0,80.5698,1.0,641.114,3.1,0.0,1.0,0.0,1.0,19.1828,1.0,0.659652,1.0
2017-06-15 07:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,145.666,1.0,49.3602,1.0,194.541,1.0,1.75418,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1744,1.0,82.8232,1.0,641.622,3.1,0.1,1.0,11.9175,1.0,18.9686,1.0,0.267026,1.0
2017-06-15 08:00:00,12,37.0,1.0,61.0,1.0,-9999.0,1.0,166.878,1.0,57.6182,1.0,222.317,2.1,2.39757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.66741,1.0,81.369,1.0,642.076,3.1,0.0,1.0,101.634,1.0,19.3816,1.0,0.555915,1.0
2017-06-15 09:00:00,12,41.0,1.0,95.0,1.0,-9999.0,1.0,154.231,2.1,57.2356,1.0,209.542,2.1,3.49109,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.26833,1.0,75.5283,1.0,642.281,3.1,0.0,1.0,271.568,1.0,20.5388,1.0,0.701295,1.0
2017-06-15 10:00:00,12,33.0,1.0,79.0,1.0,-9999.0,1.0,92.9913,1.0,52.7462,1.0,144.592,1.0,7.43436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0918,1.0,67.5576,1.0,642.392,3.1,0.0,1.0,452.009,1.0,21.6056,1.0,1.20498,1.0
2017-06-15 11:00:00,12,28.0,1.0,77.0,1.0,-9999.0,1.0,89.3128,1.0,57.7274,1.0,143.248,2.1,10.049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4053,1.0,60.9268,1.0,642.052,3.1,0.0,1.0,351.699,1.0,22.7825,1.0,1.19043,1.0
2017-06-15 12:00:00,12,28.0,1.0,76.0,1.0,-9999.0,1.0,109.05,2.3,68.76,1.0,176.512,2.1,9.28517,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.65383,1.0,63.0953,1.0,641.737,3.1,0.0,1.0,386.69,1.0,22.7928,1.0,1.12688,1.0
2017-06-15 13:00:00,12,25.0,1.0,75.0,1.0,-9999.0,1.0,111.978,2.3,66.0528,1.0,169.96,2.1,9.29801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.93584,1.0,61.369,1.0,641.274,3.1,0.0,1.0,412.822,1.0,23.2805,1.0,0.740992,1.0
2017-06-15 14:00:00,12,24.0,1.0,72.0,1.0,-9999.0,1.0,116.436,1.0,54.6524,1.0,168.707,2.1,6.11304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6806,1.0,67.5615,1.0,640.853,3.1,0.0,1.0,241.672,1.0,21.5049,1.0,1.14697,1.0
2017-06-15 15:00:00,12,22.0,1.0,65.0,1.0,-9999.0,1.0,101.018,1.0,66.3517,1.0,160.919,2.1,7.51129,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.589,1.0,71.3149,1.0,640.717,3.1,0.1,1.0,94.1967,1.0,20.8935,1.0,1.2333,1.0
2017-06-15 16:00:00,12,31.0,1.0,62.0,1.0,-9999.0,1.0,158.866,2.1,70.1003,1.0,223.647,2.5,2.74727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.15497,1.0,87.0681,1.0,641.45,3.1,2.6,1.0,3.58694,1.0,18.5875,1.0,0.859238,1.0
2017-06-15 17:00:00,12,28.0,1.0,51.0,1.0,-9999.0,1.0,137.019,2.5,69.6092,1.0,200.228,2.5,2.73991,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5932,1.0,91.0803,1.0,641.506,3.1,1.4,1.0,7.96778,1.0,17.3385,1.0,1.12429,1.0
2017-06-15 18:00:00,12,34.0,1.0,52.0,1.0,-9999.0,1.0,155.365,2.5,65.0356,1.0,219.767,2.5,2.38803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3403,1.0,90.6748,1.0,641.251,3.1,0.0,1.0,18.7533,1.0,17.447,1.0,0.647228,1.0
2017-06-15 19:00:00,12,46.0,1.0,63.0,1.0,-9999.0,1.0,270.482,2.5,69.159,1.0,343.79,2.5,1.67401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.492,1.0,87.2619,1.0,641.449,3.1,0.0,1.0,0.0,1.0,17.8713,1.0,0.0880306,1.0
2017-06-15 20:00:00,12,44.0,1.0,80.0,1.0,-9999.0,1.0,345.38,2.5,69.5533,1.0,-9999.0,4.31,1.3959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.89,1.0,84.8261,1.0,641.794,3.1,0.0,1.0,0.0,1.0,18.2033,1.0,0.104271,1.0
2017-06-15 21:00:00,12,40.0,1.0,84.0,2.3,-9999.0,1.0,311.9,2.5,56.1442,1.0,-9999.0,4.31,1.60723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.712,1.0,83.3583,1.0,642.205,3.1,0.0,1.0,0.0,1.0,18.057,1.0,1.6271,1.0
2017-06-15 22:00:00,12,36.0,1.0,80.0,1.0,-9999.0,1.0,293.333,2.5,46.8025,1.0,339.647,2.1,1.71931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.448,1.0,81.9175,1.0,642.575,3.1,0.0,1.0,0.0,1.0,17.8361,1.0,1.69146,1.0
2017-06-15 23:00:00,12,38.0,1.0,88.0,2.3,-9999.0,1.0,265.714,2.5,46.9651,2.1,312.679,2.1,1.64091,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.308,1.0,79.983,1.0,642.451,3.1,0.0,1.0,0.0,1.0,18.081,1.0,1.12626,1.0
2017-06-16 00:00:00,12,37.0,1.0,73.0,1.0,-9999.0,1.0,195.159,2.1,39.0173,1.0,233.791,2.1,1.45041,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.784,1.0,80.1281,1.0,642.326,3.1,0.0,1.0,0.0,1.0,17.8097,1.0,1.90104,1.0
2017-06-16 01:00:00,12,38.0,1.0,74.0,1.0,-9999.0,1.0,187.173,2.1,41.6938,2.1,228.866,2.1,1.44251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.666,1.0,79.5488,1.0,642.016,3.1,0.0,1.0,0.0,1.0,17.7951,1.0,1.55874,1.0
2017-06-16 02:00:00,12,30.0,1.0,63.0,1.0,-9999.0,1.0,151.94,2.1,32.9672,1.0,184.907,2.1,1.49761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.756,1.0,82.0407,1.0,641.773,3.1,0.0,1.0,0.0,1.0,17.2544,1.0,1.3854,1.0
2017-06-16 03:00:00,12,38.0,1.0,61.0,1.0,-9999.0,1.0,120.132,2.1,37.4209,2.1,157.553,2.1,1.45718,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.196,1.0,80.4647,1.0,641.483,3.1,0.0,1.0,0.0,1.0,17.2483,1.0,0.671766,1.0
2017-06-16 04:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,126.684,1.0,42.2049,2.1,168.889,2.1,1.52362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.603,1.0,80.6414,1.0,641.124,3.1,0.0,1.0,0.0,1.0,16.942,1.0,1.48677,1.0
2017-06-16 05:00:00,12,35.0,1.0,69.0,1.0,-9999.0,1.0,113.221,1.0,29.2538,1.0,142.475,1.0,1.50341,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.926,1.0,80.3935,1.0,641.14,3.1,0.0,1.0,0.0,1.0,16.6749,1.0,1.54233,1.0
2017-06-16 06:00:00,12,44.0,1.0,115.0,1.0,-9999.0,1.0,-9999.0,4.31,40.2271,1.0,-9999.0,4.31,1.80143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.694,1.0,82.4563,1.0,641.245,3.1,0.0,1.0,0.0,1.0,16.3905,1.0,1.3885,1.0
2017-06-16 07:00:00,12,55.0,1.0,123.0,1.0,-9999.0,1.0,318.792,2.1,50.8187,1.0,-9999.0,4.31,1.78393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.326,1.0,79.8317,1.0,641.533,3.1,0.0,1.0,24.3917,1.0,16.5611,1.0,1.29963,1.0
2017-06-16 08:00:00,12,39.0,1.0,89.0,1.0,-9999.0,1.0,205.935,2.1,71.2543,2.5,277.19,2.5,3.07051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.991,1.0,71.9325,1.0,641.487,3.1,0.0,1.0,216.875,1.0,18.0128,1.0,0.756075,1.0
2017-06-16 09:00:00,12,52.0,1.0,97.0,1.0,-9999.0,1.0,137.617,1.0,117.635,2.5,253.109,2.5,8.16758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.225,1.0,62.2882,1.0,641.465,3.1,0.0,1.0,405.608,1.0,20.3468,1.0,0.315032,1.0
2017-06-16 10:00:00,12,65.0,1.0,113.0,1.0,-9999.0,1.0,85.7711,1.0,167.816,2.5,253.587,2.5,22.0913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.329,1.0,53.5994,1.0,641.36,3.1,0.0,1.0,570.75,1.0,22.5011,1.0,0.31397,1.0
2017-06-16 11:00:00,12,57.0,1.0,92.0,1.0,-9999.0,1.0,53.8796,1.0,154.179,2.5,206.943,2.5,42.4601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.584,1.0,44.4946,1.0,641.066,3.1,0.0,1.0,724.465,1.0,24.6089,1.0,0.177278,1.0
2017-06-16 12:00:00,12,34.0,1.0,69.0,1.0,-9999.0,1.0,36.4161,1.0,99.9135,2.5,136.33,1.0,54.3733,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.944,1.0,36.054,1.0,640.468,3.1,0.0,1.0,791.779,1.0,26.9648,1.0,0.0649207,1.0
2017-06-16 13:00:00,12,26.0,1.0,49.0,1.0,-9999.0,1.0,47.2413,1.0,73.1078,2.5,119.736,1.0,45.888,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.289,1.0,32.5559,1.0,639.905,3.1,0.0,1.0,757.006,1.0,28.0666,1.0,0.408181,1.0
2017-06-16 14:00:00,12,25.0,1.0,76.0,1.0,-9999.0,1.0,32.9422,1.0,78.389,1.0,109.906,1.0,42.0558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.934,1.0,37.6478,1.0,639.313,3.1,0.0,1.0,595.544,1.0,27.8335,1.0,1.43948,1.0
2017-06-16 15:00:00,12,28.0,1.0,70.0,1.0,-9999.0,1.0,58.2161,1.0,74.0423,1.0,131.147,1.0,19.2983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.457,1.0,44.9415,1.0,638.998,3.1,0.0,1.0,479.111,1.0,26.3102,1.0,1.77239,1.0
2017-06-16 16:00:00,12,31.0,1.0,61.0,1.0,-9999.0,1.0,59.7726,1.0,83.5993,1.0,142.624,1.0,13.9018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.043,1.0,49.4258,1.0,638.812,3.1,0.0,1.0,128.133,1.0,25.3727,1.0,1.71405,1.0
2017-06-16 17:00:00,12,24.0,1.0,53.0,1.0,-9999.0,1.0,79.9606,1.0,75.4939,1.0,154.672,1.0,10.0693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.364,1.0,48.8652,1.0,638.778,3.1,0.0,1.0,205.858,1.0,24.5264,1.0,1.00403,1.0
2017-06-16 18:00:00,12,16.0,1.0,48.0,1.0,-9999.0,1.0,71.4886,1.0,75.7909,1.0,143.9,1.0,8.0371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.492,1.0,50.4299,1.0,638.923,3.1,0.0,1.0,32.2869,1.0,24.5151,1.0,0.925346,1.0
2017-06-16 19:00:00,12,27.0,1.0,69.0,1.0,-9999.0,1.0,133.802,1.0,91.1883,1.0,219.558,1.0,2.20415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.635,1.0,53.8326,1.0,639.329,3.1,0.0,1.0,0.1825,1.0,23.8273,1.0,0.591259,1.0
2017-06-16 20:00:00,12,35.0,1.0,79.0,1.0,-9999.0,1.0,163.338,1.0,76.9988,2.1,234.994,2.1,1.56922,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.419,1.0,58.5193,1.0,640.196,3.1,0.0,1.0,0.0,1.0,23.092,1.0,0.582433,1.0
2017-06-16 21:00:00,12,24.0,1.0,65.0,1.0,-9999.0,1.0,108.536,1.0,66.6984,2.1,173.435,1.0,1.34073,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.65,1.0,62.2817,1.0,640.701,3.1,0.0,1.0,0.0,1.0,22.4227,1.0,0.884342,1.0
2017-06-16 22:00:00,12,25.0,1.0,59.0,1.0,-9999.0,1.0,104.49,1.0,56.2315,2.1,158.62,1.0,1.63749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.076,1.0,71.6662,1.0,641.159,3.1,0.0,1.0,0.0,1.0,21.6443,1.0,0.470548,1.0
2017-06-16 23:00:00,12,27.0,1.0,52.0,1.0,-9999.0,1.0,62.352,1.0,47.9396,2.1,110.291,1.0,1.96507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.45615,1.0,77.1378,1.0,641.255,3.1,0.0,1.0,0.0,1.0,21.053,1.0,0.627827,1.0
2017-06-17 00:00:00,12,17.0,1.0,32.0,1.0,-9999.0,1.0,24.8626,1.0,36.8461,1.0,61.7086,1.0,5.67779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.144,1.0,75.8181,1.0,641.349,3.1,0.1,1.0,0.0,1.0,19.7951,1.0,0.283656,1.0
2017-06-17 01:00:00,12,14.0,1.0,29.0,1.0,-9999.0,1.0,24.0993,1.0,49.7656,2.1,73.4183,1.0,7.10278,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.015,1.0,79.7524,1.0,641.339,3.1,2.7,1.0,0.0,1.0,18.1824,1.0,0.522754,1.0
2017-06-17 02:00:00,12,21.0,1.0,28.0,1.0,-9999.0,1.0,34.63,1.0,55.4456,2.1,90.0756,1.0,3.13084,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.155,1.0,85.8119,1.0,640.919,3.1,0.8,1.0,0.0,1.0,17.7689,1.0,0.288967,1.0
2017-06-17 03:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,32.0918,1.0,55.6856,2.1,87.7774,1.0,1.92824,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.053,1.0,87.2679,1.0,640.681,3.1,0.0,1.0,0.0,1.0,17.7323,1.0,0.0529103,1.0
2017-06-17 04:00:00,12,26.0,1.0,36.0,1.0,-9999.0,1.0,37.6112,1.0,55.1512,2.1,92.7624,1.0,1.56454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.733,1.0,84.4581,1.0,640.747,3.1,0.0,1.0,0.0,1.0,17.8648,1.0,0.106434,1.0
2017-06-17 05:00:00,12,13.0,1.0,36.0,1.0,-9999.0,1.0,43.0121,1.0,43.6874,2.1,86.6995,1.0,2.55716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.833,1.0,82.1837,1.0,640.899,3.1,0.0,1.0,0.0,1.0,18.0048,1.0,0.139712,1.0
2017-06-17 06:00:00,12,34.0,1.0,56.0,1.0,-9999.0,1.0,82.261,1.0,46.8775,2.1,129.139,2.5,1.45493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.882,1.0,82.1942,1.0,641.182,3.1,0.0,1.0,0.0,1.0,17.9394,1.0,0.81223,1.0
2017-06-17 07:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,159.231,1.0,48.4264,1.0,207.658,2.5,1.86918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.598,1.0,81.0183,1.0,641.414,3.1,0.0,1.0,31.7453,1.0,18.047,1.0,1.32124,1.0
2017-06-17 08:00:00,12,50.0,1.0,92.0,1.0,-9999.0,1.0,202.635,2.1,69.0137,1.0,271.649,2.5,2.85183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.453,1.0,77.2578,1.0,641.869,3.1,0.0,1.0,109.0,1.0,18.7036,1.0,0.634339,1.0
2017-06-17 09:00:00,12,59.0,1.0,122.0,1.0,-9999.0,1.0,210.863,2.1,101.995,1.0,312.858,2.5,3.90406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.489,1.0,74.2492,1.0,642.205,3.1,0.0,1.0,159.169,1.0,19.5332,1.0,0.450196,1.0
2017-06-17 10:00:00,12,49.0,1.0,90.0,1.0,-9999.0,1.0,119.173,1.0,87.1077,1.0,206.281,2.5,5.5772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6162,1.0,71.1282,1.0,642.507,3.1,0.0,1.0,133.187,1.0,19.9957,1.0,0.721601,1.0
2017-06-17 11:00:00,12,28.0,1.0,52.0,1.0,-9999.0,1.0,80.9287,1.0,79.8852,1.0,162.456,2.5,4.42076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.454,1.0,82.1444,1.0,642.772,3.1,5.3,1.0,43.2736,1.0,18.3141,1.0,0.324456,1.0
2017-06-17 12:00:00,12,52.0,1.0,68.0,1.0,-9999.0,1.0,177.47,2.1,119.21,2.1,296.68,2.5,4.82401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.312,1.0,88.0507,1.0,642.565,3.1,2.9,1.0,210.107,1.0,18.1459,1.0,0.127389,1.0
2017-06-17 13:00:00,12,56.0,1.0,71.0,1.0,-9999.0,1.0,78.4509,1.0,122.26,2.1,199.017,2.5,15.8027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.143,1.0,77.1081,1.0,641.974,3.1,0.0,1.0,381.396,1.0,19.8404,1.0,0.386069,1.0
2017-06-17 14:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,49.1825,1.0,101.608,1.0,150.79,1.0,28.6726,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.804,1.0,64.4881,1.0,641.113,3.1,0.0,1.0,458.068,1.0,21.5694,1.0,0.547637,1.0
2017-06-17 15:00:00,12,29.0,1.0,56.0,1.0,-9999.0,1.0,44.6572,1.0,84.5633,1.0,129.22,1.0,31.1947,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.76,1.0,51.9838,1.0,640.222,3.1,0.0,1.0,444.779,1.0,23.1849,1.0,0.452536,1.0
2017-06-17 16:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,35.7001,1.0,83.441,1.0,119.141,1.0,40.4656,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.218,1.0,46.6216,1.0,639.425,3.1,0.0,1.0,502.876,1.0,24.5967,1.0,0.547296,1.0
2017-06-17 17:00:00,12,20.0,1.0,53.0,1.0,-9999.0,1.0,31.7283,1.0,86.7921,1.0,115.812,1.0,40.3641,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.35,1.0,43.6816,1.0,639.071,3.1,0.0,1.0,309.484,1.0,25.5064,1.0,-9999.0,4.31
2017-06-17 18:00:00,12,23.0,1.0,54.0,1.0,-9999.0,1.0,30.8092,1.0,88.0722,1.0,115.014,1.0,31.6852,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.224,1.0,45.7189,1.0,639.076,3.1,0.0,1.0,125.803,1.0,25.0304,1.0,1.04308,1.0
2017-06-17 19:00:00,12,21.0,1.0,51.0,1.0,-9999.0,1.0,61.4387,1.0,68.6839,1.0,128.677,1.0,6.64042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.067,1.0,55.4789,1.0,639.508,3.1,0.0,1.0,6.01917,1.0,23.3691,1.0,0.847147,1.0
2017-06-17 20:00:00,12,28.0,1.0,60.0,1.0,-9999.0,1.0,98.9394,1.0,78.2566,2.1,177.196,1.0,2.82673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.4453,1.0,65.7587,1.0,640.023,3.1,0.0,1.0,0.0,1.0,21.9479,1.0,0.539736,1.0
2017-06-17 21:00:00,12,26.0,1.0,60.0,1.0,-9999.0,1.0,102.558,1.0,69.0041,2.1,170.336,1.0,1.50954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.639,1.0,64.3818,1.0,640.548,3.1,0.0,1.0,0.0,1.0,21.864,1.0,0.524267,1.0
2017-06-17 22:00:00,12,20.0,1.0,40.0,1.0,-9999.0,1.0,76.8384,1.0,56.0502,2.1,132.889,1.0,1.43375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,139.933,1.0,70.7908,1.0,641.145,3.1,0.8,1.0,0.0,1.0,20.9698,1.0,0.502949,1.0
2017-06-17 23:00:00,12,18.0,1.0,38.0,1.0,-9999.0,1.0,73.2451,1.0,57.5275,2.1,130.773,1.0,1.59825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.30716,1.0,82.9939,1.0,641.48,3.1,0.9,1.0,0.0,1.0,19.2468,1.0,0.186027,1.0
2017-06-18 00:00:00,12,26.0,1.0,36.0,1.0,-9999.0,1.0,45.9366,1.0,60.6023,2.1,106.539,1.0,2.54,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.201,1.0,80.8381,1.0,641.521,3.1,0.0,1.0,0.0,1.0,18.9912,1.0,0.452399,1.0
2017-06-18 01:00:00,12,25.0,1.0,38.0,1.0,-9999.0,1.0,46.1897,1.0,59.3584,2.1,105.548,1.0,2.08866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.5175,1.0,80.4092,1.0,640.982,3.1,0.0,1.0,0.0,1.0,18.8551,1.0,0.998126,1.0
2017-06-18 02:00:00,12,23.0,1.0,38.0,1.0,-9999.0,1.0,45.685,1.0,54.6634,2.1,100.348,1.0,1.86351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.243,1.0,80.4751,1.0,640.492,3.1,0.0,1.0,0.0,1.0,18.7297,1.0,1.19417,1.0
