,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-18 01:00:00,12,29.0,1.0,49.0,1.0,-9999.0,1.0,41.7594,1.0,36.9076,1.0,78.6669,1.0,0.505204,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,302.128,1.0,82.5208,1.0,640.37,3.1,0.0,1.0,0.0,1.0,18.8179,1.0,0.88737,1.0
2016-10-18 02:00:00,12,26.0,1.0,45.0,1.0,-9999.0,1.0,26.6355,1.0,34.4356,1.0,61.0711,1.0,0.479388,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.777,1.0,84.0106,1.0,639.759,3.1,0.0,1.0,0.0,1.0,18.5851,1.0,0.589195,1.0
2016-10-18 03:00:00,12,36.0,2.6,35.0,2.6,-9999.0,1.0,30.0431,1.0,32.716,2.1,62.7592,1.0,0.495627,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,334.509,1.0,83.1613,1.0,639.548,3.1,0.0,1.0,0.0,1.0,18.6222,1.0,0.983412,1.0
2016-10-18 04:00:00,12,31.0,1.0,47.0,1.0,-9999.0,1.0,23.5148,1.0,32.0852,2.1,55.6,1.0,0.543292,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.814,1.0,82.521,1.0,639.609,3.1,0.0,1.0,0.0,1.0,18.6935,1.0,0.800531,1.0
2016-10-18 05:00:00,12,34.0,1.0,52.0,1.0,-9999.0,1.0,31.2204,1.0,33.1276,1.0,64.348,1.0,0.579629,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.311,1.0,82.3706,1.0,639.731,3.1,0.0,1.0,0.0,1.0,18.7056,1.0,0.987025,1.0
2016-10-18 06:00:00,12,38.0,1.0,74.0,1.0,-9999.0,1.0,70.507,1.0,39.5838,1.0,110.091,1.0,0.935473,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,302.549,1.0,81.081,1.0,640.346,3.1,0.0,1.0,0.0,1.0,18.8,1.0,0.451411,1.0
2016-10-18 07:00:00,12,47.0,1.0,69.0,1.0,-9999.0,1.0,102.241,1.0,43.5711,1.0,145.812,1.0,1.22142,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.01121,1.0,82.117,1.0,641.052,3.1,0.6,1.0,1.44111,1.0,18.6077,1.0,0.759306,1.0
2016-10-18 08:00:00,12,49.0,1.0,53.0,1.0,-9999.0,1.0,89.0085,1.0,46.723,1.0,135.731,1.0,1.20117,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.9892,1.0,84.673,1.0,641.821,3.1,2.1,1.0,15.6464,1.0,18.0102,1.0,0.953103,1.0
2016-10-18 09:00:00,12,45.0,1.0,45.0,1.0,-9999.0,1.0,72.7679,1.0,51.892,1.0,124.66,1.0,2.10841,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7988,1.0,94.8293,1.0,642.498,3.1,10.1,1.0,53.4111,1.0,16.6093,1.0,1.16399,1.0
2016-10-18 10:00:00,12,39.0,1.0,43.0,1.0,-9999.0,1.0,64.8072,1.0,58.4443,1.0,121.777,1.0,4.34991,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,330.012,1.0,96.8662,1.0,642.792,3.1,0.7,1.0,157.386,1.0,16.6827,1.0,0.409255,1.0
2016-10-18 11:00:00,12,37.0,1.0,48.0,1.0,-9999.0,1.0,43.5057,1.0,62.3456,1.0,104.903,1.0,7.27804,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.984,1.0,94.5647,1.0,642.528,3.1,0.1,1.0,240.913,1.0,17.8424,1.0,0.610398,1.0
2016-10-18 12:00:00,12,33.0,1.0,45.0,1.0,-9999.0,1.0,37.9641,1.0,58.058,1.0,96.0221,1.0,11.5764,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.164,1.0,73.0517,1.0,641.943,3.1,0.0,1.0,259.585,1.0,19.9914,1.0,0.759527,1.0
2016-10-18 13:00:00,12,37.0,1.0,55.0,1.0,-9999.0,1.0,26.0625,1.0,53.6665,1.0,79.2112,1.0,11.3969,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.362,1.0,63.0013,1.0,641.433,3.1,0.0,1.0,247.093,1.0,20.8873,1.0,1.26934,1.0
2016-10-18 14:00:00,12,30.0,1.0,47.0,1.0,-9999.0,1.0,26.1088,1.0,50.0495,1.0,74.963,1.0,14.195,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,167.8,1.0,61.3261,1.0,640.858,3.1,0.0,1.0,210.956,1.0,21.3665,1.0,0.516599,1.0
2016-10-18 15:00:00,12,37.0,1.0,48.0,1.0,-9999.0,1.0,22.8514,1.0,51.6119,1.0,73.8607,1.0,12.816,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,191.987,1.0,61.4136,1.0,640.259,3.1,0.0,1.0,161.265,1.0,21.3431,1.0,0.950054,1.0
2016-10-18 16:00:00,12,35.0,1.0,50.0,1.0,-9999.0,1.0,35.5408,1.0,59.1042,1.0,92.7079,1.0,9.18728,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,179.28,1.0,60.6105,1.0,639.784,3.1,0.0,1.0,118.204,1.0,21.4919,1.0,0.817376,1.0
2016-10-18 17:00:00,12,33.0,1.0,69.0,1.0,-9999.0,1.0,54.3964,1.0,62.447,1.0,116.843,1.0,3.62975,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,209.387,1.0,60.5615,1.0,639.466,3.1,0.0,1.0,64.8394,1.0,21.6174,1.0,1.03721,1.0
2016-10-18 18:00:00,12,34.0,1.0,61.0,1.0,-9999.0,1.0,48.6365,1.0,58.6349,1.0,107.271,1.0,2.49678,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.494,1.0,60.0113,1.0,639.332,3.1,0.0,1.0,12.7597,1.0,21.2475,1.0,1.0099,1.0
2016-10-18 19:00:00,12,36.0,1.0,73.0,1.0,-9999.0,1.0,87.678,1.0,58.9031,1.0,144.896,1.0,1.12845,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,187.832,1.0,62.0585,1.0,639.618,3.1,0.0,1.0,0.0,1.0,20.8078,1.0,0.888153,1.0
2016-10-18 20:00:00,12,48.0,1.0,86.0,1.0,-9999.0,1.0,132.038,1.0,59.5223,1.0,191.009,1.0,1.06423,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,174.259,1.0,65.3544,1.0,640.166,3.1,0.0,1.0,0.0,1.0,20.2335,1.0,0.863721,1.0
2016-10-18 21:00:00,12,39.0,1.0,89.0,1.0,-9999.0,1.0,152.183,1.0,50.1049,1.0,202.288,1.0,0.859334,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,233.287,1.0,69.5058,1.0,640.608,3.1,0.0,1.0,0.0,1.0,19.4167,1.0,1.21025,1.0
2016-10-18 22:00:00,12,55.0,1.0,72.0,1.0,-9999.0,1.0,121.182,1.0,42.8414,1.0,164.023,1.0,0.762527,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.555,1.0,70.1762,1.0,641.177,3.1,0.0,1.0,0.0,1.0,18.7793,1.0,1.27917,1.0
2016-10-18 23:00:00,12,42.0,1.0,70.0,1.0,-9999.0,1.0,118.925,2.3,38.9873,1.0,157.912,2.3,0.74718,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.119,1.0,70.0495,1.0,641.66,3.1,0.0,1.0,0.0,1.0,18.5165,1.0,0.397471,1.0
2016-10-19 00:00:00,12,45.0,1.0,64.0,1.0,-9999.0,1.0,92.4206,1.0,35.5873,1.0,128.008,1.0,0.732503,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.579,1.0,70.4094,1.0,641.377,3.1,0.0,1.0,0.0,1.0,18.1352,1.0,0.944469,1.0
2016-10-19 01:00:00,12,46.0,1.0,69.0,1.0,-9999.0,1.0,94.4314,1.0,37.2021,1.0,131.633,1.0,0.689561,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,231.24,1.0,71.9136,1.0,640.81,3.1,0.0,1.0,0.0,1.0,17.8882,1.0,1.21312,1.0
2016-10-19 02:00:00,12,41.0,1.0,72.0,1.0,-9999.0,1.0,89.1877,1.0,35.0408,1.0,124.229,1.0,0.691497,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.68,1.0,72.7777,1.0,640.401,3.1,0.0,1.0,0.0,1.0,17.7429,1.0,0.887879,1.0
2016-10-19 03:00:00,12,48.0,1.0,84.0,1.0,-9999.0,1.0,99.643,1.0,34.9703,2.1,134.613,1.0,0.787647,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.083,1.0,73.1377,1.0,640.323,3.1,0.0,1.0,0.0,1.0,17.6977,1.0,1.42435,1.0
2016-10-19 04:00:00,12,54.0,1.0,90.0,1.0,-9999.0,1.0,115.027,1.0,35.6541,2.1,150.682,1.0,0.884415,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,275.223,1.0,74.3959,1.0,640.414,3.1,0.0,1.0,0.0,1.0,17.7272,1.0,1.68401,1.0
2016-10-19 05:00:00,12,56.0,1.0,93.0,1.0,-9999.0,1.0,127.469,1.0,34.8067,1.0,162.276,2.5,0.903296,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,269.116,1.0,75.0009,1.0,640.588,3.1,0.0,1.0,0.0,1.0,17.7597,1.0,1.61384,1.0
2016-10-19 06:00:00,12,58.0,1.0,83.0,1.0,-9999.0,1.0,138.788,1.0,39.4408,1.0,178.229,2.5,0.888379,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.836,1.0,74.1773,1.0,640.672,3.1,0.0,1.0,0.0,1.0,17.8912,1.0,1.07479,1.0
2016-10-19 07:00:00,12,57.0,1.0,117.0,1.0,-9999.0,1.0,183.533,1.0,49.6112,1.0,232.102,2.5,1.45353,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,310.719,1.0,73.5543,1.0,640.997,3.1,0.0,1.0,26.3169,1.0,18.1684,1.0,1.10541,1.0
2016-10-19 08:00:00,12,61.0,1.0,150.0,1.0,-9999.0,1.0,220.691,1.0,64.4927,1.0,285.183,2.5,1.92599,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,352.95,1.0,70.1426,1.0,641.321,3.1,0.0,1.0,103.75,1.0,19.0436,1.0,0.786365,1.0
2016-10-19 09:00:00,12,79.0,1.0,111.0,1.0,-9999.0,1.0,120.777,1.0,88.8738,1.0,209.651,2.5,3.66011,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,257.707,1.0,64.6543,1.0,641.384,3.1,0.0,1.0,245.327,1.0,20.1275,1.0,0.344508,1.0
2016-10-19 10:00:00,12,69.0,1.0,105.0,1.0,-9999.0,1.0,53.8507,1.0,103.792,1.0,157.643,2.5,12.4935,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,260.511,1.0,56.4909,1.0,641.194,3.1,0.0,1.0,421.752,1.0,22.2562,1.0,0.522531,1.0
2016-10-19 11:00:00,12,73.0,2.6,59.0,2.6,-9999.0,1.0,21.8599,1.0,51.691,1.0,73.5508,1.0,22.311,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.86433,1.0,47.1539,1.0,640.728,3.1,0.0,1.0,505.146,1.0,24.1509,1.0,0.328213,1.0
2016-10-19 12:00:00,12,45.0,1.0,59.0,1.0,-9999.0,1.0,11.9638,1.0,39.4484,1.0,51.4121,1.0,31.9368,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.451,1.0,40.9786,1.0,639.914,3.1,0.0,1.0,588.73,1.0,25.6576,1.0,0.182687,1.0
2016-10-19 13:00:00,12,42.0,1.0,64.0,1.0,-9999.0,1.0,11.026,1.0,50.8682,1.0,61.8941,1.0,40.6947,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,148.627,1.0,37.6021,1.0,639.031,3.1,0.0,1.0,486.391,1.0,26.8449,1.0,0.115497,1.0
2016-10-19 14:00:00,12,38.0,1.0,79.0,1.0,-9999.0,1.0,7.05762,1.0,68.476,1.0,75.5337,1.0,42.3519,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,204.703,1.0,45.2489,1.0,638.472,3.1,0.0,1.0,369.854,1.0,26.0092,1.0,1.63943,1.0
2016-10-19 15:00:00,12,43.0,1.0,73.0,1.0,-9999.0,1.0,11.6464,1.0,64.7276,1.0,75.819,1.0,25.0972,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.72,1.0,47.4608,1.0,637.807,3.1,0.0,1.0,230.88,1.0,25.5576,1.0,1.24896,1.0
2016-10-19 16:00:00,12,47.0,1.0,73.0,1.0,-9999.0,1.0,5.68476,1.0,63.8393,1.0,69.5241,1.0,48.0114,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.236,1.0,40.9329,1.0,637.242,3.1,0.0,1.0,251.258,1.0,26.743,1.0,1.00137,1.0
2016-10-19 17:00:00,12,45.0,1.0,72.0,1.0,-9999.0,1.0,16.6339,1.0,70.1846,1.0,86.8185,1.0,22.9505,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.808,1.0,44.2313,1.0,637.231,3.1,0.0,1.0,44.1939,1.0,25.8849,1.0,0.939097,1.0
2016-10-19 18:00:00,12,35.0,1.0,70.0,1.0,-9999.0,1.0,29.065,1.0,74.5754,1.0,103.64,1.0,7.29668,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,156.218,1.0,47.6011,1.0,637.76,3.1,0.0,1.0,12.195,1.0,24.8181,1.0,0.768054,1.0
2016-10-19 19:00:00,12,40.0,1.0,61.0,1.0,-9999.0,1.0,34.5289,1.0,80.6725,1.0,112.63,1.0,4.67198,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,209.908,1.0,52.9815,1.0,638.405,3.1,0.0,1.0,0.0,1.0,23.4476,1.0,0.757258,1.0
2016-10-19 20:00:00,12,36.0,2.6,28.0,2.6,-9999.0,1.0,17.1638,1.0,63.6279,1.0,80.7917,1.0,6.82648,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.603,1.0,68.8416,1.0,639.415,3.1,0.0,1.0,0.0,1.0,20.6867,1.0,1.03866,1.0
2016-10-19 21:00:00,12,17.0,1.0,43.0,1.0,-9999.0,1.0,50.4452,1.0,70.3548,2.1,120.8,1.0,3.10251,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,237.896,1.0,70.6591,1.0,640.219,3.1,0.0,1.0,0.0,1.0,20.5969,1.0,0.963727,1.0
2016-10-19 22:00:00,12,31.0,1.0,73.0,1.0,-9999.0,1.0,86.5756,1.0,65.8731,2.1,152.449,1.0,1.36706,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.009,1.0,73.4617,1.0,640.634,3.1,0.0,1.0,0.0,1.0,20.5206,1.0,0.734108,1.0
2016-10-19 23:00:00,12,48.0,1.0,63.0,1.0,-9999.0,1.0,48.6601,1.0,60.3237,2.1,108.984,1.0,0.71568,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.002,1.0,72.8142,1.0,640.903,3.1,0.0,1.0,0.0,1.0,20.4751,1.0,0.826963,1.0
2016-10-20 00:00:00,12,43.0,1.0,61.0,1.0,-9999.0,1.0,35.0104,1.0,52.2827,1.0,87.2932,1.0,0.891526,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.378,1.0,75.2985,1.0,640.766,3.1,0.0,1.0,0.0,1.0,20.2998,1.0,0.432729,1.0
2016-10-20 01:00:00,12,47.0,2.6,42.0,2.6,-9999.0,1.0,8.65216,1.0,28.3387,1.0,36.9908,1.0,5.82603,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.3778,1.0,76.0433,1.0,640.452,3.1,0.0,1.0,0.0,1.0,19.9776,1.0,0.711056,1.0
2016-10-20 02:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,6.84632,1.0,27.6955,1.0,34.5418,1.0,7.07548,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.02032,1.0,74.2542,1.0,640.083,3.1,0.0,1.0,0.0,1.0,19.8614,1.0,0.569835,1.0
2016-10-20 03:00:00,12,27.0,1.0,35.0,1.0,-9999.0,1.0,7.10618,1.0,27.4215,1.0,34.5276,1.0,6.77588,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.74944,1.0,76.3824,1.0,639.902,3.1,0.0,1.0,0.0,1.0,19.398,1.0,0.87944,1.0
2016-10-20 04:00:00,12,27.0,3.0,42.0,1.0,-9999.0,1.0,5.84654,1.0,25.703,1.0,31.5495,1.0,6.75395,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.6003,1.0,76.7773,1.0,639.794,3.1,0.0,1.0,0.0,1.0,19.1851,1.0,0.802382,1.0
2016-10-20 05:00:00,12,27.0,3.0,40.0,1.0,-9999.0,1.0,11.7902,1.0,27.679,1.0,39.4691,1.0,6.62935,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.161,1.0,77.8757,1.0,639.89,3.1,0.0,1.0,0.0,1.0,18.917,1.0,0.683096,1.0
2016-10-20 06:00:00,12,25.0,1.0,67.0,1.0,-9999.0,1.0,35.2164,1.0,39.7962,1.0,75.0126,1.0,2.2781,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.3311,1.0,79.5753,1.0,640.296,3.1,0.0,1.0,0.0,1.0,18.7399,1.0,0.826296,1.0
2016-10-20 07:00:00,12,43.0,1.0,81.0,1.0,-9999.0,1.0,61.7703,1.0,44.4671,1.0,106.237,1.0,1.93439,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4374,1.0,78.2102,1.0,640.618,3.1,0.0,1.0,28.2203,1.0,19.0153,1.0,0.784581,1.0
2016-10-20 08:00:00,12,47.0,1.0,68.0,1.0,-9999.0,1.0,50.6592,1.0,49.9802,1.0,99.9166,1.0,3.37109,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.541,1.0,73.6571,1.0,641.058,3.1,0.0,1.0,101.587,1.0,19.8546,1.0,0.503449,1.0
2016-10-20 09:00:00,12,43.0,1.0,79.0,1.0,-9999.0,1.0,55.6736,1.0,65.1631,1.0,120.235,1.0,5.0006,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.732,1.0,66.9077,1.0,641.231,3.1,0.0,1.0,184.477,1.0,21.1342,1.0,0.245617,1.0
2016-10-20 10:00:00,12,49.0,1.0,90.0,1.0,-9999.0,1.0,39.999,1.0,78.6576,1.0,118.657,1.0,13.4834,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,241.699,1.0,58.4008,1.0,641.121,3.1,0.0,1.0,425.252,1.0,22.8115,1.0,0.0457626,1.0
2016-10-20 11:00:00,12,53.0,1.0,67.0,1.0,-9999.0,1.0,18.8272,1.0,55.3059,1.0,73.6697,1.0,25.8413,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1781,1.0,47.572,1.0,640.478,3.1,0.0,1.0,646.99,1.0,24.8673,1.0,0.455469,1.0
2016-10-20 12:00:00,12,46.0,1.0,59.0,1.0,-9999.0,1.0,14.6176,1.0,46.0147,1.0,60.1228,1.0,34.8161,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,30.5016,1.0,39.5616,1.0,639.609,3.1,0.0,1.0,847.23,1.0,26.7343,1.0,0.409316,1.0
2016-10-20 13:00:00,12,49.0,1.0,64.0,1.0,-9999.0,1.0,15.7836,1.0,63.4189,1.0,79.2025,1.0,43.7809,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.15357,1.0,34.8092,1.0,638.744,3.1,0.0,1.0,512.503,1.0,27.9237,1.0,0.776982,1.0
2016-10-20 14:00:00,12,43.0,1.0,65.0,1.0,-9999.0,1.0,21.9079,1.0,67.2103,1.0,86.5477,1.0,26.3585,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,328.86,1.0,34.4858,1.0,637.971,3.1,0.0,1.0,309.461,1.0,27.9753,1.0,0.507258,1.0
2016-10-20 15:00:00,12,40.0,1.0,71.0,1.0,-9999.0,1.0,33.804,1.0,61.1686,1.0,92.3583,1.0,25.0171,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.18052,1.0,32.0941,1.0,637.121,3.1,0.0,1.0,335.525,1.0,28.6234,1.0,0.635084,1.0
2016-10-20 16:00:00,12,32.0,1.0,62.0,1.0,-9999.0,1.0,17.0811,1.0,64.9158,1.0,81.9968,1.0,21.6725,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.874,1.0,31.2072,1.0,636.78,3.1,0.0,1.0,166.871,1.0,28.2883,1.0,0.735077,1.0
2016-10-20 17:00:00,12,27.0,1.0,78.0,1.0,-9999.0,1.0,21.7176,1.0,66.0392,1.0,87.7568,1.0,17.2776,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.95,1.0,39.0259,1.0,636.897,3.1,0.0,1.0,161.869,1.0,27.5009,1.0,1.54971,1.0
2016-10-20 18:00:00,12,36.0,1.0,62.0,1.0,-9999.0,1.0,25.6429,1.0,68.4312,1.0,95.8615,1.0,7.41113,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,169.472,1.0,47.7387,1.0,637.55,3.1,0.0,1.0,3.16194,1.0,25.3176,1.0,0.964279,1.0
2016-10-20 19:00:00,12,28.0,1.0,65.0,1.0,-9999.0,1.0,47.7063,1.0,61.305,1.0,109.011,1.0,4.15708,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,42.932,1.0,54.9148,1.0,637.878,3.1,0.0,1.0,0.0,1.0,24.5053,1.0,0.0980498,1.0
2016-10-20 20:00:00,12,35.0,1.0,62.0,1.0,-9999.0,1.0,53.4674,1.0,50.4747,1.0,103.309,1.0,2.43885,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.89529,1.0,69.1216,1.0,638.688,3.1,0.0,1.0,0.0,1.0,22.8711,1.0,0.511556,1.0
2016-10-20 21:00:00,12,25.0,1.0,49.0,1.0,-9999.0,1.0,40.8572,1.0,48.797,1.0,89.6542,1.0,3.18642,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.7606,1.0,73.4432,1.0,639.406,3.1,0.0,1.0,0.0,1.0,22.0665,1.0,0.748391,1.0
2016-10-20 22:00:00,12,25.0,1.0,45.0,1.0,-9999.0,1.0,23.6374,1.0,43.547,1.0,67.1844,1.0,3.91475,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.0292,1.0,75.5484,1.0,639.889,3.1,0.0,1.0,0.0,1.0,21.5395,1.0,0.899122,1.0
2016-10-20 23:00:00,12,26.0,1.0,51.0,1.0,-9999.0,1.0,19.3779,1.0,39.3566,1.0,58.0412,1.0,3.94065,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.3628,1.0,76.9271,1.0,640.043,3.1,0.0,1.0,0.0,1.0,21.2115,1.0,1.02732,1.0
2016-10-21 00:00:00,12,40.0,1.0,53.0,1.0,-9999.0,1.0,30.244,1.0,38.7447,1.0,64.666,1.0,3.28324,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.1375,1.0,78.0224,1.0,640.028,3.1,0.0,1.0,0.0,1.0,21.0146,1.0,0.708648,1.0
2016-10-21 01:00:00,12,42.0,1.0,43.0,1.0,-9999.0,1.0,7.74291,1.0,28.6341,1.0,36.377,1.0,5.36863,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.1013,1.0,74.9668,1.0,639.636,3.1,0.0,1.0,0.0,1.0,20.76,1.0,0.633529,1.0
2016-10-21 02:00:00,12,27.0,1.0,34.0,1.0,-9999.0,1.0,4.62603,1.0,24.6263,1.0,29.2524,1.0,8.83809,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.7048,1.0,71.3839,1.0,639.224,3.1,0.0,1.0,0.0,1.0,20.5822,1.0,0.859552,1.0
2016-10-21 03:00:00,12,24.0,1.0,30.0,1.0,-9999.0,1.0,3.55703,1.0,22.104,1.0,25.6611,1.0,8.19527,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.2323,1.0,74.9747,1.0,638.945,3.1,0.0,1.0,0.0,1.0,20.0229,1.0,0.867045,1.0
2016-10-21 04:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,7.64584,1.0,25.8805,1.0,33.5263,1.0,6.64345,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.2886,1.0,75.3012,1.0,638.883,3.1,0.0,1.0,0.0,1.0,19.8732,1.0,0.905439,1.0
2016-10-21 05:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,10.3511,1.0,28.5496,1.0,38.9007,1.0,5.92438,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.06358,1.0,76.6647,1.0,639.126,3.1,0.1,1.0,0.0,1.0,19.7242,1.0,0.64439,1.0
2016-10-21 06:00:00,12,25.0,1.0,53.0,1.0,-9999.0,1.0,39.3546,1.0,40.3144,1.0,79.1693,1.0,2.3219,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.3184,1.0,80.6236,1.0,639.417,3.1,0.0,1.0,0.0,1.0,19.309,1.0,0.572948,1.0
2016-10-21 07:00:00,12,42.0,1.0,78.0,1.0,-9999.0,1.0,76.9803,1.0,46.107,1.0,123.087,1.0,1.58417,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.0425,1.0,78.5307,1.0,639.849,3.1,0.0,1.0,83.7394,1.0,19.6992,1.0,0.905511,1.0
2016-10-21 08:00:00,12,49.0,1.0,81.0,1.0,-9999.0,1.0,72.3331,1.0,47.281,1.0,119.152,1.0,4.33679,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.3946,1.0,68.1783,1.0,640.229,3.1,0.0,1.0,277.071,1.0,21.3389,1.0,0.935143,1.0
2016-10-21 09:00:00,12,46.0,1.0,67.0,1.0,-9999.0,1.0,56.1861,1.0,48.004,1.0,102.862,1.0,9.44855,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.2027,1.0,52.3778,1.0,640.355,3.1,0.1,1.0,455.248,1.0,23.4839,1.0,1.25287,1.0
2016-10-21 10:00:00,12,41.0,1.0,68.0,1.0,-9999.0,1.0,32.2473,1.0,40.7151,1.0,71.0766,1.0,14.8767,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2345,1.0,45.1238,1.0,640.199,3.1,0.0,1.0,626.243,1.0,25.0543,1.0,1.32868,1.0
2016-10-21 11:00:00,12,52.0,1.0,65.0,1.0,-9999.0,1.0,28.6716,1.0,42.1228,1.0,68.0706,1.0,19.5799,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.9503,1.0,38.9143,1.0,639.869,3.1,0.0,1.0,781.982,1.0,26.5463,1.0,1.26435,1.0
