,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-08-21 13:00:00,12,26.0,2.6,20.0,2.6,-9999.0,1.0,1.54055,1.0,17.836,1.0,19.3765,1.0,28.8531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.2952,1.0,30.6066,1.0,640.513,3.1,0.0,1.0,866.844,1.0,27.492,1.0,1.12756,1.0
2017-08-21 14:00:00,12,21.0,1.0,28.0,1.0,-9999.0,1.0,1.90465,1.0,16.7878,1.0,18.3015,1.0,24.3655,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.7606,1.0,25.0703,1.0,639.71,3.1,0.0,1.0,758.221,1.0,28.6633,1.0,1.11521,1.0
2017-08-21 15:00:00,12,7.0,1.0,46.0,1.0,-9999.0,1.0,2.04692,1.0,17.2089,1.0,19.2558,1.0,17.2904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.1357,1.0,23.1954,1.0,639.297,3.1,0.0,1.0,529.169,1.0,28.5279,1.0,1.0111,1.0
2017-08-21 16:00:00,12,11.0,1.0,24.0,1.0,-9999.0,1.0,1.60837,1.0,18.3266,1.0,19.935,1.0,16.4762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.4664,1.0,24.071,1.0,638.992,3.1,0.0,1.0,361.983,1.0,28.2505,1.0,0.567336,1.0
2017-08-21 17:00:00,12,7.0,1.0,14.0,2.1,-9999.0,1.0,0.26339,1.0,18.1392,1.0,18.4025,1.0,32.7617,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3154,1.0,24.3764,1.0,638.744,3.1,0.0,1.0,260.924,1.0,28.0534,1.0,0.886772,1.0
2017-08-21 18:00:00,12,4.0,2.1,15.0,2.1,-9999.0,1.0,9.43556,1.0,28.0499,1.0,37.0964,1.0,23.0565,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1172,1.0,25.8971,1.0,638.948,3.1,0.0,1.0,81.2208,1.0,27.3931,1.0,0.787132,1.0
2017-08-21 19:00:00,12,15.0,1.0,37.0,1.0,-9999.0,1.0,12.8881,1.0,39.7363,2.2,52.4377,1.0,7.1864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.784,1.0,45.4799,1.0,639.716,3.1,0.0,1.0,0.46,1.0,25.1997,1.0,0.261831,1.0
2017-08-21 20:00:00,12,14.0,1.0,33.0,1.0,-9999.0,1.0,12.3417,1.0,35.7355,1.0,47.8139,1.0,2.61711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.73243,1.0,58.5315,1.0,640.36,3.1,0.0,1.0,0.0,1.0,23.6036,1.0,0.757965,1.0
2017-08-21 21:00:00,12,10.0,1.0,11.0,2.1,-9999.0,1.0,16.1038,1.0,31.6081,1.0,47.7119,1.0,4.50543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4718,1.0,67.1255,1.0,641.148,3.1,0.0,1.0,0.0,1.0,22.4999,1.0,0.964229,1.0
2017-08-21 22:00:00,12,8.0,1.0,30.0,1.0,-9999.0,1.0,11.6255,1.0,28.1619,1.0,39.7874,1.0,8.83165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.19,1.0,71.6897,1.0,641.785,3.1,0.0,1.0,0.0,1.0,21.8086,1.0,0.951649,1.0
2017-08-21 23:00:00,12,10.0,1.0,30.0,1.0,-9999.0,1.0,4.74191,1.0,24.7458,1.0,29.4877,1.0,5.31394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.43656,1.0,75.1992,1.0,641.999,3.1,0.0,1.0,0.0,1.0,21.3494,1.0,0.890419,1.0
2017-08-22 00:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,0.293857,1.0,23.1246,1.0,23.4184,1.0,4.75396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15407,1.0,76.8955,1.0,641.915,3.1,0.0,1.0,0.0,1.0,20.9599,1.0,-9999.0,4.31
2017-08-22 01:00:00,12,14.0,1.0,36.0,1.0,-9999.0,1.0,0.0,1.0,21.6137,2.6,20.6931,2.6,6.00317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.73545,1.0,76.5933,1.0,641.733,3.1,0.0,1.0,0.0,1.0,20.8606,1.0,0.728695,1.0
2017-08-22 02:00:00,12,14.0,1.0,34.0,1.0,-9999.0,1.0,0.0,1.0,20.7214,2.6,19.3415,2.6,7.76493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.97859,1.0,76.8211,1.0,641.387,3.1,0.0,1.0,0.0,1.0,20.7435,1.0,0.794811,1.0
2017-08-22 03:00:00,12,17.0,1.0,36.0,1.0,-9999.0,1.0,1.60859,1.0,21.9253,1.0,23.5339,1.0,6.7585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4972,1.0,77.5061,1.0,640.966,3.1,0.0,1.0,0.0,1.0,20.5339,1.0,0.656226,1.0
2017-08-22 04:00:00,12,12.0,1.0,43.0,1.0,-9999.0,1.0,1.01996,1.0,23.186,1.0,24.206,1.0,4.65084,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.81604,1.0,78.6588,1.0,640.799,3.1,0.0,1.0,0.0,1.0,20.2183,1.0,0.631448,1.0
2017-08-22 05:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,17.2719,1.0,26.6816,1.0,43.9535,1.0,2.1176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.89438,1.0,81.2664,1.0,640.954,3.1,0.0,1.0,0.0,1.0,19.6897,1.0,0.649145,1.0
2017-08-22 06:00:00,12,36.0,1.0,84.0,2.2,-9999.0,1.0,67.5865,1.0,30.4068,1.0,97.9933,1.0,1.29163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.353,1.0,80.0914,1.0,641.162,3.1,0.0,1.0,0.0,1.0,19.4921,1.0,-9999.0,4.31
2017-08-22 07:00:00,12,48.0,1.0,96.0,2.2,-9999.0,1.0,131.847,2.2,38.8132,1.0,170.66,2.2,1.75736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2172,1.0,77.2684,1.0,641.401,3.1,0.0,1.0,45.3792,1.0,19.5756,1.0,-9999.0,4.31
2017-08-22 08:00:00,12,44.0,1.0,86.0,2.2,-9999.0,1.0,72.5174,1.0,38.3795,1.0,110.493,1.0,3.05446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9402,1.0,70.9372,1.0,641.774,3.1,0.0,1.0,190.661,1.0,20.5276,1.0,0.59833,1.0
2017-08-22 09:00:00,12,49.0,1.0,82.0,1.0,-9999.0,1.0,47.2055,1.0,53.3003,1.0,100.506,1.0,12.9708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9568,1.0,60.038,1.0,641.749,3.1,0.0,1.0,374.633,1.0,22.4433,1.0,0.221715,1.0
2017-08-22 10:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,31.9124,1.0,38.2541,1.0,69.6603,1.0,76.4347,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1974,1.0,44.8206,1.0,641.461,3.1,0.0,1.0,561.269,1.0,24.7225,1.0,1.42845,1.0
2017-08-22 11:00:00,12,25.0,1.0,47.0,1.0,-9999.0,1.0,18.5353,1.0,37.8224,1.0,56.3576,1.0,33.4746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.02,1.0,36.6883,1.0,640.951,3.1,0.0,1.0,682.873,1.0,26.4667,1.0,0.787215,1.0
2017-08-22 12:00:00,12,23.0,1.0,48.0,1.0,-9999.0,1.0,24.3904,1.0,43.394,1.0,67.4693,1.0,31.9324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.61539,1.0,31.6745,1.0,640.464,3.1,0.0,1.0,602.195,1.0,27.7,1.0,0.88196,1.0
2017-08-22 13:00:00,12,4.0,2.1,36.0,1.0,-9999.0,1.0,33.5551,1.0,47.3041,1.0,78.4492,1.0,40.3873,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6854,1.0,29.7795,1.0,639.732,3.1,0.0,1.0,572.211,1.0,28.2692,1.0,0.950939,1.0
2017-08-22 14:00:00,12,6.0,2.1,41.0,1.0,-9999.0,1.0,5.23883,1.0,37.7851,1.0,41.5009,1.0,63.101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.587,1.0,30.42,1.0,639.097,3.1,0.0,1.0,491.03,1.0,28.3641,1.0,0.723621,1.0
2017-08-22 15:00:00,12,10.0,1.0,48.0,1.0,-9999.0,1.0,6.88753,1.0,45.8987,1.0,52.164,1.0,43.7889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.466,1.0,31.8526,1.0,638.576,3.1,0.0,1.0,202.138,1.0,28.3682,1.0,0.664773,1.0
2017-08-22 16:00:00,12,10.0,1.0,44.0,1.0,-9999.0,1.0,8.54632,1.0,40.0824,1.0,47.6649,1.0,27.5673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.219,1.0,38.2242,1.0,638.201,3.1,0.0,1.0,343.68,1.0,27.3588,1.0,1.46502,1.0
2017-08-22 17:00:00,12,12.0,1.0,44.0,1.0,-9999.0,1.0,15.0852,1.0,51.6976,1.0,65.3656,1.0,27.6165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.487,1.0,33.0813,1.0,637.992,3.1,0.0,1.0,70.6944,1.0,27.5799,1.0,0.521601,1.0
2017-08-22 18:00:00,12,11.0,1.0,32.0,1.0,-9999.0,1.0,25.2067,1.0,51.8603,1.0,74.9268,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.3409,1.0,30.9288,1.0,638.345,3.1,0.0,1.0,6.28639,1.0,26.663,1.0,0.584907,1.0
2017-08-22 19:00:00,12,5.0,2.1,44.0,1.0,-9999.0,1.0,22.9003,1.0,46.0919,1.0,67.3272,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.9718,1.0,36.3271,1.0,638.661,3.1,0.0,1.0,-0.0122222,3.0,25.4524,1.0,0.416936,1.0
2017-08-22 20:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,17.995,1.0,40.5716,1.0,58.5667,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.5551,1.0,44.5484,1.0,639.23,3.1,0.0,1.0,0.0,1.0,24.2948,1.0,0.58475,1.0
2017-08-22 21:00:00,12,23.0,1.0,67.0,1.0,-9999.0,1.0,25.9287,1.0,52.5897,1.0,78.5184,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6855,1.0,52.2705,1.0,640.121,3.1,0.0,1.0,0.0,1.0,23.1563,1.0,-9999.0,4.31
2017-08-22 22:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,15.226,1.0,44.388,1.0,59.6141,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6568,1.0,58.7647,1.0,640.465,3.1,0.0,1.0,0.0,1.0,22.2542,1.0,0.90801,1.0
2017-08-22 23:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,6.10511,1.0,38.7623,1.0,44.8674,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.26073,1.0,62.1067,1.0,641.074,3.1,0.0,1.0,0.0,1.0,21.7139,1.0,0.759664,1.0
2017-08-23 00:00:00,12,33.0,1.0,53.0,1.0,-9999.0,1.0,3.83764,1.0,37.7269,1.0,41.5646,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.49877,1.0,63.0586,1.0,641.008,3.1,0.0,1.0,0.0,1.0,21.4594,1.0,0.332189,1.0
2017-08-23 01:00:00,12,30.0,1.0,45.0,1.0,-9999.0,1.0,0.0,1.0,28.7439,2.6,28.5466,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.7329,1.0,64.8906,1.0,640.633,3.1,0.0,1.0,0.0,1.0,21.0706,1.0,0.557161,1.0
2017-08-23 02:00:00,12,29.0,1.0,47.0,1.0,-9999.0,1.0,0.0,3.0,27.3586,2.6,25.7032,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.97612,1.0,69.0132,1.0,640.421,3.1,0.0,1.0,0.0,1.0,20.6745,1.0,0.636979,1.0
2017-08-23 03:00:00,12,36.0,1.0,41.0,1.0,-9999.0,1.0,0.0,3.0,21.6956,2.6,19.6397,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1722,1.0,77.9126,1.0,639.979,3.1,0.1,1.0,0.0,1.0,19.8773,1.0,0.725063,1.0
2017-08-23 04:00:00,12,26.0,1.0,50.0,1.0,-9999.0,1.0,0.0689782,1.0,28.2337,1.0,28.3027,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.404,1.0,73.7245,1.0,639.897,3.1,0.0,1.0,0.0,1.0,19.7425,1.0,0.886011,1.0
2017-08-23 05:00:00,12,29.0,1.0,49.0,1.0,-9999.0,1.0,6.7045,1.0,31.5169,1.0,38.2214,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8252,1.0,76.2262,1.0,639.616,3.1,0.0,1.0,0.0,1.0,19.4356,1.0,0.82245,1.0
2017-08-23 06:00:00,12,26.0,1.0,66.0,1.0,-9999.0,1.0,32.392,1.0,36.9845,1.0,69.3765,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5586,1.0,73.5139,1.0,639.697,3.1,0.0,1.0,0.0,1.0,19.3325,1.0,0.591307,1.0
2017-08-23 07:00:00,12,39.0,1.0,74.0,1.0,-9999.0,1.0,55.5456,1.0,39.3958,1.0,94.9414,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.8409,1.0,69.6642,1.0,640.225,3.1,0.0,1.0,36.1736,1.0,19.7729,1.0,0.375231,1.0
2017-08-23 08:00:00,12,45.0,1.0,69.0,1.0,-9999.0,1.0,40.1938,1.0,47.4098,1.0,87.6036,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.76,1.0,62.8318,1.0,640.523,3.1,0.0,1.0,223.519,1.0,21.2885,1.0,0.43528,1.0
2017-08-23 09:00:00,12,46.0,1.0,76.0,1.0,-9999.0,1.0,30.2413,1.0,65.6675,1.0,95.9088,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.695,1.0,57.2069,1.0,640.762,3.1,0.0,1.0,331.287,1.0,22.4847,1.0,0.431746,1.0
2017-08-23 10:00:00,12,53.0,1.0,67.0,1.0,-9999.0,1.0,21.7036,1.0,59.3536,1.0,81.0572,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2249,1.0,46.13,1.0,640.439,3.1,0.0,1.0,526.735,1.0,24.1042,1.0,0.583199,1.0
2017-08-23 11:00:00,12,36.0,1.0,74.0,1.0,-9999.0,1.0,11.487,1.0,68.6691,1.0,80.1561,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.59847,1.0,40.9315,1.0,640.072,3.1,0.0,1.0,763.081,1.0,25.7625,1.0,0.366716,1.0
2017-08-23 12:00:00,12,46.0,1.0,59.0,1.0,-9999.0,1.0,7.84245,1.0,58.1249,1.0,64.8925,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1948,1.0,34.7472,1.0,639.341,3.1,0.0,1.0,771.074,1.0,27.2037,1.0,0.816174,1.0
2017-08-23 13:00:00,12,37.0,1.0,59.0,1.0,-9999.0,1.0,17.9647,1.0,49.6636,1.0,65.0184,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2966,1.0,31.2457,1.0,638.447,3.1,0.0,1.0,722.67,1.0,28.1566,1.0,1.0713,1.0
2017-08-23 14:00:00,12,29.0,1.0,30.0,1.0,-9999.0,1.0,20.6459,1.0,33.2379,1.0,50.1503,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6231,1.0,23.3371,1.0,637.702,3.1,0.0,1.0,682.333,1.0,28.9768,1.0,1.35942,1.0
2017-08-23 15:00:00,12,14.0,1.0,29.0,1.0,-9999.0,1.0,27.4524,1.0,32.7888,1.0,57.1286,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2604,1.0,20.1974,1.0,637.164,3.1,0.0,1.0,545.925,1.0,29.7779,1.0,0.988516,1.0
2017-08-23 16:00:00,12,17.0,1.0,41.0,1.0,-9999.0,1.0,18.8461,1.0,42.6434,1.0,59.6649,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.86,1.0,30.662,1.0,636.974,3.1,0.0,1.0,127.987,1.0,28.0847,1.0,0.497137,1.0
2017-08-23 17:00:00,12,16.0,1.0,52.0,1.0,-9999.0,1.0,15.2437,1.0,49.1197,1.0,62.8606,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.317,1.0,41.3071,1.0,637.191,3.1,0.0,1.0,155.752,1.0,25.624,1.0,1.21429,1.0
2017-08-23 18:00:00,12,23.0,1.0,56.0,1.0,-9999.0,1.0,21.5504,1.0,57.7485,1.0,77.1286,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.963,1.0,46.7019,1.0,637.506,3.1,0.0,1.0,19.5417,1.0,24.7742,1.0,1.1691,1.0
2017-08-23 19:00:00,12,24.0,1.0,81.0,1.0,-9999.0,1.0,53.9349,1.0,63.7154,1.0,116.98,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.968,1.0,52.5991,1.0,638.039,3.1,0.0,1.0,0.0266666,1.0,24.0207,1.0,1.13188,1.0
2017-08-23 20:00:00,12,35.0,1.0,75.0,1.0,-9999.0,1.0,67.4268,1.0,60.6474,1.0,128.074,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.412,1.0,54.8274,1.0,638.762,3.1,0.0,1.0,0.0,1.0,23.4945,1.0,0.547125,1.0
2017-08-23 21:00:00,12,35.0,1.0,56.0,1.0,-9999.0,1.0,22.8598,1.0,48.8727,1.0,71.7325,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.274,1.0,56.9,1.0,639.542,3.1,0.0,1.0,0.0,1.0,23.0882,1.0,0.358807,1.0
2017-08-23 22:00:00,12,27.0,1.0,44.0,1.0,-9999.0,1.0,12.4964,1.0,37.3672,1.0,49.8636,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.05536,1.0,61.3971,1.0,640.104,3.1,0.0,1.0,0.0,1.0,22.6563,1.0,0.702139,1.0
2017-08-23 23:00:00,12,23.0,1.0,46.0,1.0,-9999.0,1.0,9.52832,1.0,36.8276,1.0,46.3559,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6898,1.0,69.8691,1.0,640.245,3.1,0.0,1.0,0.0,1.0,21.8208,1.0,0.809638,1.0
2017-08-24 00:00:00,12,27.0,1.0,43.0,1.0,-9999.0,1.0,0.559704,1.0,29.7313,1.0,30.291,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1921,1.0,72.1189,1.0,640.352,3.1,0.0,1.0,0.0,1.0,21.2021,1.0,0.699289,1.0
2017-08-24 01:00:00,12,21.0,1.0,40.0,1.0,-9999.0,1.0,0.0,1.0,24.1462,2.6,22.7092,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.91517,1.0,72.4115,1.0,640.109,3.1,0.0,1.0,0.0,1.0,20.5923,1.0,0.823137,1.0
2017-08-24 02:00:00,12,15.0,1.0,35.0,1.0,-9999.0,1.0,0.0,3.0,21.6065,2.6,18.5846,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.53694,1.0,70.829,1.0,639.828,3.1,0.0,1.0,0.0,1.0,20.1952,1.0,0.928162,1.0
2017-08-24 03:00:00,12,18.0,1.0,38.0,1.0,-9999.0,1.0,0.0,3.0,23.0187,2.6,21.4876,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1486,1.0,71.1302,1.0,639.684,3.1,0.0,1.0,0.0,1.0,20.0553,1.0,0.689718,1.0
2017-08-24 04:00:00,12,14.0,1.0,37.0,1.0,-9999.0,1.0,0.0,3.0,24.2281,2.6,22.846,2.6,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.35433,1.0,71.7309,1.0,639.633,3.1,0.0,1.0,0.0,1.0,19.9451,1.0,0.528729,1.0
2017-08-24 05:00:00,12,22.0,1.0,38.0,1.0,-9999.0,1.0,4.45575,1.0,27.5651,1.0,32.0209,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.497,1.0,74.3449,1.0,639.807,3.1,0.0,1.0,0.0,1.0,19.6401,1.0,0.481786,1.0
2017-08-24 06:00:00,12,21.0,1.0,56.0,1.0,-9999.0,1.0,30.1379,1.0,32.9665,1.0,63.1044,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0695,1.0,77.6386,1.0,640.124,3.1,0.0,1.0,0.0,1.0,19.1029,1.0,0.81831,1.0
2017-08-24 07:00:00,12,30.0,1.0,72.0,1.0,-9999.0,1.0,60.87,1.0,39.0431,1.0,99.5757,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7577,1.0,76.0275,1.0,640.223,3.1,0.0,1.0,11.9706,1.0,19.1169,1.0,0.787096,1.0
2017-08-24 08:00:00,12,34.0,1.0,79.0,1.0,-9999.0,1.0,81.1261,1.0,44.6707,1.0,125.797,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.656,1.0,69.9185,1.0,640.847,3.1,0.0,1.0,122.189,1.0,20.1544,1.0,0.619501,1.0
2017-08-24 09:00:00,12,48.0,1.0,56.0,1.0,-9999.0,1.0,28.9735,1.0,45.3983,1.0,74.3718,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.507,1.0,60.3404,1.0,641.245,3.1,0.0,1.0,330.807,1.0,21.6766,1.0,0.54089,1.0
2017-08-24 10:00:00,12,40.0,1.0,61.0,1.0,-9999.0,1.0,15.0601,1.0,42.6651,1.0,57.7253,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.925,1.0,52.9261,1.0,641.247,3.1,0.0,1.0,403.698,1.0,22.8771,1.0,0.5405,1.0
2017-08-24 11:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,23.3243,1.0,39.78,1.0,62.2028,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.74482,1.0,45.9707,1.0,640.9,3.1,0.0,1.0,634.784,1.0,24.5047,1.0,0.876477,1.0
2017-08-24 12:00:00,12,26.0,1.0,51.0,1.0,-9999.0,1.0,18.6072,1.0,46.8509,1.0,63.6703,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.78523,1.0,41.0377,1.0,640.318,3.1,0.0,1.0,593.886,1.0,25.4644,1.0,0.86078,1.0
2017-08-24 13:00:00,12,31.0,1.0,68.0,1.0,-9999.0,1.0,30.7493,1.0,45.844,1.0,73.7701,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1916,1.0,40.3317,1.0,639.726,3.1,0.0,1.0,611.349,1.0,26.0224,1.0,1.39001,1.0
2017-08-24 14:00:00,12,28.0,1.0,56.0,1.0,-9999.0,1.0,20.7766,1.0,41.5085,1.0,61.8213,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.08404,1.0,38.1522,1.0,638.821,3.1,0.0,1.0,792.448,1.0,26.9047,1.0,1.37279,1.0
2017-08-24 15:00:00,12,35.0,1.0,53.0,1.0,-9999.0,1.0,17.2939,1.0,42.2899,1.0,59.7211,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.835,1.0,42.9118,1.0,638.739,3.1,0.0,1.0,115.506,1.0,24.6315,1.0,0.172585,1.0
2017-08-24 16:00:00,12,24.0,1.0,52.0,1.0,-9999.0,1.0,25.5056,1.0,44.1301,1.0,69.6357,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.123,1.0,48.0696,1.0,638.779,3.1,0.0,1.0,93.8092,1.0,23.1602,1.0,0.939507,1.0
2017-08-24 17:00:00,12,25.0,1.0,72.0,1.0,-9999.0,1.0,51.6551,1.0,57.6335,1.0,108.739,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.819,1.0,47.9026,1.0,638.552,3.1,0.0,1.0,118.122,1.0,22.9102,1.0,1.04826,1.0
2017-08-24 18:00:00,12,30.0,1.0,66.0,1.0,-9999.0,1.0,50.3247,1.0,58.569,1.0,108.894,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.085,1.0,49.8758,1.0,638.617,3.1,0.0,1.0,44.1339,1.0,22.6063,1.0,0.820061,1.0
2017-08-24 19:00:00,12,27.0,1.0,92.0,1.0,-9999.0,1.0,89.8922,1.0,57.6139,1.0,147.506,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.536,1.0,54.0191,1.0,638.924,3.1,0.0,1.0,0.0,1.0,22.1124,1.0,0.838737,1.0
2017-08-24 20:00:00,12,41.0,1.0,85.0,1.0,-9999.0,1.0,99.4058,1.0,49.3737,1.0,147.566,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.273,1.0,57.3876,1.0,639.766,3.1,0.0,1.0,0.0,1.0,21.4249,1.0,0.940692,1.0
2017-08-24 21:00:00,12,39.0,1.0,82.0,1.0,-9999.0,1.0,117.921,1.0,42.2851,1.0,160.206,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.926,1.0,58.9468,1.0,640.435,3.1,0.0,1.0,0.0,1.0,21.1023,1.0,0.753528,1.0
2017-08-24 22:00:00,12,41.0,1.0,69.0,1.0,-9999.0,1.0,101.697,1.0,40.1809,1.0,141.877,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.487,1.0,58.5906,1.0,640.984,3.1,0.0,1.0,0.0,1.0,20.9891,1.0,0.913618,1.0
