,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-09-21 14:00:00,12,49.0,1.0,93.0,1.0,-9999.0,1.0,7.87919,1.0,67.7759,1.0,75.6551,1.0,45.0464,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,189.202,1.0,37.4793,1.0,638.392,3.1,0.0,1.0,462.503,1.0,26.2791,1.0,0.797424,1.0
2016-09-21 15:00:00,12,52.0,2.3,98.0,1.0,-9999.0,1.0,8.5904,1.0,69.3896,1.0,76.4857,1.0,39.5785,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,167.18,1.0,41.4818,1.0,638.038,3.1,0.0,1.0,142.153,1.0,25.7411,1.0,0.915891,1.0
2016-09-21 16:00:00,12,50.0,1.0,78.0,1.0,-9999.0,1.0,21.0089,1.0,92.9398,1.0,113.949,1.0,19.2666,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.051,1.0,53.2692,1.0,638.121,3.1,1.1,1.0,80.4564,1.0,23.5359,1.0,1.01534,1.0
2016-09-21 17:00:00,12,44.0,2.3,78.0,1.0,-9999.0,1.0,64.0965,1.0,99.4562,2.3,162.569,1.0,6.08512,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.36,1.0,64.1561,1.0,638.328,3.1,0.1,1.0,46.5342,1.0,22.0292,1.0,0.666321,1.0
2016-09-21 18:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,71.8372,1.0,79.8572,1.0,150.946,1.0,3.64218,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.539,1.0,58.9045,1.0,638.624,3.1,0.0,1.0,15.8117,1.0,22.2357,1.0,0.443659,1.0
2016-09-21 19:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,119.954,1.0,75.0544,2.3,195.008,1.0,1.4372,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.749,1.0,62.3237,1.0,639.171,3.1,0.0,1.0,0.0,1.0,21.6766,1.0,0.614824,1.0
2016-09-21 20:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,160.915,1.0,73.1136,2.1,233.425,1.0,2.64174,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.214,1.0,62.399,1.0,639.724,3.1,0.0,1.0,0.0,1.0,21.5939,1.0,0.806685,1.0
2016-09-21 21:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,167.357,1.0,67.6068,2.1,234.964,2.1,2.35536,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.086,1.0,64.9847,1.0,640.216,3.1,0.0,1.0,0.0,1.0,21.251,1.0,0.817712,1.0
2016-09-21 22:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,100.857,1.0,60.9155,2.1,161.773,1.0,1.56398,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,198.757,1.0,64.8934,1.0,640.814,3.1,0.0,1.0,0.0,1.0,21.0288,1.0,0.751168,1.0
2016-09-21 23:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,120.01,1.0,52.3953,1.0,172.405,1.0,0.938861,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.764,1.0,67.2181,1.0,641.128,3.1,0.0,1.0,0.0,1.0,20.6487,1.0,0.909352,1.0
2016-09-22 00:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,94.9944,1.0,51.1101,2.1,146.104,2.3,0.735197,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,164.6,1.0,66.8258,1.0,640.774,3.1,0.0,1.0,0.0,1.0,20.7674,1.0,0.736996,1.0
2016-09-22 01:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,78.7231,2.3,48.454,2.1,127.177,2.3,0.716,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,179.16,1.0,69.8224,1.0,640.409,3.1,0.0,1.0,0.0,1.0,20.5545,1.0,0.312637,1.0
2016-09-22 02:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,28.8596,1.0,38.3495,1.0,67.2091,1.0,0.319042,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,40.9007,1.0,72.628,1.0,640.121,3.1,0.0,1.0,0.0,1.0,20.1383,1.0,0.790904,1.0
2016-09-22 03:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,7.40817,1.0,28.1428,1.0,35.551,1.0,1.51648,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.0317197,1.0,76.5509,1.0,639.82,3.1,0.0,1.0,0.0,1.0,19.9901,1.0,0.542745,1.0
2016-09-22 04:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,4.29953,1.0,27.8478,1.0,32.1473,1.0,2.09584,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.85232,1.0,78.9714,1.0,639.531,3.1,0.0,1.0,0.0,1.0,19.5217,1.0,0.610187,1.0
2016-09-22 05:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,23.1092,1.0,31.3871,1.0,54.4963,1.0,1.0413,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,36.9871,1.0,74.3285,1.0,639.687,3.1,0.0,1.0,0.0,1.0,19.4185,1.0,1.05488,1.0
2016-09-22 06:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,46.3312,1.0,32.9307,1.0,79.262,1.0,0.865462,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,30.7001,1.0,77.2114,1.0,640.208,3.1,0.0,1.0,0.0,1.0,19.2053,1.0,0.590109,1.0
2016-09-22 07:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,68.0816,1.0,34.3063,1.0,102.388,1.0,1.05328,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.41294,1.0,79.039,1.0,640.781,3.1,0.0,1.0,16.6539,1.0,18.9662,1.0,0.771461,1.0
2016-09-22 08:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,63.078,1.0,37.8824,1.0,100.502,1.0,2.67306,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.6252,1.0,71.6549,1.0,641.18,3.1,0.0,1.0,184.342,1.0,20.2011,1.0,0.815477,1.0
2016-09-22 09:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,38.2302,1.0,41.7359,1.0,79.2144,1.0,6.16219,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.8547,1.0,61.8927,1.0,641.381,3.1,0.0,1.0,199.244,1.0,21.4902,1.0,0.322703,1.0
2016-09-22 10:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,43.7499,1.0,47.9346,1.0,91.6845,1.0,7.59134,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.1599,1.0,55.4656,1.0,641.521,3.1,0.0,1.0,215.387,1.0,22.6792,1.0,0.895194,1.0
2016-09-22 11:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,43.3278,1.0,40.7571,1.0,81.2506,1.0,9.59425,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.9669,1.0,50.6113,1.0,641.317,3.1,0.0,1.0,580.962,1.0,23.9932,1.0,1.23018,1.0
2016-09-22 12:00:00,12,995.0,4.2995,66.0,2.6,-9999.0,1.0,44.566,1.0,45.586,1.0,87.1448,1.0,10.0369,1.0,8.4649,3.1,-9999.0,1.0,-9999.0,1.0,13.1973,1.0,55.0555,1.0,640.971,3.1,0.0,1.0,463.37,1.0,22.8184,1.0,1.6515,1.0
2016-09-22 13:00:00,12,40.0,1.0,65.0,1.0,-9999.0,1.0,35.3769,1.0,40.8763,1.0,75.71,1.0,12.2691,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.3623,1.0,55.0343,1.0,640.228,3.1,0.0,1.0,592.053,1.0,23.5114,1.0,1.90282,1.0
2016-09-22 14:00:00,12,42.0,1.0,68.0,1.0,-9999.0,1.0,33.3329,1.0,40.3239,1.0,73.051,1.0,10.9787,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1839,1.0,50.3481,1.0,639.659,3.1,0.0,1.0,438.438,1.0,23.7531,1.0,1.38503,1.0
2016-09-22 15:00:00,12,44.0,1.0,66.0,2.3,-9999.0,1.0,30.7583,1.0,37.0572,1.0,66.0018,1.0,13.4167,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4013,1.0,45.2655,1.0,639.025,3.1,0.0,1.0,474.649,1.0,25.0577,1.0,1.59943,1.0
2016-09-22 16:00:00,12,41.0,1.0,56.0,1.0,-9999.0,1.0,45.5908,1.0,43.2901,1.0,83.2869,1.0,12.1234,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3119,1.0,41.1774,1.0,638.596,3.1,0.0,1.0,281.331,1.0,25.6747,1.0,1.4873,1.0
2016-09-22 17:00:00,12,30.0,1.0,71.0,2.3,-9999.0,1.0,60.6941,2.3,53.9025,1.0,112.923,2.3,6.92702,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.862,1.0,42.8355,1.0,638.418,3.1,0.0,1.0,164.059,1.0,25.5453,1.0,0.707412,1.0
2016-09-22 18:00:00,12,31.0,1.0,68.0,1.0,-9999.0,1.0,63.6454,1.0,52.9387,1.0,114.012,1.0,2.9512,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,53.7217,1.0,49.1777,1.0,638.872,3.1,0.0,1.0,17.2417,1.0,24.1194,1.0,0.279843,1.0
2016-09-22 19:00:00,12,32.0,1.0,51.0,1.0,-9999.0,1.0,52.369,1.0,60.2492,1.0,109.774,1.0,1.7179,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.173,1.0,56.2973,1.0,639.688,3.1,0.0,1.0,0.0,1.0,22.5545,1.0,0.185805,1.0
2016-09-22 20:00:00,12,25.0,1.0,55.0,1.0,-9999.0,1.0,57.1826,1.0,45.9421,1.0,102.581,1.0,2.02603,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.3364,1.0,60.7953,1.0,640.55,3.1,0.0,1.0,0.0,1.0,21.6646,1.0,1.05901,1.0
2016-09-22 21:00:00,12,29.0,1.0,54.0,1.0,-9999.0,1.0,32.6585,1.0,38.5461,1.0,71.2046,1.0,2.77172,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.291,1.0,63.7772,1.0,641.158,3.1,0.0,1.0,0.0,1.0,21.2196,1.0,1.12033,1.0
2016-09-22 22:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,26.5201,1.0,34.4047,1.0,60.1806,1.0,2.97181,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.5835,1.0,66.9789,1.0,641.63,3.1,0.0,1.0,0.0,1.0,20.7527,1.0,0.8872,1.0
2016-09-22 23:00:00,12,21.0,1.0,31.0,1.0,-9999.0,1.0,19.993,1.0,30.3167,1.0,50.3097,1.0,2.53502,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5159,1.0,72.6787,1.0,642.136,3.1,0.0,1.0,0.0,1.0,20.0597,1.0,1.09892,1.0
2016-09-23 00:00:00,12,24.0,1.0,45.0,1.0,-9999.0,1.0,19.9294,1.0,30.325,1.0,50.2544,1.0,1.17343,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.79765,1.0,74.72,1.0,642.005,3.1,0.0,1.0,0.0,1.0,19.7091,1.0,0.614484,1.0
2016-09-23 01:00:00,12,28.0,1.0,50.0,2.3,-9999.0,1.0,22.4832,1.0,28.652,1.0,51.1352,2.3,0.775945,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.06185,1.0,74.8299,1.0,641.753,3.1,0.0,1.0,0.0,1.0,19.4368,1.0,0.50961,1.0
2016-09-23 02:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,26.5068,2.3,28.4639,1.0,54.9707,1.0,0.543975,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.603,1.0,75.6792,1.0,641.508,3.1,0.0,1.0,0.0,1.0,19.2055,1.0,0.640866,1.0
2016-09-23 03:00:00,12,32.0,1.0,44.0,1.0,-9999.0,1.0,20.0822,1.0,27.1128,1.0,47.195,1.0,0.677584,1.0,7.14916,3.1,-9999.0,1.0,-9999.0,1.0,0.347567,1.0,74.258,1.0,641.38,3.1,0.0,1.0,0.0,1.0,19.3394,1.0,-9999.0,4.31
2016-09-23 04:00:00,12,28.0,1.0,40.0,1.0,-9999.0,1.0,39.4126,1.0,26.0394,1.0,65.452,1.0,0.659882,1.0,7.16537,3.1,-9999.0,1.0,-9999.0,1.0,283.077,1.0,80.5506,1.0,641.384,3.1,0.6,1.0,0.0,1.0,18.5634,1.0,0.244758,1.0
2016-09-23 05:00:00,12,29.0,1.0,35.0,1.0,-9999.0,1.0,31.4715,1.0,25.0585,1.0,56.53,1.0,0.524634,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.459447,1.0,80.9351,1.0,641.892,3.1,0.5,1.0,0.0,1.0,18.5254,1.0,0.319734,1.0
2016-09-23 06:00:00,12,30.0,1.0,52.0,1.0,-9999.0,1.0,53.9424,1.0,28.8511,1.0,82.7935,1.0,0.708348,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.02163,1.0,82.1293,1.0,642.102,3.1,0.2,1.0,0.0,1.0,18.0837,1.0,0.492908,1.0
2016-09-23 07:00:00,12,47.0,2.6,45.0,2.6,-9999.0,1.0,80.5758,1.0,39.738,1.0,120.314,1.0,1.08221,1.0,7.59704,3.1,-9999.0,1.0,-9999.0,1.0,142.997,1.0,78.6344,1.0,642.118,3.1,0.1,1.0,9.94528,1.0,18.0609,1.0,0.0642901,1.0
2016-09-23 08:00:00,12,43.0,2.6,42.0,2.6,-9999.0,1.0,65.4358,1.0,41.2503,1.0,104.86,1.0,2.31578,1.0,7.72017,3.1,-9999.0,1.0,-9999.0,1.0,127.552,1.0,70.2624,1.0,642.333,3.1,0.0,1.0,120.424,1.0,18.8798,1.0,0.176974,1.0
2016-09-23 09:00:00,12,36.0,1.0,70.0,1.0,-9999.0,1.0,44.9735,1.0,52.649,1.0,97.6225,1.0,6.35048,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.64,1.0,61.6724,1.0,642.5,3.1,0.0,1.0,248.423,1.0,20.6345,1.0,0.295711,1.0
2016-09-23 10:00:00,12,44.0,1.0,69.0,1.0,-9999.0,1.0,31.945,1.0,60.2129,1.0,92.1579,1.0,16.5776,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,37.457,1.0,52.942,1.0,642.386,3.1,0.0,1.0,636.401,1.0,22.6337,1.0,0.462205,1.0
2016-09-23 11:00:00,12,48.0,1.0,50.0,1.0,-9999.0,1.0,25.2369,1.0,38.2135,1.0,63.0549,1.0,16.9452,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4177,1.0,38.6135,1.0,641.879,3.1,0.0,1.0,781.232,1.0,25.4744,1.0,0.993035,1.0
2016-09-23 12:00:00,12,52.0,1.0,72.0,1.0,-9999.0,1.0,13.8792,1.0,33.0694,1.0,46.5379,1.0,22.7153,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,334.276,1.0,33.7851,1.0,640.923,3.1,0.0,1.0,923.903,1.0,27.3011,1.0,0.572456,1.0
2016-09-23 13:00:00,12,29.0,1.0,48.0,1.0,-9999.0,1.0,24.0824,1.0,36.6165,1.0,58.1075,1.0,24.1217,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.9259,1.0,32.0761,1.0,639.899,3.1,0.0,1.0,867.611,1.0,28.5422,1.0,1.05427,1.0
2016-09-23 14:00:00,12,33.0,1.0,33.0,1.0,-9999.0,1.0,19.849,1.0,33.3194,1.0,52.8489,1.0,18.941,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,31.2771,1.0,23.8941,1.0,638.912,3.1,0.0,1.0,706.35,1.0,29.7513,1.0,1.31773,1.0
2016-09-23 15:00:00,12,27.0,1.0,41.0,1.0,-9999.0,1.0,31.1679,1.0,33.5283,1.0,63.3983,1.0,15.7196,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,53.0152,1.0,21.7741,1.0,638.428,3.1,0.0,1.0,676.583,1.0,30.3154,1.0,1.28888,1.0
2016-09-23 16:00:00,12,22.0,1.0,31.0,1.0,-9999.0,1.0,28.9723,1.0,34.5131,1.0,60.6091,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,63.6918,1.0,22.5175,1.0,638.204,3.1,0.0,1.0,486.801,1.0,29.7908,1.0,1.23874,1.0
2016-09-23 17:00:00,12,10.0,1.0,30.0,1.0,-9999.0,1.0,30.9816,1.0,39.9412,1.0,66.1894,1.0,22.8732,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,55.776,1.0,23.9405,1.0,638.249,3.1,0.0,1.0,170.596,1.0,28.9975,1.0,0.949019,1.0
2016-09-23 18:00:00,12,15.0,1.0,32.0,1.0,-9999.0,1.0,26.5074,1.0,35.5788,1.0,58.9861,1.0,14.6578,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,150.915,1.0,25.939,1.0,638.518,3.1,0.0,1.0,48.9936,1.0,27.8974,1.0,0.686478,1.0
2016-09-23 19:00:00,12,19.0,1.0,62.0,1.0,-9999.0,1.0,41.9803,1.0,46.7256,1.0,90.7349,1.0,5.98208,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.4415,1.0,40.5637,1.0,639.068,3.1,0.0,1.0,0.0,1.0,26.0391,1.0,0.702504,1.0
2016-09-23 20:00:00,12,27.0,1.0,101.0,1.0,-9999.0,1.0,53.812,1.0,48.0022,1.0,101.814,1.0,1.40182,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3848,1.0,56.5628,1.0,639.965,3.1,0.0,1.0,0.0,1.0,24.3235,1.0,1.32826,1.0
2016-09-23 21:00:00,12,46.0,1.0,57.0,1.0,-9999.0,1.0,41.4754,1.0,42.5709,1.0,84.0463,1.0,1.4875,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.54828,1.0,60.7016,1.0,640.793,3.1,0.0,1.0,0.0,1.0,23.4637,1.0,0.843282,1.0
2016-09-23 22:00:00,12,23.0,1.0,47.0,1.0,-9999.0,1.0,28.1112,1.0,38.8807,1.0,66.9919,1.0,2.03781,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0505,1.0,69.1146,1.0,641.275,3.1,0.0,1.0,0.0,1.0,22.486,1.0,0.867406,1.0
2016-09-23 23:00:00,12,27.0,1.0,49.0,1.0,-9999.0,1.0,20.7802,1.0,31.5827,1.0,52.3629,1.0,2.66308,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9785,1.0,73.2547,1.0,641.368,3.1,0.0,1.0,0.0,1.0,21.8657,1.0,0.845433,1.0
2016-09-24 00:00:00,12,33.0,1.0,37.0,1.0,-9999.0,1.0,17.5176,1.0,27.8862,1.0,45.4038,1.0,2.78306,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.759,1.0,73.4388,1.0,641.227,3.1,0.0,1.0,0.0,1.0,21.5588,1.0,-9999.0,4.31
2016-09-24 01:00:00,12,29.0,1.0,36.0,1.0,-9999.0,1.0,10.1385,1.0,25.3004,1.0,35.4389,1.0,3.73129,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9103,1.0,73.8819,1.0,641.242,3.1,0.0,1.0,0.0,1.0,21.2817,1.0,-9999.0,4.31
2016-09-24 02:00:00,12,25.0,1.0,46.0,1.0,-9999.0,1.0,12.8956,1.0,25.4882,1.0,38.3838,1.0,2.43168,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6692,1.0,75.5468,1.0,641.34,3.1,0.0,1.0,0.0,1.0,21.0913,1.0,0.671051,1.0
2016-09-24 03:00:00,12,25.0,3.0,27.0,1.0,-9999.0,1.0,5.54924,1.0,17.4238,1.0,22.973,1.0,5.2979,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0265,1.0,77.3193,1.0,641.007,3.1,0.6,1.0,0.0,1.0,20.1672,1.0,1.15563,1.0
2016-09-24 04:00:00,12,25.0,3.0,27.0,1.0,-9999.0,1.0,6.01051,1.0,20.6811,1.0,26.6916,1.0,6.85001,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2349,1.0,75.7169,1.0,640.826,3.1,0.3,1.0,0.0,1.0,19.1317,1.0,0.717769,1.0
2016-09-24 05:00:00,12,22.0,1.0,29.0,1.0,-9999.0,1.0,13.2468,1.0,35.7559,1.0,49.0027,1.0,3.29319,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.0422,1.0,80.0564,1.0,640.231,3.1,0.1,1.0,0.0,1.0,18.2831,1.0,0.44199,1.0
2016-09-24 06:00:00,12,30.0,1.0,44.0,1.0,-9999.0,1.0,63.5423,1.0,38.007,1.0,101.549,1.0,1.21193,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,337.369,1.0,78.6242,1.0,641.172,3.1,0.0,1.0,0.0,1.0,18.7067,1.0,0.580679,1.0
2016-09-24 07:00:00,12,45.0,1.0,51.0,1.0,-9999.0,1.0,50.9484,1.0,40.1277,1.0,90.1809,1.0,1.27275,1.0,8.3307,3.1,-9999.0,1.0,-9999.0,1.0,8.43288,1.0,78.2349,1.0,642.163,3.1,0.1,1.0,5.85833,1.0,18.4795,1.0,0.74315,1.0
2016-09-24 08:00:00,12,43.0,1.0,73.0,1.0,-9999.0,1.0,59.4838,1.0,42.1793,1.0,101.663,1.0,2.46576,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3126,1.0,72.5498,1.0,642.46,3.1,0.0,1.0,90.5444,1.0,19.1893,1.0,0.986243,1.0
2016-09-24 09:00:00,12,44.0,1.0,80.0,1.0,-9999.0,1.0,49.9544,1.0,43.5104,1.0,93.4648,1.0,4.62345,1.0,8.3307,3.1,-9999.0,1.0,-9999.0,1.0,13.1703,1.0,67.9627,1.0,642.567,3.1,0.0,1.0,284.834,1.0,20.1894,1.0,1.1336,1.0
2016-09-24 10:00:00,12,40.0,1.0,65.0,1.0,-9999.0,1.0,32.0243,1.0,39.431,1.0,70.9515,1.0,11.0187,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.302,1.0,58.663,1.0,642.266,3.1,0.0,1.0,568.213,1.0,22.3989,1.0,0.779692,1.0
2016-09-24 11:00:00,12,37.0,1.0,58.0,1.0,-9999.0,1.0,28.756,1.0,42.0157,1.0,70.7717,1.0,14.2745,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.8746,1.0,49.7328,1.0,641.66,3.1,0.0,1.0,494.394,1.0,24.2082,1.0,1.23537,1.0
2016-09-24 12:00:00,12,40.0,1.0,54.0,1.0,-9999.0,1.0,27.0134,1.0,43.832,1.0,70.2876,1.0,17.3048,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.016,1.0,42.471,1.0,640.864,3.1,0.0,1.0,595.136,1.0,25.941,1.0,1.21691,1.0
2016-09-24 13:00:00,12,48.0,1.0,80.0,1.0,-9999.0,1.0,27.5856,1.0,44.6514,1.0,70.7035,1.0,17.461,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.1168,1.0,40.0957,1.0,639.992,3.1,0.0,1.0,435.953,1.0,26.5429,1.0,1.46721,1.0
2016-09-24 14:00:00,12,36.0,1.0,69.0,1.0,-9999.0,1.0,28.1856,1.0,42.6444,1.0,69.6997,1.0,18.3771,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2203,1.0,35.6926,1.0,639.153,3.1,0.0,1.0,635.498,1.0,27.9904,1.0,1.584,1.0
2016-09-24 15:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,30.1253,1.0,39.2389,1.0,68.0453,1.0,14.8666,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,50.5675,1.0,31.484,1.0,638.588,3.1,0.0,1.0,365.365,1.0,28.1157,1.0,1.19325,1.0
2016-09-24 16:00:00,12,29.0,1.0,29.0,1.0,-9999.0,1.0,25.997,1.0,34.0539,1.0,58.0492,1.0,15.6978,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,55.4639,1.0,29.8967,1.0,638.416,3.1,0.0,1.0,294.271,1.0,27.9587,1.0,0.907668,1.0
2016-09-24 17:00:00,12,15.0,1.0,37.0,1.0,-9999.0,1.0,39.9958,1.0,43.0533,1.0,79.1825,1.0,13.1856,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,55.5262,1.0,31.4046,1.0,638.468,3.1,0.0,1.0,106.02,1.0,27.249,1.0,0.466757,1.0
2016-09-24 18:00:00,12,25.0,1.0,50.0,1.0,-9999.0,1.0,15.8483,1.0,48.8052,1.0,63.6228,1.0,8.4626,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,187.685,1.0,43.3864,1.0,639.162,3.1,0.0,1.0,14.9792,1.0,25.3437,1.0,1.07306,1.0
2016-09-24 19:00:00,12,24.0,1.0,81.0,1.0,-9999.0,1.0,35.939,1.0,51.0397,1.0,86.9787,1.0,3.40648,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.39,1.0,49.1809,1.0,639.825,3.1,0.0,1.0,0.0,1.0,24.4054,1.0,0.554321,1.0
2016-09-24 20:00:00,12,30.0,1.0,56.0,1.0,-9999.0,1.0,58.3164,1.0,45.4848,1.0,103.801,1.0,1.65146,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,256.966,1.0,59.6418,1.0,640.409,3.1,0.0,1.0,0.0,1.0,23.4759,1.0,0.358489,1.0
2016-09-24 21:00:00,12,32.0,1.0,33.0,1.0,-9999.0,1.0,47.8058,1.0,42.128,1.0,89.9338,1.0,1.53002,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.234,1.0,59.9161,1.0,640.822,3.1,0.0,1.0,0.0,1.0,22.8253,1.0,0.644217,1.0
2016-09-24 22:00:00,12,26.0,1.0,40.0,1.0,-9999.0,1.0,33.2512,1.0,45.3132,1.0,78.5645,1.0,1.72119,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,215.211,1.0,54.9886,1.0,641.405,3.1,0.0,1.0,0.0,1.0,22.3567,1.0,0.540598,1.0
2016-09-24 23:00:00,12,19.0,1.0,46.0,1.0,-9999.0,1.0,29.0062,1.0,36.3878,1.0,65.394,1.0,1.60193,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,332.962,1.0,67.996,1.0,641.377,3.1,0.0,1.0,0.0,1.0,21.8605,1.0,0.464002,1.0
