,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-06-21 12:00:00,12,11.0,1.0,30.0,1.0,-9999.0,1.0,34.4017,1.0,24.7383,1.0,53.5572,1.0,19.2445,1.0,-0.747623,3.0,-9999.0,1.0,-9999.0,1.0,43.3095,1.0,28.0775,1.0,640.106,3.1,0.0,1.0,835.446,1.0,28.2427,1.0,1.03962,1.0
2016-06-21 13:00:00,12,10.0,1.0,26.0,1.0,-9999.0,1.0,24.1217,1.0,22.2307,1.0,42.361,1.0,20.2539,1.0,-0.953528,3.0,-9999.0,1.0,-9999.0,1.0,59.6116,1.0,26.7272,1.0,639.68,3.1,0.0,1.0,780.05,1.0,28.8552,1.0,0.585835,1.0
2016-06-21 14:00:00,12,10.0,1.0,33.0,1.0,-9999.0,1.0,24.3867,1.0,20.6372,1.0,41.8232,1.0,20.8744,1.0,-0.852328,3.0,-9999.0,1.0,-9999.0,1.0,46.3821,1.0,25.6723,1.0,639.125,3.1,0.0,1.0,678.789,1.0,29.3052,1.0,1.11044,1.0
2016-06-21 15:00:00,12,13.0,1.0,52.0,1.0,-9999.0,1.0,27.194,1.0,21.1683,1.0,47.4875,1.0,17.7598,1.0,-0.4135,3.0,-9999.0,1.0,-9999.0,1.0,42.6849,1.0,25.856,1.0,638.613,3.1,0.0,1.0,458.793,1.0,29.3773,1.0,1.10916,1.0
2016-06-21 16:00:00,12,15.0,1.0,34.0,1.0,-9999.0,1.0,34.7242,1.0,25.0742,1.0,55.7094,1.0,16.4019,1.0,-0.069705,3.0,-9999.0,1.0,-9999.0,1.0,54.039,1.0,26.0019,1.0,638.273,3.1,0.0,1.0,408.901,1.0,29.1962,1.0,1.2021,1.0
2016-06-21 17:00:00,12,22.0,1.0,53.0,1.0,-9999.0,1.0,47.2079,2.3,34.7878,1.0,76.7723,1.0,15.6875,1.0,0.309562,3.1,-9999.0,1.0,-9999.0,1.0,41.1155,1.0,26.5882,1.0,638.1,3.1,0.0,1.0,231.208,1.0,28.913,1.0,-9999.0,4.31
2016-06-21 18:00:00,12,18.0,1.0,48.0,1.0,-9999.0,1.0,52.0605,1.0,40.9346,1.0,88.3642,1.0,11.4644,1.0,0.114956,3.1,-9999.0,1.0,-9999.0,1.0,49.2099,1.0,31.1109,1.0,638.557,3.1,0.0,1.0,94.3663,1.0,27.5971,1.0,1.0391,1.0
2016-06-21 19:00:00,12,10.0,1.0,47.0,1.0,-9999.0,1.0,35.8645,1.0,29.9362,1.0,63.8513,1.0,7.20215,1.0,-0.195775,3.0,-9999.0,1.0,-9999.0,1.0,57.1629,1.0,37.3242,1.0,639.229,3.1,0.0,1.0,0.0,1.0,25.6763,1.0,0.911779,1.0
2016-06-21 20:00:00,12,11.0,1.0,46.0,1.0,-9999.0,1.0,27.5278,1.0,27.7283,1.0,53.3683,1.0,6.04147,1.0,-0.314466,3.0,-9999.0,1.0,-9999.0,1.0,56.8542,1.0,44.7831,1.0,640.151,3.1,0.0,1.0,0.0,1.0,24.539,1.0,0.521857,1.0
2016-06-21 21:00:00,12,13.0,1.0,40.0,1.0,-9999.0,1.0,19.1112,1.0,24.0772,1.0,43.1884,1.0,8.07649,1.0,-0.353777,3.0,-9999.0,1.0,-9999.0,1.0,46.8709,1.0,45.2287,1.0,640.798,3.1,0.0,1.0,0.0,1.0,23.9529,1.0,0.704488,1.0
2016-06-21 22:00:00,12,21.0,1.0,47.0,1.0,-9999.0,1.0,16.7764,1.0,24.1848,1.0,40.9612,1.0,4.88902,1.0,-0.163988,3.0,-9999.0,1.0,-9999.0,1.0,341.556,1.0,59.0136,1.0,641.206,3.1,0.0,1.0,0.0,1.0,22.8463,1.0,0.296284,1.0
2016-06-21 23:00:00,12,23.0,1.0,48.0,1.0,-9999.0,1.0,12.0377,1.0,20.1082,1.0,32.1459,1.0,4.21321,1.0,-0.063073,3.0,-9999.0,1.0,-9999.0,1.0,8.43224,1.0,65.8693,1.0,641.471,3.1,0.0,1.0,0.006667,1.0,22.0091,1.0,0.89686,1.0
2016-06-22 00:00:00,12,15.0,1.0,40.0,1.0,-9999.0,1.0,9.34358,1.0,20.8562,1.0,30.1998,1.0,3.45251,1.0,-0.227063,3.0,-9999.0,1.0,-9999.0,1.0,4.09458,1.0,68.9865,1.0,641.554,3.1,0.0,1.0,0.005,1.0,21.5554,1.0,0.677846,1.0
2016-06-22 01:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,7.0443,1.0,16.6817,1.0,23.726,1.0,4.85735,1.0,-0.67627,3.0,-9999.0,1.0,-9999.0,1.0,13.1872,1.0,69.464,1.0,641.419,3.1,0.0,1.0,0.0,1.0,21.1724,1.0,0.607055,1.0
2016-06-22 02:00:00,12,14.0,1.0,33.0,1.0,-9999.0,1.0,5.1682,1.0,16.3028,1.0,21.471,1.0,6.38004,1.0,-0.842753,3.0,-9999.0,1.0,-9999.0,1.0,13.7976,1.0,70.0881,1.0,641.011,3.1,0.0,1.0,0.0,1.0,20.8099,1.0,0.810174,1.0
2016-06-22 03:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,6.02276,1.0,17.0506,1.0,23.0734,1.0,4.02784,1.0,-0.802336,3.0,-9999.0,1.0,-9999.0,1.0,12.3541,1.0,75.2459,1.0,640.76,3.1,0.0,1.0,0.0,1.0,20.0604,1.0,0.700048,1.0
2016-06-22 04:00:00,12,18.0,1.0,31.0,1.0,-9999.0,1.0,5.34774,1.0,14.3607,1.0,19.7084,1.0,4.85483,1.0,-0.828852,3.0,-9999.0,1.0,-9999.0,1.0,5.07203,1.0,77.378,1.0,640.865,3.1,0.0,1.0,0.0,1.0,19.5529,1.0,0.865136,1.0
2016-06-22 05:00:00,12,24.0,1.0,48.0,1.0,-9999.0,1.0,13.2443,1.0,17.8751,1.0,31.1193,1.0,3.65226,1.0,-0.482918,3.0,-9999.0,1.0,-9999.0,1.0,15.6811,1.0,78.8713,1.0,640.918,3.1,0.0,1.0,0.0,1.0,18.991,1.0,0.805333,1.0
2016-06-22 06:00:00,12,30.0,1.0,-9999.0,4.31,-9999.0,1.0,37.5142,1.0,19.5464,1.0,56.6546,1.0,1.007,1.0,-0.192886,3.0,-9999.0,1.0,-9999.0,1.0,13.2373,1.0,79.0915,1.0,640.949,3.1,0.0,1.0,0.014167,1.0,18.7857,1.0,0.750702,1.0
2016-06-22 07:00:00,12,43.0,2.2,79.0,1.0,-9999.0,1.0,75.6509,1.0,24.2753,1.0,99.9262,1.0,0.824466,1.0,0.147711,3.1,-9999.0,1.0,-9999.0,1.0,10.5882,1.0,78.1653,1.0,641.374,3.1,0.0,1.0,26.8906,1.0,18.8115,1.0,0.864146,1.0
2016-06-22 08:00:00,12,32.0,1.0,69.0,1.0,-9999.0,1.0,47.5603,1.0,26.268,1.0,73.8283,1.0,3.35698,1.0,0.11323,3.1,-9999.0,1.0,-9999.0,1.0,7.7596,1.0,69.1154,1.0,641.581,3.1,0.0,1.0,181.948,1.0,20.2016,1.0,0.3558,1.0
2016-06-22 09:00:00,12,40.0,2.2,77.0,1.0,-9999.0,1.0,41.2248,1.0,40.5753,1.0,81.8001,1.0,12.0459,1.0,0.153473,3.1,-9999.0,1.0,-9999.0,1.0,23.5597,1.0,58.0817,1.0,641.695,3.1,0.0,1.0,378.103,1.0,22.2526,1.0,0.465119,1.0
2016-06-22 10:00:00,12,37.0,1.0,66.0,1.0,-9999.0,1.0,32.6666,1.0,29.2124,1.0,59.1288,1.0,14.6275,1.0,-0.175537,3.0,-9999.0,1.0,-9999.0,1.0,17.0676,1.0,42.882,1.0,641.574,3.1,0.0,1.0,531.915,1.0,24.6854,1.0,1.16724,1.0
2016-06-22 11:00:00,12,19.0,1.0,56.0,1.0,-9999.0,1.0,27.6841,1.0,29.0484,1.0,56.7325,1.0,18.1765,1.0,-0.276683,3.0,-9999.0,1.0,-9999.0,1.0,6.30571,1.0,33.2811,1.0,641.124,3.1,0.0,1.0,669.026,1.0,26.7633,1.0,1.27247,1.0
2016-06-22 12:00:00,12,18.0,1.0,50.0,1.0,-9999.0,1.0,29.6206,1.0,29.9841,1.0,58.9537,1.0,21.354,1.0,-0.613785,3.0,-9999.0,1.0,-9999.0,1.0,14.6237,1.0,27.3569,1.0,640.686,3.1,0.0,1.0,768.562,1.0,28.5256,1.0,1.309,1.0
2016-06-22 13:00:00,12,8.0,1.0,33.0,1.0,-9999.0,1.0,24.4395,1.0,20.4389,1.0,44.5845,1.0,19.5469,1.0,-0.839603,3.0,-9999.0,1.0,-9999.0,1.0,52.9536,1.0,23.0674,1.0,640.344,3.1,0.0,1.0,775.448,1.0,29.4112,1.0,1.30121,1.0
2016-06-22 14:00:00,12,15.0,1.0,49.0,1.0,-9999.0,1.0,27.4375,1.0,23.2125,1.0,48.4859,1.0,19.7948,1.0,-0.712618,3.0,-9999.0,1.0,-9999.0,1.0,35.1353,1.0,22.3819,1.0,639.725,3.1,0.0,1.0,739.249,1.0,30.1692,1.0,1.44293,1.0
2016-06-22 15:00:00,12,16.0,1.0,55.0,1.0,-9999.0,1.0,26.9275,1.0,22.761,1.0,48.0458,1.0,20.118,1.0,0.319216,3.1,-9999.0,1.0,-9999.0,1.0,37.9076,1.0,22.4649,1.0,639.21,3.1,0.0,1.0,627.849,1.0,30.3303,1.0,1.10328,1.0
2016-06-22 16:00:00,12,16.0,1.0,49.0,1.0,-9999.0,1.0,31.6175,1.0,25.4383,1.0,54.067,1.0,19.8652,1.0,1.11609,3.1,-9999.0,1.0,-9999.0,1.0,37.3069,1.0,21.6337,1.0,638.774,3.1,0.0,1.0,448.753,1.0,30.4604,1.0,0.990369,1.0
2016-06-22 17:00:00,12,19.0,1.0,46.0,1.0,-9999.0,1.0,45.4663,1.0,36.7291,1.0,80.2075,1.0,16.5065,1.0,1.70267,3.1,-9999.0,1.0,-9999.0,1.0,48.044,1.0,23.3386,1.0,638.669,3.1,0.0,1.0,120.948,1.0,29.4323,1.0,1.18839,1.0
2016-06-22 18:00:00,12,13.0,1.0,53.0,1.0,-9999.0,1.0,48.0411,1.0,38.2817,1.0,83.8319,1.0,8.77992,1.0,0.642745,3.1,-9999.0,1.0,-9999.0,1.0,55.0714,1.0,25.3773,1.0,639.087,3.1,0.0,1.0,25.6514,1.0,28.1091,1.0,0.877905,1.0
2016-06-22 19:00:00,12,13.0,1.0,44.0,1.0,-9999.0,1.0,31.5177,1.0,34.5723,1.0,65.1017,1.0,10.4945,1.0,0.951596,3.1,-9999.0,1.0,-9999.0,1.0,43.904,1.0,30.9705,1.0,639.718,3.1,0.0,1.0,0.0,1.0,26.9359,1.0,0.769609,1.0
2016-06-22 20:00:00,12,19.0,1.0,63.0,1.0,-9999.0,1.0,21.9132,1.0,29.807,1.0,51.7201,1.0,6.65009,1.0,0.092521,3.1,-9999.0,1.0,-9999.0,1.0,26.9407,1.0,49.9374,1.0,640.333,3.1,0.0,1.0,0.0,1.0,-9999.0,4.31,1.08683,1.0
2016-06-22 21:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-22 22:00:00,12,13.0,1.0,39.0,1.0,-9999.0,1.0,8.87079,1.0,23.2784,1.0,32.1492,1.0,7.96017,1.0,-0.392635,3.0,-9999.0,1.0,-9999.0,1.0,14.9152,1.0,57.1239,1.0,641.629,3.1,0.0,1.0,0.0,1.0,23.6433,1.0,0.618194,1.0
2016-06-22 23:00:00,12,19.0,1.0,44.0,1.0,-9999.0,1.0,8.99506,1.0,21.4261,1.0,30.4212,1.0,8.50552,1.0,-0.482636,3.0,-9999.0,1.0,-9999.0,1.0,12.9857,1.0,54.552,1.0,642.005,3.1,0.0,1.0,0.0,1.0,23.5436,1.0,0.994443,1.0
2016-06-23 00:00:00,12,15.0,1.0,40.0,1.0,-9999.0,1.0,4.70861,1.0,18.5645,1.0,23.2731,1.0,7.13461,1.0,-0.538538,3.0,-9999.0,1.0,-9999.0,1.0,3.25763,1.0,64.796,1.0,642.04,3.1,0.0,1.0,0.0,1.0,22.3574,1.0,0.996972,1.0
2016-06-23 01:00:00,12,13.0,1.0,37.0,1.0,-9999.0,1.0,2.72375,1.0,15.6347,1.0,18.3584,1.0,9.16068,1.0,-0.468517,3.0,-9999.0,1.0,-9999.0,1.0,18.6299,1.0,69.8242,1.0,641.566,3.1,0.0,1.0,0.0,1.0,21.5597,1.0,0.77298,1.0
2016-06-23 02:00:00,12,10.0,1.0,37.0,1.0,-9999.0,1.0,3.66045,1.0,14.9197,1.0,18.5802,1.0,8.79659,1.0,-0.452662,3.0,-9999.0,1.0,-9999.0,1.0,7.17221,1.0,74.1781,1.0,641.161,3.1,0.0,1.0,0.0,1.0,20.7637,1.0,0.857481,1.0
2016-06-23 03:00:00,12,17.0,1.0,35.0,1.0,-9999.0,1.0,3.86085,1.0,12.9437,1.0,16.8045,1.0,9.57989,1.0,-0.346604,3.0,-9999.0,1.0,-9999.0,1.0,12.6119,1.0,73.4503,1.0,641.0,3.1,0.0,1.0,0.0,1.0,20.564,1.0,0.930662,1.0
2016-06-23 04:00:00,12,11.0,1.0,31.0,1.0,-9999.0,1.0,3.02773,1.0,12.4297,1.0,15.4575,1.0,10.7418,1.0,-0.2798,3.0,-9999.0,1.0,-9999.0,1.0,18.311,1.0,72.1586,1.0,640.98,3.1,0.0,1.0,0.0,1.0,20.5572,1.0,0.974955,1.0
2016-06-23 05:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,7.08155,1.0,17.0483,1.0,24.1299,1.0,7.27614,2.3,-0.389223,3.0,-9999.0,1.0,-9999.0,1.0,22.8633,1.0,72.9506,1.0,640.93,3.1,0.0,1.0,0.0,1.0,20.4776,1.0,0.747358,1.0
2016-06-23 06:00:00,12,23.0,1.0,63.0,1.0,-9999.0,1.0,27.893,1.0,23.9372,1.0,51.2435,1.0,2.90215,2.3,-0.278332,3.0,-9999.0,1.0,-9999.0,1.0,30.0098,1.0,72.7702,1.0,641.26,3.1,0.0,1.0,0.0,1.0,20.3822,1.0,0.800992,1.0
2016-06-23 07:00:00,12,30.0,1.0,50.0,1.0,-9999.0,1.0,40.6399,1.0,28.6604,1.0,69.3003,1.0,1.12566,1.0,-0.0543131,3.0,-9999.0,1.0,-9999.0,1.0,9.60863,1.0,86.2764,1.0,641.97,3.1,2.1,1.0,39.0033,1.0,18.9637,1.0,0.859107,1.0
2016-06-23 08:00:00,12,-9999.0,4.31,46.0,1.0,-9999.0,1.0,48.854,1.0,30.9174,1.0,78.8286,1.0,3.54873,1.0,0.130566,3.1,-9999.0,1.0,-9999.0,1.0,14.224,1.0,77.2531,1.0,642.226,3.1,0.0,1.0,172.292,1.0,20.1683,1.0,0.894963,1.0
2016-06-23 09:00:00,12,-9999.0,4.31,91.0,1.0,-9999.0,1.0,33.2464,1.0,24.9933,1.0,58.2397,1.0,8.53487,1.0,0.139671,3.1,-9999.0,1.0,-9999.0,1.0,14.8888,1.0,62.9544,1.0,642.238,3.1,0.0,1.0,300.124,1.0,21.8555,1.0,1.35238,1.0
2016-06-23 10:00:00,12,21.0,1.0,65.0,1.0,-9999.0,1.0,24.4767,1.0,24.4102,1.0,48.5968,1.0,14.6612,1.0,-0.0454597,3.0,-9999.0,1.0,-9999.0,1.0,12.5886,1.0,51.042,1.0,642.073,3.1,0.0,1.0,498.193,1.0,24.0455,1.0,1.11564,1.0
2016-06-23 11:00:00,12,19.0,1.0,44.0,1.0,-9999.0,1.0,17.8968,1.0,25.3253,1.0,42.2183,1.0,25.1006,1.0,-0.312512,3.0,-9999.0,1.0,-9999.0,1.0,34.1569,1.0,42.6611,1.0,641.754,3.1,0.0,1.0,581.346,1.0,25.4768,1.0,0.595428,1.0
2016-06-23 12:00:00,12,20.0,1.0,51.0,1.0,-9999.0,1.0,20.6444,1.0,26.1674,1.0,44.5546,1.0,26.4542,1.0,-0.568932,3.0,-9999.0,1.0,-9999.0,1.0,23.5798,1.0,34.0537,1.0,641.234,3.1,0.0,1.0,702.027,1.0,27.2791,1.0,1.25832,1.0
2016-06-23 13:00:00,12,10.0,1.0,39.0,1.0,-9999.0,1.0,22.2122,1.0,22.0177,1.0,43.2058,1.0,21.0104,1.0,-0.644691,3.0,-9999.0,1.0,-9999.0,1.0,55.3655,1.0,27.9096,1.0,640.735,3.1,0.0,1.0,681.935,1.0,28.5514,1.0,1.13796,1.0
2016-06-23 14:00:00,12,11.0,1.0,47.0,1.0,-9999.0,1.0,22.9336,1.0,21.0334,1.0,41.8055,1.0,18.9116,1.0,-0.703815,3.0,-9999.0,1.0,-9999.0,1.0,37.7208,1.0,25.5387,1.0,640.131,3.1,0.0,1.0,645.507,1.0,29.0797,1.0,1.20648,1.0
2016-06-23 15:00:00,12,13.0,1.0,45.0,1.0,-9999.0,1.0,21.7825,1.0,20.2089,1.0,40.3276,1.0,19.7792,1.0,-0.546893,3.0,-9999.0,1.0,-9999.0,1.0,60.8319,1.0,24.364,1.0,639.429,3.1,0.0,1.0,628.934,1.0,29.7444,1.0,0.887592,1.0
2016-06-23 16:00:00,12,11.0,1.0,43.0,1.0,-9999.0,1.0,25.5104,1.0,21.0499,1.0,43.8084,1.0,18.3908,1.0,0.18383,3.1,-9999.0,1.0,-9999.0,1.0,64.2031,1.0,24.3692,1.0,638.735,3.1,0.0,1.0,472.209,1.0,29.5428,1.0,0.898226,1.0
2016-06-23 17:00:00,12,11.0,1.0,37.0,1.0,-9999.0,1.0,29.3313,1.0,24.5101,1.0,51.6666,1.0,15.7785,1.0,0.901459,3.1,-9999.0,1.0,-9999.0,1.0,77.6427,1.0,25.076,1.0,638.493,3.1,0.0,1.0,249.107,1.0,29.3457,1.0,0.595585,1.0
2016-06-23 18:00:00,12,18.0,1.0,53.0,1.0,-9999.0,1.0,46.3175,1.0,33.1333,1.0,74.8126,1.0,10.6603,1.0,1.1598,3.1,-9999.0,1.0,-9999.0,1.0,38.255,1.0,29.3743,1.0,638.784,3.1,0.0,1.0,67.1797,1.0,28.2641,1.0,0.890476,1.0
2016-06-23 19:00:00,12,19.0,1.0,43.0,1.0,-9999.0,1.0,50.7275,1.0,32.026,1.0,80.8444,1.0,5.29076,1.0,0.347371,3.1,-9999.0,1.0,-9999.0,1.0,49.8822,1.0,34.6033,1.0,639.358,3.1,0.0,1.0,0.299167,1.0,26.9217,1.0,0.63331,1.0
2016-06-23 20:00:00,12,33.0,1.0,80.0,1.0,-9999.0,1.0,38.6519,1.0,30.7832,1.0,68.9747,1.0,3.92962,1.0,-0.0543345,3.0,-9999.0,1.0,-9999.0,1.0,13.2686,1.0,50.6169,1.0,639.848,3.1,0.0,1.0,0.0,1.0,24.876,1.0,1.41906,1.0
2016-06-23 21:00:00,12,13.0,1.0,52.0,1.0,-9999.0,1.0,22.2565,1.0,25.7885,1.0,48.045,1.0,4.5397,1.0,-0.0883096,3.0,-9999.0,1.0,-9999.0,1.0,9.82921,1.0,61.9805,1.0,640.727,3.1,0.7,1.0,0.0,1.0,21.8287,1.0,1.20623,1.0
2016-06-23 22:00:00,12,14.0,1.0,37.0,1.0,-9999.0,1.0,16.5809,1.0,24.2262,1.0,40.8072,1.0,3.06444,1.0,0.119839,3.1,-9999.0,1.0,-9999.0,1.0,19.8573,1.0,80.8017,1.0,641.668,3.1,1.6,1.0,0.0,1.0,18.7775,1.0,1.21654,1.0
2016-06-23 23:00:00,12,13.0,1.0,27.0,1.0,-9999.0,1.0,9.1032,1.0,21.1956,1.0,30.2987,1.0,4.49154,1.0,0.0926654,3.1,-9999.0,1.0,-9999.0,1.0,19.8081,1.0,76.6733,1.0,641.976,3.1,0.0,1.0,0.0,1.0,18.9969,1.0,1.08474,1.0
2016-06-24 00:00:00,12,9.0,1.0,26.0,1.0,-9999.0,1.0,5.47062,1.0,17.7584,1.0,23.229,1.0,5.87131,1.0,-0.165695,3.0,-9999.0,1.0,-9999.0,1.0,11.4634,1.0,78.4961,1.0,641.982,3.1,0.7,1.0,-0.0277778,3.0,18.8151,1.0,0.790954,1.0
2016-06-24 01:00:00,12,-9999.0,4.31,29.0,1.0,-9999.0,1.0,5.14347,1.0,19.4984,1.0,24.6419,1.0,3.71194,1.0,-0.705582,3.0,-9999.0,1.0,-9999.0,1.0,337.244,1.0,83.2273,1.0,641.391,3.1,0.5,1.0,0.0,1.0,18.224,1.0,0.604729,1.0
2016-06-24 02:00:00,12,16.0,1.0,33.0,1.0,-9999.0,1.0,11.652,1.0,21.7684,1.0,33.4204,1.0,1.50677,1.0,-0.555205,3.0,-9999.0,1.0,-9999.0,1.0,322.115,1.0,83.2784,1.0,640.685,3.1,0.0,1.0,0.0,1.0,18.418,1.0,0.523993,1.0
2016-06-24 03:00:00,12,24.0,1.0,38.0,1.0,-9999.0,1.0,20.9166,1.0,20.9504,1.0,41.867,1.0,0.631181,1.0,-0.55751,3.0,-9999.0,1.0,-9999.0,1.0,306.346,1.0,83.4238,1.0,640.536,3.1,0.1,1.0,0.0,1.0,18.3767,1.0,1.12809,1.0
2016-06-24 04:00:00,12,26.0,1.0,40.0,1.0,-9999.0,1.0,27.903,1.0,20.9351,1.0,48.8381,1.0,0.282968,1.0,-0.589087,3.0,-9999.0,1.0,-9999.0,1.0,280.65,1.0,83.6098,1.0,640.114,3.1,0.0,1.0,0.0,1.0,18.481,1.0,1.20114,1.0
2016-06-24 05:00:00,12,20.0,1.0,47.0,1.0,-9999.0,1.0,38.1329,1.0,21.3137,1.0,59.4467,1.0,0.25326,1.0,-0.596623,3.0,-9999.0,1.0,-9999.0,1.0,296.853,1.0,81.7546,1.0,640.507,3.1,0.0,1.0,0.0,1.0,18.7316,1.0,1.57103,1.0
2016-06-24 06:00:00,12,-9999.0,4.31,86.0,1.0,-9999.0,1.0,94.6822,1.0,26.3995,1.0,121.082,1.0,0.395677,1.0,-0.366915,3.0,-9999.0,1.0,-9999.0,1.0,313.407,1.0,82.0724,1.0,640.845,3.1,0.0,1.0,0.0,1.0,18.831,1.0,0.695945,1.0
2016-06-24 07:00:00,12,-9999.0,4.31,109.0,1.0,-9999.0,1.0,147.47,1.0,30.6388,2.3,178.109,1.0,0.712126,1.0,0.317541,3.1,-9999.0,1.0,-9999.0,1.0,291.204,1.0,80.4043,1.0,640.965,3.1,0.0,1.0,26.9619,1.0,19.0032,1.0,0.545377,1.0
2016-06-24 08:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 09:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 10:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 11:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 12:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 13:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 14:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 15:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 16:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 17:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 18:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 19:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2016-06-24 20:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
