,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-21 11:00:00,12,28.0,1.0,45.0,1.0,-9999.0,1.0,11.4276,1.0,39.3645,1.0,48.6391,1.0,31.7176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.15773,1.0,44.4586,1.0,639.876,3.1,0.0,1.0,480.807,1.0,25.7819,1.0,0.732485,1.0
2017-10-21 12:00:00,12,26.0,1.0,65.0,1.0,-9999.0,1.0,22.4305,1.0,47.1793,1.0,69.6098,1.0,26.7866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3838,1.0,44.1043,1.0,639.284,3.1,0.0,1.0,409.106,1.0,26.1994,1.0,1.26842,1.0
2017-10-21 13:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,16.5715,1.0,41.4668,1.0,54.8928,1.0,39.821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0751,1.0,38.6771,1.0,638.269,3.1,0.0,1.0,807.282,1.0,27.6173,1.0,0.857294,1.0
2017-10-21 14:00:00,12,27.0,1.0,57.0,1.0,-9999.0,1.0,16.4797,1.0,41.5366,1.0,56.7589,1.0,44.3519,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8249,1.0,34.9342,1.0,637.237,3.1,0.0,1.0,767.827,1.0,28.9278,1.0,1.04521,1.0
2017-10-21 15:00:00,12,41.0,1.0,72.0,1.0,-9999.0,1.0,2.9533,1.0,48.5404,1.0,51.011,1.0,42.8168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.988,1.0,42.9203,1.0,636.686,3.1,0.0,1.0,180.712,1.0,27.5317,1.0,0.850322,1.0
2017-10-21 16:00:00,12,31.0,1.0,55.0,1.0,-9999.0,1.0,3.08751,1.0,49.6663,1.0,52.1718,1.0,33.5502,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.803,1.0,48.8779,1.0,636.706,3.1,0.0,1.0,58.7522,1.0,25.8347,1.0,1.73453,1.0
2017-10-21 17:00:00,12,33.0,1.0,54.0,1.0,-9999.0,1.0,23.774,1.0,59.4426,1.0,80.9435,1.0,19.0168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.7194,1.0,86.2739,1.0,637.559,3.1,0.0,1.0,2.40111,1.0,19.9074,1.0,0.486287,1.0
2017-10-21 18:00:00,12,33.0,1.0,49.0,1.0,-9999.0,1.0,32.1783,1.0,56.8624,1.0,88.5114,1.0,7.98776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4533,1.0,92.5715,1.0,638.482,3.1,0.0,1.0,0.0,1.0,18.0789,1.0,1.32476,1.0
2017-10-21 19:00:00,12,25.0,1.0,53.0,1.0,-9999.0,1.0,67.3558,1.0,59.784,1.0,124.754,1.0,1.74466,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.831,1.0,92.7689,1.0,639.123,3.1,0.0,1.0,0.0,1.0,18.2476,1.0,0.272459,1.0
2017-10-21 20:00:00,12,29.0,1.0,40.0,1.0,-9999.0,1.0,47.4781,1.0,51.0648,1.0,98.5429,1.0,2.01424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7816,1.0,88.9467,1.0,639.823,3.1,0.0,1.0,0.0,1.0,18.5384,1.0,0.656331,1.0
2017-10-21 21:00:00,12,34.0,1.0,51.0,1.0,-9999.0,1.0,42.5032,1.0,50.0752,1.0,92.0714,1.0,1.76392,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9282,1.0,86.4807,1.0,640.436,3.1,0.0,1.0,0.0,1.0,18.8756,1.0,0.410194,1.0
2017-10-21 22:00:00,12,32.0,1.0,49.0,1.0,-9999.0,1.0,59.2123,2.3,46.9038,1.0,106.116,2.3,1.64174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.803,1.0,86.8084,1.0,640.69,3.1,0.0,1.0,0.0,1.0,19.1301,1.0,0.0888384,1.0
2017-10-21 23:00:00,12,30.0,1.0,42.0,1.0,-9999.0,1.0,49.1198,2.3,46.19,1.0,95.3098,1.0,1.30514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.797,1.0,85.5131,1.0,640.839,3.1,0.0,1.0,0.0,1.0,19.3106,1.0,0.0994436,1.0
2017-10-22 00:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,50.6527,2.3,45.0613,1.0,95.714,1.0,1.36116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.286,1.0,85.351,1.0,640.543,3.1,0.0,1.0,0.0,1.0,19.3786,1.0,0.008522,1.0
2017-10-22 01:00:00,12,33.0,1.0,50.0,1.0,-9999.0,1.0,76.1678,2.3,44.4122,2.1,120.58,1.0,1.54068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.432,1.0,85.7809,1.0,640.216,3.1,0.0,1.0,0.0,1.0,19.4665,1.0,0.155576,1.0
2017-10-22 02:00:00,12,35.0,1.0,61.0,1.0,-9999.0,1.0,93.5733,2.3,41.0224,1.0,134.596,1.0,1.42132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.802,1.0,87.2148,1.0,639.892,3.1,0.0,1.0,0.0,1.0,19.3947,1.0,0.990185,1.0
2017-10-22 03:00:00,12,40.0,1.0,58.0,1.0,-9999.0,1.0,52.1576,1.0,37.9074,2.1,90.0649,1.0,1.48397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.408,1.0,86.3892,1.0,639.712,3.1,0.0,1.0,0.0,1.0,19.3234,1.0,1.02516,1.0
2017-10-22 04:00:00,12,29.0,1.0,37.0,1.0,-9999.0,1.0,15.6416,1.0,37.0996,2.1,52.7413,1.0,2.46226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.613,1.0,87.0301,1.0,639.526,3.1,0.0,1.0,0.0,1.0,18.7848,1.0,0.0301986,1.0
2017-10-22 05:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,24.5688,1.0,36.5405,1.0,61.1093,1.0,2.5784,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4321,1.0,86.365,1.0,639.679,3.1,0.0,1.0,0.0,1.0,18.9555,1.0,0.118729,1.0
2017-10-22 06:00:00,12,38.0,1.0,48.0,1.0,-9999.0,1.0,32.3034,1.0,31.6013,1.0,63.9047,1.0,1.25458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.172,1.0,87.8898,1.0,639.914,3.1,0.0,1.0,0.0005555,1.0,18.9576,1.0,0.153255,1.0
2017-10-22 07:00:00,12,39.0,1.0,56.0,1.0,-9999.0,1.0,43.6635,1.0,33.3291,1.0,76.9926,1.0,1.84854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3382,1.0,86.1079,1.0,640.464,3.1,0.0,1.0,32.5583,1.0,19.2166,1.0,0.378119,1.0
2017-10-22 08:00:00,12,47.0,1.0,71.0,1.0,-9999.0,1.0,37.1504,1.0,39.8378,1.0,76.9882,1.0,3.84444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.041,1.0,83.1431,1.0,640.795,3.1,0.0,1.0,110.966,1.0,19.8278,1.0,1.1242,1.0
2017-10-22 09:00:00,12,44.0,1.0,60.0,1.0,-9999.0,1.0,14.4176,1.0,37.522,1.0,51.9397,1.0,13.9079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.095,1.0,70.8036,1.0,641.019,3.1,0.0,1.0,305.114,1.0,21.466,1.0,0.414384,1.0
2017-10-22 10:00:00,12,34.0,1.0,53.0,1.0,-9999.0,1.0,8.90229,1.0,40.7164,1.0,49.6187,1.0,24.4343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.9646,1.0,61.6305,1.0,640.989,3.1,0.0,1.0,285.049,1.0,22.7876,1.0,0.382485,1.0
2017-10-22 11:00:00,12,26.0,1.0,36.0,1.0,-9999.0,1.0,0.0,1.0,24.2097,2.6,23.3491,2.6,41.5623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.7342,1.0,48.3814,1.0,640.423,3.1,0.0,1.0,676.848,1.0,24.7627,1.0,0.237219,1.0
2017-10-22 12:00:00,12,17.0,1.0,28.0,1.0,-9999.0,1.0,0.0,3.0,23.8213,2.6,22.9133,2.6,54.4917,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.464,1.0,42.3117,1.0,639.584,3.1,0.0,1.0,897.112,1.0,26.5128,1.0,0.15379,1.0
2017-10-22 13:00:00,12,7.0,2.1,25.0,1.0,-9999.0,1.0,0.0,3.0,19.122,2.6,15.9334,2.6,49.0645,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.67,1.0,36.4088,1.0,638.583,3.1,0.0,1.0,727.758,1.0,28.0944,1.0,0.163948,1.0
2017-10-22 14:00:00,12,16.0,1.0,39.0,1.0,-9999.0,1.0,0.0,3.0,26.2603,2.6,25.2078,2.6,45.8939,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2074,1.0,48.8639,1.0,638.1,3.1,0.0,1.0,152.721,1.0,25.8476,1.0,0.668269,1.0
2017-10-22 15:00:00,12,20.0,1.0,40.0,1.0,-9999.0,1.0,8.68587,1.0,37.7833,1.0,46.4691,1.0,21.3524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.022,1.0,93.3673,1.0,638.151,3.1,0.0,1.0,47.5472,1.0,19.1464,1.0,0.394976,1.0
2017-10-22 16:00:00,12,18.0,1.0,36.0,1.0,-9999.0,1.0,10.9922,1.0,40.9477,1.0,51.5224,1.0,10.8603,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.623,1.0,91.4279,1.0,638.365,3.1,0.0,1.0,17.4508,1.0,19.6365,1.0,0.299858,1.0
2017-10-22 17:00:00,12,40.0,1.0,58.0,1.0,-9999.0,1.0,62.3175,1.0,54.1374,2.2,116.455,1.0,2.10958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.559,1.0,80.8757,1.0,638.575,3.1,0.0,1.0,10.1381,1.0,21.0342,1.0,1.14149,1.0
2017-10-22 18:00:00,12,38.0,1.0,62.0,1.0,-9999.0,1.0,80.5501,1.0,50.061,1.0,130.611,1.0,1.75598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.933,1.0,77.3199,1.0,638.958,3.1,0.0,1.0,0.391389,1.0,21.3062,1.0,1.40119,1.0
2017-10-22 19:00:00,12,37.0,1.0,68.0,1.0,-9999.0,1.0,71.1193,1.0,41.498,1.0,112.617,1.0,1.73694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.376,1.0,73.6955,1.0,639.304,3.1,0.0,1.0,0.0,1.0,21.4526,1.0,1.62827,1.0
2017-10-22 20:00:00,12,42.0,1.0,64.0,1.0,-9999.0,1.0,109.38,2.3,37.185,1.0,146.155,1.0,1.61768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.987,1.0,75.9817,1.0,639.922,3.1,0.0,1.0,0.0,1.0,21.1216,1.0,1.5266,1.0
2017-10-22 21:00:00,12,39.0,1.0,54.0,1.0,-9999.0,1.0,99.4432,2.3,35.9732,1.0,135.416,1.0,1.58281,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.168,1.0,76.3787,1.0,640.489,3.1,0.0,1.0,0.0,1.0,21.0573,1.0,1.99142,1.0
2017-10-22 22:00:00,12,39.0,1.0,72.0,1.0,-9999.0,1.0,125.21,2.3,34.9193,1.0,160.129,2.3,1.50624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.29,1.0,77.3167,1.0,640.701,3.1,0.0,1.0,0.0,1.0,21.0094,1.0,1.63814,1.0
2017-10-22 23:00:00,12,31.0,1.0,48.0,1.0,-9999.0,1.0,48.9238,1.0,30.5489,1.0,79.4726,1.0,1.26982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.358,1.0,76.7716,1.0,640.888,3.1,0.0,1.0,0.0,1.0,20.8513,1.0,1.43919,1.0
2017-10-23 00:00:00,12,23.0,1.0,42.0,1.0,-9999.0,1.0,31.8241,1.0,27.6547,1.0,59.4788,1.0,1.61962,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.491,1.0,79.1606,1.0,640.779,3.1,0.0,1.0,0.0,1.0,20.5886,1.0,0.477039,1.0
2017-10-23 01:00:00,12,19.0,1.0,33.0,1.0,-9999.0,1.0,5.09191,1.0,25.9402,1.0,31.0321,1.0,1.94019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7465,1.0,82.3802,1.0,640.447,3.1,0.0,1.0,0.0,1.0,20.1658,1.0,1.04016,1.0
2017-10-23 02:00:00,12,19.0,1.0,42.0,1.0,-9999.0,1.0,21.3917,1.0,26.1836,1.0,47.5753,1.0,1.83724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.3835,1.0,78.3178,1.0,639.848,3.1,0.0,1.0,0.0,1.0,20.1126,1.0,0.565109,1.0
2017-10-23 03:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,21.4357,1.0,24.8284,1.0,46.2641,1.0,2.2174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.98617,1.0,78.3792,1.0,639.635,3.1,0.0,1.0,0.0,1.0,20.0973,1.0,0.918193,1.0
2017-10-23 04:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,1.03899,1.0,23.4107,1.0,24.4497,1.0,3.65868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.917,1.0,82.2219,1.0,639.79,3.1,0.0,1.0,0.0,1.0,19.9153,1.0,0.81276,1.0
2017-10-23 05:00:00,12,22.0,1.0,42.0,1.0,-9999.0,1.0,12.4649,1.0,26.0569,1.0,38.5218,1.0,2.05439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.43241,1.0,82.4309,1.0,639.752,3.1,0.0,1.0,0.0,1.0,19.8517,1.0,0.779688,1.0
2017-10-23 06:00:00,12,37.0,1.0,58.0,1.0,-9999.0,1.0,39.1319,1.0,29.18,1.0,68.3118,1.0,1.67113,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.128,1.0,82.9525,1.0,640.033,3.1,0.0,1.0,0.0,1.0,19.74,1.0,-9999.0,4.31
2017-10-23 07:00:00,12,46.0,1.0,85.0,1.0,-9999.0,1.0,78.665,1.0,38.3989,1.0,117.064,1.0,1.91233,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2736,1.0,82.0109,1.0,640.493,3.1,0.0,1.0,14.0961,1.0,19.8418,1.0,0.888889,1.0
2017-10-23 08:00:00,12,36.0,1.0,74.0,1.0,-9999.0,1.0,65.5234,1.0,32.579,1.0,98.1024,1.0,2.04372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6336,1.0,79.0032,1.0,640.977,3.1,0.0,1.0,50.4508,1.0,20.1912,1.0,-9999.0,4.31
2017-10-23 09:00:00,12,45.0,1.0,80.0,1.0,-9999.0,1.0,67.4615,1.0,33.5596,1.0,100.566,1.0,2.85261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5746,1.0,76.4916,1.0,641.249,3.1,0.0,1.0,132.818,1.0,20.6258,1.0,1.05605,1.0
2017-10-23 10:00:00,12,37.0,1.0,65.0,1.0,-9999.0,1.0,43.9718,1.0,37.1441,1.0,81.116,1.0,6.29409,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8977,1.0,67.8943,1.0,641.317,3.1,0.0,1.0,266.369,1.0,21.9026,1.0,0.986259,1.0
2017-10-23 11:00:00,12,35.0,1.0,63.0,1.0,-9999.0,1.0,35.2546,1.0,38.172,1.0,72.8927,1.0,10.0016,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8169,1.0,58.3278,1.0,640.943,3.1,0.0,1.0,272.671,1.0,23.0386,1.0,1.15239,1.0
2017-10-23 12:00:00,12,34.0,1.0,65.0,1.0,-9999.0,1.0,41.7109,1.0,44.2967,1.0,84.9389,1.0,12.7027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7697,1.0,51.8508,1.0,640.303,3.1,0.0,1.0,250.51,1.0,23.9101,1.0,0.93891,1.0
2017-10-23 13:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,18.3506,1.0,40.4196,1.0,57.3874,1.0,20.6372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0034,1.0,46.8367,1.0,639.591,3.1,0.0,1.0,287.486,1.0,24.7074,1.0,0.348905,1.0
2017-10-23 14:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,20.4778,1.0,39.3962,1.0,54.8955,1.0,30.3675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.72474,1.0,43.9068,1.0,638.89,3.1,0.0,1.0,308.461,1.0,25.4589,1.0,0.224811,1.0
2017-10-23 15:00:00,12,18.0,1.0,40.0,1.0,-9999.0,1.0,28.1025,1.0,36.6486,1.0,61.5272,1.0,19.1279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.4574,1.0,40.7397,1.0,638.325,3.1,0.0,1.0,133.897,1.0,25.2429,1.0,1.10453,1.0
2017-10-23 16:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,31.9996,1.0,44.2316,1.0,74.8585,1.0,15.6491,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.3553,1.0,41.9103,1.0,638.095,3.1,0.0,1.0,90.4211,1.0,24.9483,1.0,0.508838,1.0
2017-10-23 17:00:00,12,29.0,1.0,57.0,1.0,-9999.0,1.0,39.9949,1.0,47.9421,1.0,86.2674,1.0,15.8292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4345,1.0,42.1556,1.0,638.047,3.1,0.0,1.0,57.7269,1.0,24.9401,1.0,0.475958,1.0
2017-10-23 18:00:00,12,26.0,1.0,59.0,1.0,-9999.0,1.0,27.0208,1.0,55.4504,1.0,80.0093,1.0,12.998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.041,1.0,44.1062,1.0,638.336,3.1,0.0,1.0,6.11,1.0,24.5576,1.0,0.398672,1.0
2017-10-23 19:00:00,12,41.0,1.0,91.0,1.0,-9999.0,1.0,77.4892,1.0,59.2555,1.0,135.35,1.0,3.10982,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.347,1.0,50.8517,1.0,638.583,3.1,0.0,1.0,0.0,1.0,23.6232,1.0,0.714408,1.0
2017-10-23 20:00:00,12,38.0,1.0,82.0,1.0,-9999.0,1.0,67.669,1.0,43.4945,1.0,111.163,1.0,2.06314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6898,1.0,65.7178,1.0,639.245,3.1,0.0,1.0,0.0,1.0,22.2912,1.0,0.856207,1.0
2017-10-23 21:00:00,12,36.0,1.0,54.0,1.0,-9999.0,1.0,36.1438,1.0,36.8665,1.0,73.0102,1.0,1.81434,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2279,1.0,72.3928,1.0,639.834,3.1,0.0,1.0,0.0,1.0,21.5599,1.0,0.729207,1.0
2017-10-23 22:00:00,12,34.0,1.0,60.0,1.0,-9999.0,1.0,29.7857,1.0,33.8149,1.0,63.6006,1.0,1.66609,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5672,1.0,75.099,1.0,640.339,3.1,0.0,1.0,0.0,1.0,21.2162,1.0,0.752272,1.0
2017-10-23 23:00:00,12,25.0,1.0,41.0,1.0,-9999.0,1.0,11.153,1.0,31.389,1.0,42.542,1.0,3.04886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4937,1.0,74.4478,1.0,640.484,3.1,0.0,1.0,0.0,1.0,21.086,1.0,-9999.0,4.31
2017-10-24 00:00:00,12,27.0,1.0,41.0,1.0,-9999.0,1.0,8.0379,1.0,30.2118,1.0,38.2496,1.0,2.97559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6151,1.0,75.3082,1.0,640.371,3.1,0.0,1.0,0.0,1.0,20.8434,1.0,-9999.0,4.31
2017-10-24 01:00:00,12,33.0,1.0,41.0,1.0,-9999.0,1.0,3.26658,1.0,27.7452,1.0,31.0117,1.0,3.06112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3593,1.0,78.3414,1.0,639.865,3.1,0.0,1.0,0.0,1.0,20.4719,1.0,0.990947,1.0
2017-10-24 02:00:00,12,29.0,1.0,48.0,1.0,-9999.0,1.0,11.3596,1.0,30.626,1.0,41.9856,1.0,2.28725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.63464,1.0,75.754,1.0,639.418,3.1,0.0,1.0,0.0,1.0,20.4268,1.0,0.689131,1.0
2017-10-24 03:00:00,12,30.0,1.0,35.0,1.0,-9999.0,1.0,4.95575,1.0,28.7859,1.0,33.7416,1.0,2.35695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.778,1.0,77.5064,1.0,639.17,3.1,0.0,1.0,0.0,1.0,20.3361,1.0,0.629899,1.0
2017-10-24 04:00:00,12,33.0,1.0,40.0,1.0,-9999.0,1.0,1.52756,1.0,26.0786,1.0,27.6062,1.0,3.35818,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.42883,1.0,78.7838,1.0,639.117,3.1,0.0,1.0,0.0,1.0,20.1412,1.0,0.928479,1.0
2017-10-24 05:00:00,12,32.0,1.0,41.0,1.0,-9999.0,1.0,10.394,1.0,27.447,1.0,37.8409,1.0,2.63741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1033,1.0,78.3745,1.0,639.27,3.1,0.0,1.0,0.0,1.0,19.9734,1.0,1.21731,1.0
2017-10-24 06:00:00,12,45.0,1.0,77.0,1.0,-9999.0,1.0,47.3071,1.0,30.5064,1.0,77.8134,1.0,1.62632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0994,1.0,80.9235,1.0,639.598,3.1,0.0,1.0,0.0,1.0,19.6848,1.0,0.789285,1.0
2017-10-24 07:00:00,12,48.0,1.0,76.0,1.0,-9999.0,1.0,60.0666,1.0,33.5244,1.0,93.591,1.0,1.80723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9595,1.0,81.1784,1.0,640.016,3.1,0.0,1.0,25.6242,1.0,19.7332,1.0,0.785339,1.0
2017-10-24 08:00:00,12,46.0,1.0,85.0,1.0,-9999.0,1.0,58.8485,1.0,34.0934,1.0,92.9419,1.0,2.91664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.247,1.0,76.4335,1.0,640.636,3.1,0.0,1.0,120.637,1.0,20.456,1.0,0.850215,1.0
2017-10-24 09:00:00,12,42.0,1.0,60.0,1.0,-9999.0,1.0,31.6201,1.0,36.9582,1.0,68.5783,1.0,6.90015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.2942,1.0,69.2255,1.0,640.854,3.1,0.0,1.0,180.544,1.0,21.4496,1.0,0.138955,1.0
2017-10-24 10:00:00,12,43.0,1.0,76.0,1.0,-9999.0,1.0,38.0465,1.0,46.5075,1.0,84.5539,1.0,9.98446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.781,1.0,60.176,1.0,640.786,3.1,0.0,1.0,300.184,1.0,22.4298,1.0,0.702503,1.0
2017-10-24 11:00:00,12,46.0,2.3,82.0,1.0,-9999.0,1.0,21.4968,1.0,49.6696,2.3,71.1664,1.0,16.9125,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.383,1.0,55.4597,1.0,640.684,3.1,0.0,1.0,233.539,1.0,23.2468,1.0,0.499186,1.0
2017-10-24 12:00:00,12,34.0,1.0,62.0,1.0,-9999.0,1.0,27.5298,1.0,48.6829,1.0,75.5849,1.0,12.3744,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.414,1.0,54.3741,1.0,640.305,3.1,0.0,1.0,90.3272,1.0,23.2072,1.0,0.741063,1.0
2017-10-24 13:00:00,12,37.0,1.0,73.0,1.0,-9999.0,1.0,34.9928,1.0,48.1492,1.0,82.8798,1.0,5.40192,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.492,1.0,62.2994,1.0,639.997,3.1,0.0,1.0,33.4364,1.0,22.0177,1.0,0.910214,1.0
2017-10-24 14:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,43.6317,2.3,48.7217,1.0,91.9333,2.3,4.48372,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.435,1.0,67.7688,1.0,639.604,3.1,0.0,1.0,76.4778,1.0,21.2826,1.0,0.562497,1.0
2017-10-24 15:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,31.8741,1.0,47.5232,1.0,78.0709,1.0,6.50858,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.617,1.0,64.7172,1.0,639.244,3.1,0.0,1.0,75.1989,1.0,21.6027,1.0,0.311439,1.0
2017-10-24 16:00:00,12,53.0,1.0,93.0,1.0,-9999.0,1.0,79.4912,2.1,60.3713,1.0,139.911,2.3,4.46555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2423,1.0,70.9586,1.0,639.226,3.1,0.0,1.0,74.7175,1.0,20.9188,1.0,0.748478,1.0
2017-10-24 17:00:00,12,44.0,1.0,79.0,1.0,-9999.0,1.0,52.1259,1.0,56.6148,1.0,108.741,1.0,3.94276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.749,1.0,64.0676,1.0,639.389,3.1,0.0,1.0,48.7967,1.0,21.5068,1.0,0.819155,1.0
2017-10-24 18:00:00,12,23.0,1.0,61.0,1.0,-9999.0,1.0,37.0752,1.0,43.1946,1.0,79.8447,1.0,2.73668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,173.887,1.0,60.8608,1.0,639.562,3.1,0.0,1.0,5.82555,1.0,21.2475,1.0,0.921833,1.0
2017-10-24 19:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,46.1622,1.0,41.5724,1.0,87.2735,1.0,1.73451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.706,1.0,62.3349,1.0,639.556,3.1,0.0,1.0,0.0,1.0,21.0041,1.0,0.606481,1.0
2017-10-24 20:00:00,12,30.0,1.0,60.0,1.0,-9999.0,1.0,59.9838,1.0,40.3119,1.0,100.296,1.0,1.4551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.503,1.0,63.7892,1.0,639.916,3.1,0.0,1.0,0.0,1.0,20.7924,1.0,0.806136,1.0
