,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-08-25 02:00:00,12,45.0,2.3,77.0,1.0,-9999.0,1.0,32.625,1.0,33.4004,1.0,66.0254,1.0,0.0,3.1,3.11046,3.1,-9999.0,1.0,-9999.0,1.0,337.87,1.0,78.3929,1.0,640.223,3.1,0.0,1.0,0.0,1.0,19.5491,1.0,0.630058,1.0
2016-08-25 03:00:00,12,45.0,2.3,61.0,1.0,-9999.0,1.0,35.9735,1.0,31.4705,2.1,66.7072,1.0,0.0,3.0,2.92486,3.1,-9999.0,1.0,-9999.0,1.0,341.482,1.0,78.7984,1.0,639.994,3.1,0.0,1.0,0.0,1.0,19.4313,1.0,0.857121,1.0
2016-08-25 04:00:00,12,42.0,1.0,66.0,1.0,-9999.0,1.0,34.2488,1.0,28.7065,1.0,62.9553,1.0,0.0,3.0,2.86143,3.1,-9999.0,1.0,-9999.0,1.0,305.592,1.0,79.368,1.0,639.941,3.1,0.0,1.0,0.0,1.0,19.3199,1.0,1.18496,1.0
2016-08-25 05:00:00,12,45.0,1.0,80.0,2.3,-9999.0,1.0,59.3538,1.0,29.5333,1.0,88.8871,2.3,0.076915,1.0,3.03724,3.1,-9999.0,1.0,-9999.0,1.0,298.989,1.0,79.3167,1.0,640.0,3.1,0.0,1.0,0.0,1.0,19.2886,1.0,0.703344,1.0
2016-08-25 06:00:00,12,45.0,1.0,104.0,1.0,-9999.0,1.0,61.3506,1.0,29.0994,1.0,90.091,1.0,0.220271,1.0,3.35086,3.1,-9999.0,1.0,-9999.0,1.0,283.83,1.0,75.7707,1.0,640.114,3.1,0.0,1.0,0.0,1.0,19.3612,1.0,0.778086,1.0
2016-08-25 07:00:00,12,65.0,1.0,161.0,1.0,-9999.0,1.0,181.878,1.0,39.8098,1.0,221.687,1.0,0.476381,1.0,5.18262,3.1,-9999.0,1.0,-9999.0,1.0,340.752,1.0,77.9823,1.0,640.366,3.1,0.0,1.0,21.6381,1.0,19.2497,1.0,0.559894,1.0
2016-08-25 08:00:00,12,87.0,1.0,137.0,1.0,-9999.0,1.0,117.28,1.0,40.5422,1.0,156.998,1.0,0.745913,1.0,4.08751,3.1,-9999.0,1.0,-9999.0,1.0,6.15254,1.0,75.4806,1.0,640.786,3.1,0.0,1.0,100.805,1.0,19.7836,1.0,0.666904,1.0
2016-08-25 09:00:00,12,75.0,1.0,122.0,1.0,-9999.0,1.0,69.7872,1.0,53.7993,1.0,123.587,1.0,4.2351,1.0,3.51871,3.1,-9999.0,1.0,-9999.0,1.0,21.4222,1.0,66.643,1.0,640.855,3.1,0.0,1.0,280.631,1.0,21.2988,1.0,0.583604,1.0
2016-08-25 10:00:00,12,73.0,2.6,71.0,2.6,-9999.0,1.0,24.4667,1.0,32.2103,1.0,56.677,1.0,15.5168,1.0,2.8437,3.1,-9999.0,1.0,-9999.0,1.0,25.6815,1.0,51.1466,1.0,640.687,3.1,0.0,1.0,454.768,1.0,23.5185,1.0,0.890297,1.0
2016-08-25 11:00:00,12,48.0,1.0,71.0,1.0,-9999.0,1.0,15.1028,1.0,29.7611,1.0,44.5262,1.0,24.1083,1.0,3.20119,3.1,-9999.0,1.0,-9999.0,1.0,3.30008,1.0,46.2526,1.0,640.207,3.1,0.0,1.0,589.44,1.0,24.5523,1.0,0.837419,1.0
2016-08-25 12:00:00,12,48.0,1.0,85.0,1.0,-9999.0,1.0,19.8837,1.0,38.0318,1.0,56.0054,1.0,26.4417,1.0,4.80518,3.1,-9999.0,1.0,-9999.0,1.0,15.7911,1.0,42.5157,1.0,639.575,3.1,0.0,1.0,353.67,1.0,25.6182,1.0,0.9716,1.0
2016-08-25 13:00:00,12,52.0,1.0,99.0,2.3,-9999.0,1.0,19.1402,1.0,33.3166,1.0,50.9592,1.0,24.8005,1.0,4.78434,3.1,-9999.0,1.0,-9999.0,1.0,9.95857,1.0,38.4998,1.0,638.843,3.1,0.0,1.0,695.889,1.0,26.9854,1.0,1.10401,1.0
2016-08-25 14:00:00,12,43.0,1.0,69.0,1.0,-9999.0,1.0,13.8323,1.0,29.5783,1.0,42.7436,1.0,30.0536,1.0,4.68254,3.1,-9999.0,1.0,-9999.0,1.0,15.0291,1.0,33.8853,1.0,638.106,3.1,0.0,1.0,763.253,1.0,28.3203,1.0,0.953679,1.0
2016-08-25 15:00:00,12,37.0,1.0,65.0,1.0,-9999.0,1.0,17.2264,1.0,29.7471,1.0,45.1157,1.0,30.5913,1.0,5.95304,3.1,-9999.0,1.0,-9999.0,1.0,8.67861,1.0,30.8459,1.0,637.543,3.1,0.0,1.0,608.071,1.0,29.4135,1.0,-9999.0,4.31
2016-08-25 16:00:00,12,34.0,1.0,67.0,1.0,-9999.0,1.0,22.0096,1.0,33.0469,1.0,51.9186,1.0,-9999.0,4.31,4.7551,3.1,-9999.0,1.0,-9999.0,1.0,8.96597,1.0,29.4953,1.0,637.123,3.1,0.0,1.0,325.693,1.0,29.4607,1.0,1.10838,1.0
2016-08-25 17:00:00,12,31.0,1.0,43.0,1.0,-9999.0,1.0,32.0785,1.0,38.9366,1.0,67.1407,1.0,-9999.0,4.31,4.37158,3.1,-9999.0,1.0,-9999.0,1.0,25.6506,1.0,25.7785,1.0,636.946,3.1,0.0,1.0,231.136,1.0,29.7581,1.0,0.604706,1.0
2016-08-25 18:00:00,12,24.0,1.0,57.0,1.0,-9999.0,1.0,24.986,1.0,32.9756,1.0,55.8407,1.0,14.0539,1.0,4.32239,3.1,-9999.0,1.0,-9999.0,1.0,354.036,1.0,33.8055,1.0,637.323,3.1,0.0,1.0,81.1531,1.0,28.3644,1.0,0.410684,1.0
2016-08-25 19:00:00,12,27.0,1.0,84.0,1.0,-9999.0,1.0,49.4194,1.0,45.8624,1.0,94.3046,1.0,2.6149,1.0,2.63185,3.1,-9999.0,1.0,-9999.0,1.0,20.1115,1.0,53.1664,1.0,638.054,3.1,0.0,1.0,0.0,1.0,25.3379,1.0,1.07965,1.0
2016-08-25 20:00:00,12,35.0,1.0,75.0,1.0,-9999.0,1.0,36.2358,1.0,37.477,1.0,72.7098,1.0,2.87344,1.0,1.5801,3.1,-9999.0,1.0,-9999.0,1.0,20.7775,1.0,58.3946,1.0,638.784,3.1,0.0,1.0,0.0,1.0,24.0686,1.0,1.16262,1.0
2016-08-25 21:00:00,12,35.0,1.0,58.0,1.0,-9999.0,1.0,26.2116,1.0,33.3251,1.0,58.7455,1.0,4.48044,1.0,0.797984,3.1,-9999.0,1.0,-9999.0,1.0,3.29804,1.0,61.8392,1.0,639.361,3.1,0.0,1.0,0.0,1.0,23.2861,1.0,0.917701,1.0
2016-08-25 22:00:00,12,26.0,1.0,48.0,1.0,-9999.0,1.0,20.2643,1.0,30.0531,1.0,50.3174,1.0,4.93494,1.0,2.12573,3.1,-9999.0,1.0,-9999.0,1.0,10.7592,1.0,68.5228,1.0,639.932,3.1,0.2,1.0,0.0,1.0,22.4187,1.0,1.0903,1.0
2016-08-25 23:00:00,12,30.0,1.0,47.0,1.0,-9999.0,1.0,12.5316,1.0,25.1726,1.0,37.7042,1.0,4.31902,1.0,3.19895,3.1,-9999.0,1.0,-9999.0,1.0,4.38188,1.0,78.8462,1.0,640.24,3.1,0.1,1.0,0.0,1.0,21.3081,1.0,0.664002,1.0
2016-08-26 00:00:00,12,32.0,1.0,53.0,1.0,-9999.0,1.0,9.8311,1.0,23.0268,1.0,32.8579,1.0,4.52131,1.0,3.38313,3.1,-9999.0,1.0,-9999.0,1.0,15.1877,1.0,77.359,1.0,639.927,3.1,0.0,1.0,0.0,1.0,21.1724,1.0,0.719509,1.0
2016-08-26 01:00:00,12,36.0,1.0,46.0,1.0,-9999.0,1.0,2.50928,1.0,15.5829,1.0,18.0921,1.0,8.89638,1.0,3.33942,3.1,-9999.0,1.0,-9999.0,1.0,312.686,1.0,78.884,1.0,639.833,3.1,14.0,1.0,0.0,1.0,20.1129,1.0,0.226314,1.0
2016-08-26 02:00:00,12,23.0,1.0,23.0,1.0,-9999.0,1.0,0.235343,1.0,10.3366,1.0,10.572,1.0,15.1777,1.0,2.77158,3.1,-9999.0,1.0,-9999.0,1.0,290.877,1.0,94.4731,1.0,640.347,3.1,0.1,1.0,0.0,1.0,16.7089,1.0,0.24701,1.0
2016-08-26 03:00:00,12,18.0,1.0,21.0,1.0,-9999.0,1.0,0.825075,1.0,19.61,1.0,20.435,1.0,10.1663,1.0,3.72633,3.1,-9999.0,1.0,-9999.0,1.0,290.314,1.0,94.8589,1.0,640.407,3.1,0.0,1.0,0.0,1.0,17.0328,1.0,0.162284,1.0
2016-08-26 04:00:00,12,16.0,1.0,28.0,1.0,-9999.0,1.0,0.0,1.0,19.571,2.6,19.4865,2.6,8.31404,1.0,2.01382,3.1,-9999.0,1.0,-9999.0,1.0,213.55,1.0,94.6436,1.0,640.396,3.1,1.3,1.0,0.0,1.0,17.1645,1.0,-9999.0,4.31
2016-08-26 05:00:00,12,22.0,1.0,24.0,1.0,-9999.0,1.0,3.58504,1.0,22.4402,1.0,26.0252,1.0,5.67911,1.0,1.70515,3.1,-9999.0,1.0,-9999.0,1.0,232.521,1.0,92.3006,1.0,640.549,3.1,0.0,1.0,0.0,1.0,17.6351,1.0,0.120092,1.0
2016-08-26 06:00:00,12,24.0,1.0,48.0,1.0,-9999.0,1.0,33.733,1.0,30.625,1.0,64.3581,1.0,1.02034,1.0,2.03189,3.1,-9999.0,1.0,-9999.0,1.0,281.31,1.0,86.3935,1.0,640.907,3.1,0.1,1.0,0.0,1.0,18.2092,1.0,-9999.0,4.31
2016-08-26 07:00:00,12,38.0,1.0,49.0,1.0,-9999.0,1.0,46.7937,1.0,33.3594,1.0,80.1531,1.0,0.575179,1.0,2.54546,3.1,-9999.0,1.0,-9999.0,1.0,272.657,1.0,82.9453,1.0,641.141,3.1,0.1,1.0,1.31194,1.0,18.2036,1.0,0.262535,1.0
2016-08-26 08:00:00,12,37.0,1.0,58.0,1.0,-9999.0,1.0,60.4127,1.0,35.2667,1.0,95.6793,1.0,1.2747,1.0,2.83085,3.1,-9999.0,1.0,-9999.0,1.0,284.075,1.0,82.277,1.0,641.602,3.1,0.0,1.0,102.458,1.0,18.7336,1.0,0.434596,1.0
2016-08-26 09:00:00,12,48.0,1.0,83.0,1.0,-9999.0,1.0,43.582,1.0,45.342,1.0,88.9241,1.0,4.80003,1.0,3.34338,3.1,-9999.0,1.0,-9999.0,1.0,295.798,1.0,75.0573,1.0,641.841,3.1,0.0,1.0,215.013,1.0,19.7999,1.0,0.360879,1.0
2016-08-26 10:00:00,12,48.0,1.0,79.0,1.0,-9999.0,1.0,23.1962,1.0,49.5563,1.0,72.2889,1.0,16.576,1.0,4.02607,3.1,-9999.0,1.0,-9999.0,1.0,315.494,1.0,62.6454,1.0,641.547,3.1,0.0,1.0,403.761,1.0,21.8968,1.0,0.0753186,1.0
2016-08-26 11:00:00,12,56.0,1.0,69.0,1.0,-9999.0,1.0,9.25968,1.0,41.6225,1.0,50.8822,1.0,33.0278,1.0,4.42349,3.1,-9999.0,1.0,-9999.0,1.0,215.035,1.0,52.4327,1.0,641.03,3.1,0.0,1.0,535.845,1.0,23.755,1.0,0.58492,1.0
2016-08-26 12:00:00,12,45.0,1.0,77.0,1.0,-9999.0,1.0,10.6253,1.0,40.3735,1.0,50.9989,1.0,38.8626,1.0,2.23949,3.1,-9999.0,1.0,-9999.0,1.0,145.807,1.0,45.9355,1.0,640.306,3.1,0.0,1.0,442.637,1.0,25.3173,1.0,0.46459,1.0
2016-08-26 13:00:00,12,56.0,1.0,57.0,1.0,-9999.0,1.0,14.356,1.0,29.7562,1.0,42.6348,1.0,21.6039,1.0,1.85401,3.1,-9999.0,1.0,-9999.0,1.0,188.163,1.0,44.5289,1.0,639.766,3.1,0.0,1.0,279.592,1.0,25.3226,1.0,0.869015,1.0
2016-08-26 14:00:00,12,36.0,1.0,70.0,1.0,-9999.0,1.0,16.4402,1.0,43.2615,1.0,59.7017,1.0,22.3031,1.0,2.45793,3.1,-9999.0,1.0,-9999.0,1.0,0.324607,1.0,44.9198,1.0,639.023,3.1,0.0,1.0,269.835,1.0,25.3936,1.0,0.696869,1.0
2016-08-26 15:00:00,12,47.0,1.0,90.0,1.0,-9999.0,1.0,20.7369,1.0,58.2991,1.0,79.036,1.0,20.9005,1.0,3.35907,3.1,-9999.0,1.0,-9999.0,1.0,12.3792,1.0,50.1345,1.0,638.556,3.1,0.0,1.0,153.712,1.0,24.8855,1.0,1.04824,1.0
2016-08-26 16:00:00,12,55.0,1.0,109.0,2.3,-9999.0,1.0,33.1858,1.0,68.7817,1.0,100.491,1.0,16.6894,1.0,4.13374,3.1,-9999.0,1.0,-9999.0,1.0,10.4106,1.0,58.772,1.0,638.396,3.1,0.1,1.0,121.603,1.0,23.2663,1.0,0.959048,1.0
2016-08-26 17:00:00,12,54.0,1.0,91.0,2.3,-9999.0,1.0,42.1524,1.0,66.7964,1.0,108.949,1.0,3.96813,1.0,3.44768,3.1,-9999.0,1.0,-9999.0,1.0,177.095,1.0,78.2661,1.0,638.846,3.1,1.0,1.0,5.7975,1.0,20.2174,1.0,0.0529472,1.0
2016-08-26 18:00:00,12,55.0,2.6,48.0,2.6,-9999.0,1.0,26.7273,1.0,39.198,1.0,65.9252,1.0,2.91433,1.0,2.82413,3.1,-9999.0,1.0,-9999.0,1.0,219.52,1.0,75.8715,1.0,639.635,3.1,0.0,1.0,14.4417,1.0,19.7715,1.0,0.436451,1.0
2016-08-26 19:00:00,12,23.0,1.0,67.0,1.0,-9999.0,1.0,61.3286,1.0,43.5988,1.0,104.927,1.0,0.686746,1.0,3.25276,3.1,-9999.0,1.0,-9999.0,1.0,217.959,1.0,75.5839,1.0,640.154,3.1,0.4,1.0,3.22889,1.0,20.2871,1.0,0.624234,1.0
2016-08-26 20:00:00,12,44.0,1.0,53.0,1.0,-9999.0,1.0,69.6752,1.0,35.649,1.0,105.324,1.0,0.464883,1.0,3.29756,3.1,-9999.0,1.0,-9999.0,1.0,271.003,1.0,82.5241,1.0,640.945,3.1,2.1,1.0,0.0,1.0,19.1134,1.0,0.389559,1.0
2016-08-26 21:00:00,12,45.0,1.0,52.0,1.0,-9999.0,1.0,65.5561,1.0,34.0656,1.0,99.6217,1.0,0.0142966,1.0,2.95805,3.1,-9999.0,1.0,-9999.0,1.0,287.66,1.0,83.6117,1.0,641.546,3.1,0.7,1.0,0.0,1.0,18.728,1.0,0.124521,1.0
2016-08-26 22:00:00,12,44.0,1.0,48.0,1.0,-9999.0,1.0,71.3417,1.0,34.3631,1.0,102.762,1.0,0.0072202,1.0,2.85023,3.1,-9999.0,1.0,-9999.0,1.0,216.152,1.0,84.6086,1.0,641.673,3.1,1.4,1.0,0.0,1.0,18.6509,1.0,0.475216,1.0
2016-08-26 23:00:00,12,44.0,2.6,42.0,2.6,-9999.0,1.0,45.0266,1.0,27.784,1.0,72.8106,1.0,0.0846173,1.0,2.64142,3.1,-9999.0,1.0,-9999.0,1.0,255.635,1.0,84.3287,1.0,641.746,3.1,0.2,1.0,0.0,1.0,18.3941,1.0,0.331295,1.0
2016-08-27 00:00:00,12,41.0,1.0,45.0,1.0,-9999.0,1.0,55.8277,1.0,28.909,1.0,84.7366,1.0,0.084134,1.0,3.04852,3.1,-9999.0,1.0,-9999.0,1.0,352.391,1.0,86.9722,1.0,641.746,3.1,2.9,1.0,0.0,1.0,18.2615,1.0,0.455479,1.0
2016-08-27 01:00:00,12,38.0,1.0,46.0,1.0,-9999.0,1.0,32.1766,1.0,31.7221,1.0,63.8987,1.0,0.0,3.1,2.98745,3.1,-9999.0,1.0,-9999.0,1.0,342.024,1.0,92.1944,1.0,641.479,3.1,3.1,1.0,0.0,1.0,17.6665,1.0,0.119365,1.0
2016-08-27 02:00:00,12,47.0,2.6,32.0,2.6,-9999.0,1.0,19.9713,1.0,27.624,1.0,47.5953,1.0,0.125566,1.0,2.73721,3.1,-9999.0,1.0,-9999.0,1.0,11.3268,1.0,92.8635,1.0,641.361,3.1,3.9,1.0,0.0,1.0,17.3682,1.0,0.249404,1.0
2016-08-27 03:00:00,12,34.0,1.0,36.0,1.0,-9999.0,1.0,10.8426,1.0,23.5904,1.0,34.433,1.0,0.150226,1.0,2.64212,3.1,-9999.0,1.0,-9999.0,1.0,289.497,1.0,94.287,1.0,641.273,3.1,1.9,1.0,0.0,1.0,17.0953,1.0,0.0539423,1.0
2016-08-27 04:00:00,12,30.0,1.0,32.0,1.0,-9999.0,1.0,13.4926,1.0,23.4609,1.0,36.9535,1.0,0.365293,1.0,3.01414,3.1,-9999.0,1.0,-9999.0,1.0,3.07287,1.0,93.9475,1.0,641.308,3.1,1.1,1.0,0.0,1.0,17.0732,1.0,0.284448,1.0
2016-08-27 05:00:00,12,-9999.0,4.31,31.0,1.0,-9999.0,1.0,11.9056,1.0,23.6721,1.0,35.5777,1.0,0.966536,1.0,2.71498,3.1,-9999.0,1.0,-9999.0,1.0,359.697,1.0,91.9102,1.0,641.432,3.1,0.6,1.0,0.0,1.0,17.0598,1.0,0.124144,1.0
2016-08-27 06:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,52.2624,1.0,26.6138,1.0,78.8763,1.0,0.434748,1.0,3.02879,3.1,-9999.0,1.0,-9999.0,1.0,0.258945,1.0,89.6296,1.0,641.693,3.1,0.0,1.0,0.122222,1.0,17.3368,1.0,0.163343,1.0
2016-08-27 07:00:00,12,35.0,1.0,57.0,1.0,-9999.0,1.0,61.0493,1.0,29.115,1.0,90.1643,1.0,0.571815,1.0,3.1581,3.1,-9999.0,1.0,-9999.0,1.0,343.601,1.0,88.0521,1.0,641.82,3.1,0.1,1.0,31.1819,1.0,17.5222,1.0,0.0127358,1.0
2016-08-27 08:00:00,12,52.0,1.0,61.0,1.0,-9999.0,1.0,74.6486,1.0,37.536,1.0,112.185,1.0,1.93911,1.0,3.6147,3.1,-9999.0,1.0,-9999.0,1.0,272.655,1.0,83.2809,1.0,641.946,3.1,0.0,1.0,188.984,1.0,18.5593,1.0,0.351973,1.0
2016-08-27 09:00:00,12,54.0,1.0,73.0,1.0,-9999.0,1.0,41.888,1.0,45.9064,1.0,87.7944,1.0,7.48614,1.0,3.13274,3.1,-9999.0,1.0,-9999.0,1.0,225.493,1.0,69.7416,1.0,641.971,3.1,0.0,1.0,358.147,1.0,20.3968,1.0,0.371186,1.0
2016-08-27 10:00:00,12,40.0,1.0,81.0,1.0,-9999.0,1.0,28.175,1.0,58.1947,1.0,85.8631,1.0,15.4883,1.0,2.96175,3.1,-9999.0,1.0,-9999.0,1.0,354.678,1.0,61.1482,1.0,641.925,3.1,0.0,1.0,437.716,1.0,21.9246,1.0,0.334579,1.0
2016-08-27 11:00:00,12,68.0,2.6,46.0,2.6,-9999.0,1.0,15.3877,1.0,36.3166,1.0,51.2234,1.0,28.8663,1.0,4.62766,3.1,-9999.0,1.0,-9999.0,1.0,15.333,1.0,46.4689,1.0,641.433,3.1,0.0,1.0,750.42,1.0,24.1877,1.0,0.554979,1.0
2016-08-27 12:00:00,12,39.0,1.0,49.0,1.0,-9999.0,1.0,9.64556,1.0,30.0525,1.0,39.2797,1.0,39.1157,1.0,2.42951,3.1,-9999.0,1.0,-9999.0,1.0,45.338,1.0,38.5571,1.0,640.72,3.1,0.0,1.0,857.445,1.0,26.0949,1.0,0.330409,1.0
2016-08-27 13:00:00,12,42.0,1.0,61.0,1.0,-9999.0,1.0,14.6502,1.0,35.6957,1.0,48.4937,1.0,35.1988,1.0,3.47996,3.1,-9999.0,1.0,-9999.0,1.0,11.6949,1.0,36.6505,1.0,639.895,3.1,0.0,1.0,766.549,1.0,27.3301,1.0,1.01685,1.0
2016-08-27 14:00:00,12,41.0,1.0,92.0,1.0,-9999.0,1.0,34.1433,2.3,39.9454,1.0,74.0887,1.0,12.6352,1.0,3.92878,3.1,-9999.0,1.0,-9999.0,1.0,2.51669,1.0,44.5548,1.0,639.285,3.1,0.0,1.0,308.815,1.0,26.4429,1.0,0.706282,1.0
2016-08-27 15:00:00,12,30.0,1.0,72.0,1.0,-9999.0,1.0,32.4079,1.0,31.4804,1.0,62.3357,1.0,13.331,1.0,4.16147,3.1,-9999.0,1.0,-9999.0,1.0,11.8384,1.0,40.1852,1.0,638.509,3.1,0.0,1.0,689.336,1.0,27.3884,1.0,1.05686,1.0
2016-08-27 16:00:00,12,33.0,1.0,73.0,1.0,-9999.0,1.0,27.5136,1.0,30.6154,1.0,55.2204,1.0,16.4061,1.0,4.96983,3.1,-9999.0,1.0,-9999.0,1.0,14.487,1.0,33.976,1.0,637.746,3.1,0.0,1.0,492.429,1.0,28.4061,1.0,1.21261,1.0
2016-08-27 17:00:00,12,25.0,1.0,46.0,1.0,-9999.0,1.0,20.2573,1.0,32.8388,1.0,53.0961,1.0,10.8808,1.0,5.97395,3.1,-9999.0,1.0,-9999.0,1.0,157.527,1.0,38.1496,1.0,637.787,3.1,0.0,1.0,65.91,1.0,26.266,1.0,0.795317,1.0
2016-08-27 18:00:00,12,26.0,1.0,41.0,1.0,-9999.0,1.0,26.3514,1.0,35.8284,1.0,58.9317,1.0,7.70313,1.0,5.17408,3.1,-9999.0,1.0,-9999.0,1.0,179.816,1.0,47.3627,1.0,638.354,3.1,0.0,1.0,19.44,1.0,24.5801,1.0,0.820141,1.0
2016-08-27 19:00:00,12,20.0,1.0,45.0,1.0,-9999.0,1.0,27.1361,1.0,34.5165,1.0,61.313,1.0,4.70829,1.0,3.3579,3.1,-9999.0,1.0,-9999.0,1.0,216.225,1.0,52.7952,1.0,638.928,3.1,0.0,1.0,0.0069444,1.0,23.7558,1.0,0.643246,1.0
2016-08-27 20:00:00,12,28.0,1.0,63.0,1.0,-9999.0,1.0,40.5858,1.0,30.39,1.0,70.602,1.0,1.43822,1.0,3.6347,3.1,-9999.0,1.0,-9999.0,1.0,2.345,1.0,66.3412,1.0,639.6,3.1,0.0,1.0,0.0,1.0,22.9067,1.0,0.662386,1.0
2016-08-27 21:00:00,12,20.0,1.0,62.0,1.0,-9999.0,1.0,29.014,1.0,27.5139,1.0,56.5279,1.0,2.00719,1.0,3.21912,3.1,-9999.0,1.0,-9999.0,1.0,67.7287,1.0,67.3793,1.0,640.361,3.1,0.0,1.0,0.0,1.0,22.1976,1.0,0.0837866,1.0
2016-08-27 22:00:00,12,22.0,1.0,48.0,1.0,-9999.0,1.0,20.2589,1.0,31.1429,1.0,51.4018,1.0,2.27484,1.0,2.60591,3.1,-9999.0,1.0,-9999.0,1.0,334.148,1.0,62.0684,1.0,641.084,3.1,0.0,1.0,0.0,1.0,21.8532,1.0,0.290566,1.0
2016-08-27 23:00:00,12,30.0,1.0,48.0,1.0,-9999.0,1.0,14.5138,1.0,21.8683,1.0,36.3821,1.0,4.1871,1.0,2.43614,3.1,-9999.0,1.0,-9999.0,1.0,12.3629,1.0,73.8267,1.0,641.176,3.1,0.0,1.0,0.0,1.0,20.6963,1.0,1.04784,1.0
2016-08-28 00:00:00,12,30.0,1.0,43.0,1.0,-9999.0,1.0,11.7824,1.0,21.4509,1.0,33.2333,1.0,4.12634,1.0,2.39732,3.1,-9999.0,1.0,-9999.0,1.0,8.45998,1.0,76.147,1.0,641.066,3.1,0.0,1.0,0.0,1.0,19.9506,1.0,0.869322,1.0
2016-08-28 01:00:00,12,31.0,1.0,39.0,1.0,-9999.0,1.0,12.2848,1.0,21.2542,1.0,33.539,1.0,4.02526,1.0,3.94397,3.1,-9999.0,1.0,-9999.0,1.0,9.30106,1.0,76.8084,1.0,641.207,3.1,0.0,1.0,0.0,1.0,19.4528,1.0,0.961479,1.0
2016-08-28 02:00:00,12,27.0,1.0,30.0,1.0,-9999.0,1.0,10.9408,1.0,21.0099,1.0,31.9506,1.0,2.55215,1.0,3.94871,3.1,-9999.0,1.0,-9999.0,1.0,26.0165,1.0,81.597,1.0,641.138,3.1,0.6,1.0,0.0,1.0,18.8183,1.0,0.76292,1.0
2016-08-28 03:00:00,12,27.0,1.0,29.0,1.0,-9999.0,1.0,8.75066,1.0,17.944,1.0,26.6947,1.0,3.81169,1.0,3.76909,3.1,-9999.0,1.0,-9999.0,1.0,13.7514,1.0,84.511,1.0,641.196,3.1,0.9,1.0,0.0,1.0,18.2381,1.0,0.767877,1.0
2016-08-28 04:00:00,12,26.0,1.0,38.0,1.0,-9999.0,1.0,9.93924,1.0,21.1419,1.0,31.0811,1.0,2.30063,1.0,3.97282,3.1,-9999.0,1.0,-9999.0,1.0,23.3911,1.0,85.829,1.0,641.114,3.1,0.7,1.0,0.0,1.0,17.9063,1.0,0.560841,1.0
2016-08-28 05:00:00,12,26.0,1.0,32.0,1.0,-9999.0,1.0,11.374,1.0,22.1478,1.0,33.5217,1.0,1.49097,1.0,3.98484,3.1,-9999.0,1.0,-9999.0,1.0,10.4886,1.0,85.5226,1.0,641.399,3.1,0.7,1.0,0.0,1.0,17.8755,1.0,0.387572,1.0
2016-08-28 06:00:00,12,-9999.0,4.31,30.0,1.0,-9999.0,1.0,15.6688,1.0,21.105,1.0,36.7738,1.0,1.47287,1.0,3.97238,3.1,-9999.0,1.0,-9999.0,1.0,17.6871,1.0,85.9661,1.0,641.878,3.1,0.5,1.0,0.0,1.0,17.664,1.0,0.901371,1.0
2016-08-28 07:00:00,12,27.0,1.0,46.0,1.0,-9999.0,1.0,25.944,1.0,22.4227,1.0,48.3667,1.0,0.992413,1.0,4.24514,3.1,-9999.0,1.0,-9999.0,1.0,11.9046,1.0,86.3773,1.0,642.286,3.1,0.3,1.0,8.63389,1.0,17.5996,1.0,0.73143,1.0
2016-08-28 08:00:00,12,-9999.0,4.31,42.0,1.0,-9999.0,1.0,28.1048,1.0,23.2858,1.0,51.0249,1.0,2.55593,1.0,4.42054,3.1,-9999.0,1.0,-9999.0,1.0,12.2097,1.0,84.0444,1.0,642.785,3.1,0.0,1.0,79.5536,1.0,17.8581,1.0,0.821695,1.0
2016-08-28 09:00:00,12,16.0,1.0,45.0,1.0,-9999.0,1.0,22.052,1.0,20.9582,1.0,43.0102,1.0,6.73957,1.0,4.16493,3.1,-9999.0,1.0,-9999.0,1.0,12.8693,1.0,76.7044,1.0,643.047,3.1,0.0,1.0,283.682,1.0,19.102,1.0,-9999.0,4.31
2016-08-28 10:00:00,12,34.0,1.0,43.0,1.0,-9999.0,1.0,10.4899,1.0,15.1439,1.0,25.6339,1.0,14.5646,1.0,3.72787,3.1,-9999.0,1.0,-9999.0,1.0,16.9158,1.0,61.2486,1.0,642.731,3.1,0.0,1.0,483.942,1.0,21.409,1.0,0.845728,1.0
2016-08-28 11:00:00,12,27.0,1.0,41.0,1.0,-9999.0,1.0,9.00264,1.0,13.446,1.0,22.4487,1.0,19.6335,1.0,3.69868,3.1,-9999.0,1.0,-9999.0,1.0,9.61324,1.0,49.3578,1.0,642.183,3.1,0.0,1.0,825.016,1.0,23.948,1.0,1.25624,1.0
2016-08-28 12:00:00,12,-9999.0,4.31,28.0,1.0,-9999.0,1.0,5.52577,1.0,11.7189,1.0,17.2446,1.0,23.8115,1.0,3.43436,3.1,-9999.0,1.0,-9999.0,1.0,22.8582,1.0,43.2906,1.0,641.317,3.1,0.0,1.0,763.794,1.0,25.4775,1.0,0.787299,1.0
