,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-03-24 09:00:00,12,80.0,-1.0,96.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,3.1,-1.0,-9999.0,1.0,278.129,1.0,55.5261,1.0,637.797,3.1,0.0,1.0,308.054,1.0,24.2114,1.0,0.169503,3.1
2016-03-24 10:00:00,12,62.0,-1.0,84.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.0,-1.0,-9964.0,4.1964,2.6,-1.0,-9999.0,1.0,69.0853,1.0,46.1569,1.0,637.643,3.1,0.0,1.0,515.57,1.0,26.2579,1.0,0.519184,3.1
2016-03-24 11:00:00,12,46.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,41.0,-1.0,-9964.0,4.1964,1.6,-1.0,-9999.0,1.0,354.462,1.0,37.3435,1.0,637.073,3.1,0.0,1.0,698.252,1.0,28.0543,1.0,0.589194,3.1
2016-03-24 12:00:00,12,41.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,36.0,-1.0,-9964.0,4.1964,0.6,-1.0,-9999.0,1.0,1.48342,1.0,30.6456,1.0,636.26,3.1,0.0,1.0,805.65,1.0,29.8226,1.0,1.10801,3.1
2016-03-24 13:00:00,12,32.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,36.0,-1.0,-9964.0,4.1964,0.4,-1.0,-9999.0,1.0,24.2124,1.0,27.2985,1.0,635.485,3.1,0.0,1.0,799.506,1.0,31.0356,1.0,0.510074,3.1
2016-03-24 14:00:00,12,31.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,38.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,9.32961,1.0,24.6865,1.0,634.44,3.1,0.0,1.0,760.202,1.0,31.8788,1.0,0.746667,3.1
2016-03-24 15:00:00,12,23.0,-1.0,51.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,31.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,7.71456,1.0,23.725,1.0,633.63,3.1,0.0,1.0,354.606,1.0,32.4965,1.0,1.25344,3.1
2016-03-24 16:00:00,12,28.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,-9964.0,4.1964,0.2,-1.0,-9999.0,1.0,37.0462,1.0,25.6727,1.0,633.367,3.1,0.0,1.0,348.904,1.0,32.1385,1.0,0.187924,3.1
2016-03-24 17:00:00,12,18.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,30.1022,1.0,20.2792,1.0,633.459,3.1,0.0,1.0,234.963,1.0,32.4792,1.0,1.02156,3.1
2016-03-24 18:00:00,12,25.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,10.5879,1.0,26.615,1.0,633.808,3.1,0.0,1.0,52.9841,1.0,30.8064,1.0,1.26209,3.1
2016-03-24 19:00:00,12,24.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,0.6,-1.0,-9999.0,1.0,78.796,1.0,42.584,1.0,634.642,3.1,0.0,1.0,0.0,1.0,27.9901,1.0,0.559778,3.1
2016-03-24 20:00:00,12,25.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,0.7,-1.0,-9999.0,1.0,223.098,1.0,46.4779,1.0,635.55,3.1,0.0,1.0,0.0,1.0,26.7242,1.0,0.346698,3.1
2016-03-24 21:00:00,12,36.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,0.6,-1.0,-9999.0,1.0,8.95867,1.0,53.812,1.0,636.234,3.1,0.0,1.0,0.0,1.0,25.4253,1.0,0.986537,3.1
2016-03-24 22:00:00,12,50.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.7,-1.0,-9999.0,1.0,16.0018,1.0,62.6393,1.0,636.626,3.1,0.0,1.0,0.0,1.0,24.3211,1.0,0.718771,3.1
2016-03-24 23:00:00,12,47.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.8,-1.0,-9999.0,1.0,7.76813,1.0,66.2214,1.0,636.839,3.1,0.0,1.0,0.0,1.0,23.6935,1.0,0.836798,3.1
2016-03-25 00:00:00,12,53.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.8,-1.0,-9999.0,1.0,6.09485,1.0,72.9628,1.0,636.767,3.1,0.0,1.0,0.0,1.0,22.7567,1.0,0.819059,3.1
2016-03-25 01:00:00,12,57.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,1.8,-1.0,-9999.0,1.0,1.09983,1.0,72.7503,1.0,636.391,3.1,0.0,1.0,0.0,1.0,22.4339,1.0,-9999.0,4.31
2016-03-25 02:00:00,12,53.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.8,-1.0,-9999.0,1.0,11.6381,1.0,69.6443,1.0,636.016,3.1,0.0,1.0,0.0,1.0,22.5241,1.0,-9999.0,4.31
2016-03-25 03:00:00,12,59.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.6,-1.0,-9999.0,1.0,17.1057,1.0,72.3353,1.0,635.596,3.1,0.0,1.0,0.0,1.0,22.2733,1.0,-9999.0,4.31
2016-03-25 04:00:00,12,59.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,0.5,-1.0,-9999.0,1.0,357.112,1.0,73.3903,1.0,635.356,3.1,0.0,1.0,0.0,1.0,21.9807,1.0,-9999.0,4.31
2016-03-25 05:00:00,12,65.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,283.767,1.0,75.9057,1.0,635.503,3.1,0.0,1.0,0.0,1.0,21.432,1.0,0.436271,3.1
2016-03-25 06:00:00,12,64.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,16.1445,1.0,75.8107,1.0,635.824,3.1,0.0,1.0,0.0,1.0,21.3132,1.0,0.844616,3.1
2016-03-25 07:00:00,12,69.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,-9964.0,4.1964,0.6,-1.0,-9999.0,1.0,18.732,1.0,74.0005,1.0,636.614,3.1,0.0,1.0,1.2966,1.0,21.4191,1.0,0.994818,3.1
2016-03-25 08:00:00,12,72.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,-9964.0,4.1964,1.4,-1.0,-9999.0,1.0,13.5118,1.0,69.889,1.0,637.196,3.1,0.0,1.0,95.0187,1.0,22.2303,1.0,0.84167,3.1
2016-03-25 09:00:00,12,76.0,-1.0,100.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,2.4,-1.0,-9999.0,1.0,19.3358,1.0,63.8433,1.0,637.376,3.1,0.0,1.0,281.86,1.0,23.5343,1.0,0.890714,3.1
2016-03-25 10:00:00,12,85.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,32.0,-1.0,-9964.0,4.1964,1.7,-1.0,-9999.0,1.0,19.7076,1.0,49.0044,1.0,637.22,3.1,0.0,1.0,521.326,1.0,25.9257,1.0,1.2662,3.1
2016-03-25 11:00:00,12,66.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,38.0,-1.0,-9964.0,4.1964,0.7,-1.0,-9999.0,1.0,14.7711,1.0,38.0982,1.0,636.544,3.1,0.0,1.0,671.384,1.0,27.9319,1.0,0.553646,3.1
2016-03-25 12:00:00,12,55.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,38.0,-1.0,-9964.0,4.1964,0.1,-1.0,-9999.0,1.0,356.527,1.0,30.667,1.0,635.749,3.1,0.0,1.0,744.571,1.0,30.0541,1.0,0.580467,3.1
2016-03-25 13:00:00,12,47.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,36.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,20.2348,1.0,26.4405,1.0,634.999,3.1,0.0,1.0,803.602,1.0,31.3006,1.0,1.17894,3.1
2016-03-25 14:00:00,12,32.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,31.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,64.8733,1.0,20.7348,1.0,634.303,3.1,0.0,1.0,751.404,1.0,32.5501,1.0,0.750003,3.1
2016-03-25 15:00:00,12,38.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,29.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,27.3839,1.0,21.0244,1.0,633.673,3.1,0.0,1.0,603.95,1.0,33.0172,1.0,1.30666,3.1
2016-03-25 16:00:00,12,35.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,60.1937,1.0,18.8056,1.0,633.491,3.1,0.0,1.0,388.324,1.0,32.8338,1.0,1.37722,3.1
2016-03-25 17:00:00,12,26.0,-1.0,32.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,54.57,1.0,13.545,1.0,633.725,3.1,0.0,1.0,273.855,1.0,32.846,1.0,1.20972,3.1
2016-03-25 18:00:00,12,23.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,20.7173,1.0,17.0133,1.0,634.077,3.1,0.0,1.0,62.7957,1.0,31.7829,1.0,1.05397,3.1
2016-03-25 19:00:00,12,36.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,0.8,-1.0,-9999.0,1.0,20.4979,1.0,27.9483,1.0,634.681,3.1,0.0,1.0,0.0,1.0,29.5855,1.0,1.28893,3.1
2016-03-25 20:00:00,12,50.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,1.9,-1.0,-9999.0,1.0,19.8163,1.0,37.6441,1.0,635.469,3.1,0.0,1.0,0.0,1.0,27.9006,1.0,0.866302,3.1
2016-03-25 21:00:00,12,60.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,-9964.0,4.1964,1.9,-1.0,-9999.0,1.0,30.4384,1.0,52.4898,1.0,636.231,3.1,0.0,1.0,0.0,1.0,26.3477,1.0,0.81067,3.1
2016-03-25 22:00:00,12,69.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,0.9,-1.0,-9999.0,1.0,8.53613,1.0,60.5465,1.0,636.807,3.1,0.0,1.0,0.0,1.0,25.37,1.0,1.34553,3.1
2016-03-25 23:00:00,12,77.0,-1.0,104.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,11.371,1.0,67.6979,1.0,637.021,3.1,0.0,1.0,0.0,1.0,24.566,1.0,1.08686,3.1
2016-03-26 00:00:00,12,87.0,-1.0,109.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,4.60846,1.0,68.822,1.0,636.995,3.1,0.0,1.0,0.0,1.0,24.192,1.0,1.10545,3.1
2016-03-26 01:00:00,12,88.0,-1.0,111.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,0.2,-1.0,-9999.0,1.0,9.27509,1.0,70.8571,1.0,636.913,3.1,0.0,1.0,0.0,1.0,23.6775,1.0,0.903625,3.1
2016-03-26 02:00:00,12,94.0,-1.0,114.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,6.0098,1.0,70.6412,1.0,636.619,3.1,0.0,1.0,0.0,1.0,23.3062,1.0,1.04927,3.1
2016-03-26 03:00:00,12,81.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,-9964.0,4.1964,0.4,-1.0,-9999.0,1.0,359.2,1.0,67.6126,1.0,636.38,3.1,0.0,1.0,0.0,1.0,23.2746,1.0,0.754158,3.1
2016-03-26 04:00:00,12,98.0,-1.0,111.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,17.6873,1.0,72.3629,1.0,636.182,3.1,0.0,1.0,0.0,1.0,22.7408,1.0,1.08572,3.1
2016-03-26 05:00:00,12,94.0,-1.0,121.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,35.5734,1.0,72.9156,1.0,636.343,3.1,0.0,1.0,0.0,1.0,22.4875,1.0,1.02132,3.1
2016-03-26 06:00:00,12,95.0,-1.0,131.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,-9964.0,4.1964,0.5,-1.0,-9999.0,1.0,17.4337,1.0,70.5942,1.0,636.482,3.1,0.0,1.0,0.0,1.0,22.3384,1.0,0.797759,3.1
2016-03-26 07:00:00,12,100.0,-1.0,140.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,-9964.0,4.1964,1.1,-1.0,-9999.0,1.0,15.6021,1.0,71.1987,1.0,636.914,3.1,0.0,1.0,0.003285,1.0,22.2459,1.0,0.664509,3.1
2016-03-26 08:00:00,12,94.0,-1.0,130.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,-9964.0,4.1964,4.3,-1.0,-9999.0,1.0,19.7507,1.0,65.9995,1.0,637.342,3.1,0.0,1.0,84.9875,1.0,23.1039,1.0,0.648228,3.1
2016-03-26 09:00:00,12,80.0,-1.0,120.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,-9964.0,4.1964,6.0,-1.0,-9999.0,1.0,236.819,1.0,60.1975,1.0,637.631,3.1,0.0,1.0,101.488,1.0,24.0468,1.0,0.367417,3.1
2016-03-26 10:00:00,12,74.0,-1.0,98.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,4.2,-1.0,-9999.0,1.0,13.2218,1.0,49.3956,1.0,637.5,3.1,0.0,1.0,415.65,1.0,26.1747,1.0,0.725325,3.1
2016-03-26 11:00:00,12,66.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,-9964.0,4.1964,2.0,-1.0,-9999.0,1.0,17.1316,1.0,39.3922,1.0,637.089,3.1,0.0,1.0,687.674,1.0,28.2042,1.0,1.55236,3.1
2016-03-26 12:00:00,12,57.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,-9964.0,4.1964,1.2,-1.0,-9999.0,1.0,359.647,1.0,33.7579,1.0,636.606,3.1,0.0,1.0,642.516,1.0,29.8437,1.0,1.15934,3.1
2016-03-26 13:00:00,12,47.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,-9964.0,4.1964,0.4,-1.0,-9999.0,1.0,41.1547,1.0,27.9605,1.0,635.925,3.1,0.0,1.0,569.468,1.0,31.2703,1.0,0.940123,3.1
2016-03-26 14:00:00,12,42.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,133.011,1.0,26.2507,1.0,635.29,3.1,0.0,1.0,606.19,1.0,31.9709,1.0,0.690921,3.1
2016-03-26 15:00:00,12,36.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,69.6263,1.0,22.4956,1.0,634.794,3.1,0.0,1.0,508.092,1.0,32.7656,1.0,1.11024,3.1
2016-03-26 16:00:00,12,33.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,39.798,1.0,19.7059,1.0,634.635,3.1,0.0,1.0,445.999,1.0,33.3974,1.0,1.1882,3.1
2016-03-26 17:00:00,12,40.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,61.9553,1.0,21.9978,1.0,634.631,3.1,0.0,1.0,239.714,1.0,32.5845,1.0,1.16871,3.1
2016-03-26 18:00:00,12,34.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,47.4112,1.0,24.0965,1.0,634.862,3.1,0.0,1.0,42.8689,1.0,31.4495,1.0,0.974258,3.1
2016-03-26 19:00:00,12,46.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.1,-1.0,-9999.0,1.0,33.3171,1.0,30.0345,1.0,635.495,3.1,0.0,1.0,0.0,1.0,29.9148,1.0,1.02296,3.1
2016-03-26 20:00:00,12,68.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,0.4,-1.0,-9999.0,1.0,31.2667,1.0,43.7607,1.0,636.276,3.1,0.0,1.0,0.0,1.0,28.1187,1.0,0.798927,3.1
2016-03-26 21:00:00,12,72.0,-1.0,106.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.7,-1.0,-9999.0,1.0,33.9674,1.0,50.5261,1.0,636.962,3.1,0.0,1.0,0.0,1.0,27.1583,1.0,0.867877,3.1
2016-03-26 22:00:00,12,105.0,-1.0,138.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,-9964.0,4.1964,0.5,-1.0,-9999.0,1.0,14.6154,1.0,64.4624,1.0,637.416,3.1,0.0,1.0,0.0,1.0,25.5499,1.0,1.25237,3.1
2016-03-26 23:00:00,12,109.0,-1.0,136.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,-9964.0,4.1964,0.5,-1.0,-9999.0,1.0,357.711,1.0,66.3662,1.0,637.527,3.1,0.0,1.0,0.0,1.0,25.0228,1.0,0.760588,3.1
2016-03-27 00:00:00,12,111.0,-1.0,140.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,-9964.0,4.1964,0.4,-1.0,-9999.0,1.0,6.24965,1.0,70.6251,1.0,637.664,3.1,0.0,1.0,0.0,1.0,24.2871,1.0,0.901154,3.1
2016-03-27 01:00:00,12,116.0,-1.0,142.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,-9964.0,4.1964,0.4,-1.0,-9999.0,1.0,16.2923,1.0,71.5525,1.0,637.388,3.1,0.0,1.0,0.0,1.0,23.7385,1.0,0.888265,3.1
2016-03-27 02:00:00,12,111.0,-1.0,135.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,3.56345,1.0,71.8476,1.0,637.227,3.1,0.0,1.0,0.0,1.0,23.4331,1.0,1.1245,3.1
2016-03-27 03:00:00,12,116.0,-1.0,143.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,8.24568,1.0,72.1251,1.0,637.136,3.1,0.0,1.0,0.0,1.0,23.3263,1.0,0.969969,3.1
2016-03-27 04:00:00,12,127.0,-1.0,144.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,7.73131,1.0,72.582,1.0,637.009,3.1,0.0,1.0,0.0,1.0,23.2377,1.0,0.832584,3.1
2016-03-27 05:00:00,12,111.0,-1.0,131.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,-9964.0,4.1964,0.3,-1.0,-9999.0,1.0,11.4627,1.0,72.0312,1.0,637.216,3.1,0.0,1.0,0.0,1.0,23.1212,1.0,0.649796,3.1
2016-03-27 06:00:00,12,113.0,-1.0,139.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,-9964.0,4.1964,0.4,-1.0,-9999.0,1.0,12.0888,1.0,70.2234,1.0,637.608,3.1,0.0,1.0,0.0,3.0,23.0163,1.0,0.8089,3.1
2016-03-27 07:00:00,12,103.0,-1.0,121.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,-9964.0,4.1964,0.5,-1.0,-9999.0,1.0,12.8899,1.0,70.1809,1.0,638.152,3.1,0.0,1.0,0.0,3.0,22.5735,1.0,0.750723,3.1
2016-03-27 08:00:00,12,72.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,-9964.0,4.1964,0.7,-1.0,-9999.0,1.0,17.4994,1.0,64.3558,1.0,638.737,3.1,0.0,1.0,27.1936,1.0,22.7296,1.0,1.26791,3.1
2016-03-27 09:00:00,12,68.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,-9964.0,4.1964,0.8,-1.0,-9999.0,1.0,16.0453,1.0,58.5311,1.0,638.968,3.1,0.0,1.0,146.513,1.0,23.7903,1.0,1.17005,3.1
2016-03-27 10:00:00,12,58.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,-9964.0,4.1964,1.0,-1.0,-9999.0,1.0,13.7524,1.0,54.5134,1.0,638.966,3.1,0.0,1.0,259.523,1.0,25.0147,1.0,1.18398,3.1
2016-03-27 11:00:00,12,66.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,-9964.0,4.1964,0.8,-1.0,-9999.0,1.0,12.8636,1.0,51.2786,1.0,638.716,3.1,0.0,1.0,274.632,1.0,25.7913,1.0,1.38828,3.1
2016-03-27 12:00:00,12,64.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,-9964.0,4.1964,0.5,-1.0,-9999.0,1.0,6.20965,1.0,45.7118,1.0,638.198,3.1,0.0,1.0,506.136,1.0,27.2831,1.0,1.13147,3.1
2016-03-27 13:00:00,12,56.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.0,-1.0,-9964.0,4.1964,0.1,-1.0,-9999.0,1.0,315.286,1.0,39.5264,1.0,637.505,3.1,0.0,1.0,690.582,1.0,28.7838,1.0,0.531628,3.1
2016-03-27 14:00:00,12,46.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,36.0,-1.0,-9964.0,4.1964,0.1,-1.0,-9999.0,1.0,342.27,1.0,37.3254,1.0,636.756,3.1,0.0,1.0,406.8,1.0,29.4428,1.0,0.69017,3.1
2016-03-27 15:00:00,12,55.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.0,-1.0,-9964.0,4.1964,-9999.0,4.31,-9999.0,1.0,4.47029,1.0,34.6488,1.0,636.044,3.1,0.0,1.0,489.694,1.0,30.5139,1.0,0.642815,3.1
