,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-18 02:00:00,12,35.0,3.1,110.0,1.0,-9999.0,1.0,1.62773,1.0,22.0312,1.0,23.659,1.0,12.0775,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.27847,1.0,74.4676,1.0,640.568,3.1,0.0,1.0,0.0,1.0,19.4965,1.0,0.666204,1.0
2017-03-18 03:00:00,12,30.0,3.1,103.0,1.0,-9999.0,1.0,0.0,1.0,17.448,2.6,16.0906,2.6,14.1311,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1137,1.0,73.3519,1.0,640.311,3.1,0.0,1.0,0.0,1.0,19.3639,1.0,-9999.0,4.31
2017-03-18 04:00:00,12,33.0,3.1,96.0,1.0,-9999.0,1.0,2.27985,1.0,21.0091,1.0,23.2889,1.0,10.9221,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.841,1.0,72.0609,1.0,640.293,3.1,0.0,1.0,0.0,1.0,19.2872,1.0,0.535802,1.0
2017-03-18 05:00:00,12,31.0,3.1,104.0,1.0,-9999.0,1.0,6.4945,1.0,27.4841,1.0,33.9786,1.0,6.6752,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.724799,1.0,72.7396,1.0,640.463,3.1,0.0,1.0,0.0,1.0,19.0885,1.0,0.687832,1.0
2017-03-18 06:00:00,12,35.0,3.1,125.0,1.0,-9999.0,1.0,31.9116,1.0,34.7475,1.0,66.6591,1.0,3.46626,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4045,1.0,73.2813,1.0,640.715,3.1,0.0,1.0,0.0,1.0,18.9872,1.0,0.566506,1.0
2017-03-18 07:00:00,12,39.0,3.1,140.0,1.0,-9999.0,1.0,45.4045,1.0,40.1625,2.3,85.567,1.0,3.08992,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0852,1.0,72.4004,1.0,641.177,3.1,0.0,1.0,8.85306,1.0,18.9863,1.0,0.749173,1.0
2017-03-18 08:00:00,12,33.0,3.1,135.0,1.0,-9999.0,1.0,57.5227,1.0,39.8823,1.0,96.8791,1.0,3.9782,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6384,1.0,69.7503,1.0,641.717,3.1,0.0,1.0,122.461,1.0,19.5977,1.0,0.730753,1.0
2017-03-18 09:00:00,12,32.0,3.1,122.0,1.0,-9999.0,1.0,28.5474,1.0,41.4932,1.0,70.0406,1.0,10.9882,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.9326,1.0,60.0464,1.0,641.817,3.1,0.0,1.0,353.49,1.0,21.4653,1.0,0.512638,1.0
2017-03-18 10:00:00,12,32.0,3.1,79.0,1.0,-9999.0,1.0,12.7515,1.0,32.5354,1.0,44.5272,1.0,24.5728,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,52.3802,1.0,47.6967,1.0,641.693,3.1,0.0,1.0,444.849,1.0,23.1993,1.0,0.443665,1.0
2017-03-18 11:00:00,12,18.0,3.1,82.0,1.0,-9999.0,1.0,7.24813,1.0,40.172,1.0,47.4201,1.0,34.284,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,269.017,1.0,43.6494,1.0,641.441,3.1,0.0,1.0,415.046,1.0,24.0369,1.0,0.576293,1.0
2017-03-18 12:00:00,12,22.0,3.1,107.0,1.0,-9999.0,1.0,10.0269,1.0,51.8145,1.0,60.0443,1.0,52.8911,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,310.892,1.0,40.6686,1.0,640.992,3.1,0.0,1.0,471.08,1.0,24.9192,1.0,-9999.0,4.31
2017-03-18 13:00:00,12,33.0,3.1,102.0,1.0,-9999.0,1.0,1.10319,1.0,42.4784,1.0,43.1867,1.0,71.7645,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.397,1.0,36.3171,1.0,640.347,3.1,0.0,1.0,680.984,1.0,26.2606,1.0,0.364057,1.0
2017-03-18 14:00:00,12,33.0,3.1,91.0,1.0,-9999.0,1.0,0.0,1.0,39.6068,2.6,37.8614,2.6,94.0555,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,211.166,1.0,32.4117,1.0,639.424,3.1,0.0,1.0,796.387,1.0,27.7162,1.0,0.637712,1.0
2017-03-18 15:00:00,12,34.0,3.1,84.0,1.0,-9999.0,1.0,0.267902,1.0,37.2368,1.0,37.5047,1.0,79.4074,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,232.085,1.0,29.5072,1.0,638.677,3.1,0.0,1.0,629.237,1.0,28.6214,1.0,0.640067,1.0
2017-03-18 16:00:00,12,39.0,3.1,91.0,1.0,-9999.0,1.0,15.0935,1.0,47.9981,1.0,63.0916,1.0,46.3372,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.57,1.0,32.8708,1.0,638.173,3.1,0.0,1.0,171.837,1.0,28.2771,1.0,0.849038,1.0
2017-03-18 17:00:00,12,38.0,3.1,88.0,1.0,-9999.0,1.0,17.0495,1.0,40.4199,1.0,57.4693,1.0,18.2506,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,116.237,1.0,44.2862,1.0,638.545,3.1,0.0,1.0,51.9467,1.0,25.2637,1.0,0.193989,1.0
2017-03-18 18:00:00,12,34.0,3.1,36.0,1.0,-9999.0,1.0,12.8613,1.0,32.8257,1.0,44.8853,1.0,23.3033,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,187.23,1.0,65.2533,1.0,640.043,3.1,0.4,1.0,0.0,1.0,19.8002,1.0,0.512286,1.0
2017-03-18 19:00:00,12,11.0,3.1,51.0,1.0,-9999.0,1.0,28.9105,1.0,52.8751,1.0,80.8321,1.0,7.66185,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,292.531,1.0,73.1356,1.0,640.608,3.1,0.0,1.0,0.0,1.0,19.2411,1.0,0.521359,1.0
2017-03-18 20:00:00,12,10.0,3.1,54.0,1.0,-9999.0,1.0,32.8672,1.0,53.1827,1.0,86.0499,1.0,9.05929,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,288.992,1.0,74.1621,1.0,641.05,3.1,0.0,1.0,0.0,1.0,19.0464,1.0,0.0653165,1.0
2017-03-18 21:00:00,12,11.0,3.1,55.0,1.0,-9999.0,1.0,42.9001,1.0,51.7306,1.0,94.6307,1.0,7.58745,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,238.144,1.0,72.9392,1.0,641.253,3.1,0.0,1.0,0.0,1.0,19.4557,1.0,0.320023,1.0
2017-03-18 22:00:00,12,6.0,3.1,73.0,1.0,-9999.0,1.0,62.6572,1.0,47.0212,1.0,109.678,1.0,5.23396,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.502,1.0,74.7561,1.0,641.369,3.1,0.0,1.0,0.0,1.0,19.359,1.0,0.583587,1.0
2017-03-18 23:00:00,12,6.0,3.1,75.0,1.0,-9999.0,1.0,28.938,1.0,43.2962,2.1,72.2342,1.0,3.67385,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.112,1.0,72.4761,1.0,641.514,3.1,0.0,1.0,0.0,1.0,19.4206,1.0,0.840686,1.0
2017-03-19 00:00:00,12,18.0,3.1,90.0,1.0,-9999.0,1.0,67.5779,1.0,39.603,1.0,107.181,1.0,3.16743,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,231.753,1.0,73.4262,1.0,641.613,3.1,0.0,1.0,0.0,1.0,19.4804,1.0,0.859944,1.0
2017-03-19 01:00:00,12,23.0,3.1,105.0,1.0,-9999.0,1.0,67.5649,1.0,36.7393,1.0,104.304,1.0,2.81124,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,208.647,1.0,73.5641,1.0,641.276,3.1,0.0,1.0,0.0,1.0,19.4509,1.0,0.642513,1.0
2017-03-19 02:00:00,12,27.0,3.1,93.0,1.0,-9999.0,1.0,66.373,1.0,35.9956,1.0,102.369,1.0,2.62468,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.597,1.0,73.339,1.0,640.835,3.1,0.0,1.0,0.0,1.0,19.4373,1.0,0.694535,1.0
2017-03-19 03:00:00,12,31.0,3.1,66.0,1.0,-9999.0,1.0,46.7209,1.0,31.4599,2.1,78.1808,1.0,2.46301,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.737,1.0,72.2478,1.0,640.557,3.1,0.0,1.0,0.0,1.0,19.5054,1.0,1.03714,1.0
2017-03-19 04:00:00,12,25.0,3.1,78.0,1.0,-9999.0,1.0,61.0759,1.0,31.288,1.0,92.3639,2.3,2.45306,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,264.559,1.0,72.6065,1.0,640.498,3.1,0.0,1.0,0.0,1.0,19.5393,1.0,1.07333,1.0
2017-03-19 05:00:00,12,25.0,3.1,97.0,1.0,-9999.0,1.0,51.3542,1.0,36.6768,1.0,88.031,1.0,2.5137,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.259,1.0,75.4772,1.0,640.776,3.1,0.0,1.0,0.0,1.0,19.4586,1.0,0.869366,1.0
2017-03-19 06:00:00,12,27.0,3.1,117.0,1.0,-9999.0,1.0,10.63,1.0,32.4065,1.0,43.0365,1.0,3.58846,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.221,1.0,77.7036,1.0,641.127,3.1,0.0,1.0,0.0,1.0,19.2291,1.0,0.512568,1.0
2017-03-19 07:00:00,12,35.0,3.1,121.0,1.0,-9999.0,1.0,20.4387,1.0,33.3567,1.0,53.7954,1.0,3.04253,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,248.95,1.0,76.4038,1.0,641.484,3.1,0.0,1.0,4.85278,1.0,19.3034,1.0,0.513366,1.0
2017-03-19 08:00:00,12,36.0,3.1,99.0,1.0,-9999.0,1.0,39.1128,1.0,34.2829,1.0,73.3957,1.0,3.19935,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,212.98,1.0,72.7752,1.0,641.807,3.1,0.0,1.0,70.7303,1.0,19.8033,1.0,0.548924,1.0
2017-03-19 09:00:00,12,32.0,3.1,122.0,1.0,-9999.0,1.0,28.4937,1.0,43.1353,1.0,71.629,1.0,6.43114,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9917,1.0,69.9768,1.0,642.113,3.1,0.0,1.0,186.985,1.0,20.6478,1.0,-9999.0,4.31
2017-03-19 10:00:00,12,37.0,3.1,109.0,1.0,-9999.0,1.0,6.40385,1.0,37.7782,1.0,44.182,1.0,16.5042,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.83,1.0,64.0437,1.0,642.307,3.1,0.0,1.0,213.753,1.0,21.4266,1.0,0.0502368,1.0
2017-03-19 11:00:00,12,33.0,3.1,102.0,1.0,-9999.0,1.0,3.90101,1.0,26.6781,1.0,30.5791,1.0,23.0534,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.77724,1.0,58.2602,1.0,642.117,3.1,0.0,1.0,317.204,1.0,22.3427,1.0,0.499189,1.0
2017-03-19 12:00:00,12,27.0,3.1,73.0,1.0,-9999.0,1.0,0.0048994,1.0,18.6796,1.0,18.6845,1.0,37.5226,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,250.61,1.0,49.2544,1.0,641.415,3.1,0.0,1.0,588.434,1.0,24.0928,1.0,0.311276,1.0
2017-03-19 13:00:00,12,29.0,3.1,110.0,1.0,-9999.0,1.0,0.0,1.0,26.6527,2.6,25.159,2.6,54.1013,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,168.406,1.0,47.7976,1.0,640.605,3.1,0.0,1.0,339.299,1.0,24.496,1.0,0.532159,1.0
2017-03-19 14:00:00,12,-9999.0,4.31,53.0,1.0,-9999.0,1.0,0.193438,1.0,21.3816,2.6,20.4225,2.6,44.1572,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,178.467,1.0,44.0849,1.0,639.977,3.1,0.0,1.0,203.595,1.0,24.7366,1.0,0.457193,1.0
2017-03-19 15:00:00,12,995.0,4.2995,45.0,2.6,-9999.0,1.0,0.0017777,1.0,17.9328,1.0,17.9345,1.0,40.1902,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.226,1.0,42.2755,1.0,639.472,3.1,0.0,1.0,281.689,1.0,25.4292,1.0,0.187757,1.0
2017-03-19 16:00:00,12,60.0,3.1,77.0,1.0,-9999.0,1.0,1.68332,1.0,31.6743,1.0,33.3577,1.0,43.0623,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.41395,1.0,43.8569,1.0,639.115,3.1,0.0,1.0,278.445,1.0,25.7011,1.0,0.91551,1.0
2017-03-19 17:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,6.69794,1.0,27.0989,1.0,33.4328,1.0,24.1132,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.34127,1.0,44.5917,1.0,639.129,3.1,0.0,1.0,120.99,1.0,24.4902,1.0,0.567957,1.0
2017-03-19 18:00:00,12,23.0,1.0,43.0,1.0,-9999.0,1.0,13.1664,1.0,32.9123,1.0,46.0788,1.0,13.6831,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.5232,1.0,49.9645,1.0,639.763,3.1,0.0,1.0,8.91222,1.0,22.2484,1.0,0.726976,1.0
2017-03-19 19:00:00,12,22.0,1.0,52.0,1.0,-9999.0,1.0,9.99956,1.0,31.9628,1.0,41.9623,1.0,12.3331,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.0684,1.0,59.7522,1.0,640.522,3.1,0.0,1.0,0.464444,1.0,20.8614,1.0,1.08412,1.0
2017-03-19 20:00:00,12,19.0,1.0,44.0,1.0,-9999.0,1.0,7.56745,1.0,28.0726,1.0,35.64,1.0,14.6735,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6264,1.0,64.3644,1.0,641.026,3.1,0.0,1.0,0.0,1.0,20.5238,1.0,0.932787,1.0
2017-03-19 21:00:00,12,24.0,1.0,38.0,1.0,-9999.0,1.0,6.04826,1.0,29.2008,1.0,35.249,1.0,11.7934,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.48275,1.0,70.3011,1.0,641.451,3.1,0.0,1.0,0.0,1.0,20.2179,1.0,0.627082,1.0
2017-03-19 22:00:00,12,16.0,1.0,33.0,1.0,-9999.0,1.0,2.97301,1.0,28.148,1.0,31.121,1.0,8.68329,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.5262,1.0,79.9892,1.0,641.846,3.1,0.0,1.0,0.0,1.0,19.3212,1.0,0.760633,1.0
2017-03-19 23:00:00,12,31.0,1.0,48.0,1.0,-9999.0,1.0,10.5741,1.0,28.0722,1.0,38.6462,1.0,4.73396,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,352.418,1.0,80.8713,1.0,641.918,3.1,0.0,1.0,0.0,1.0,19.2032,1.0,0.741507,1.0
2017-03-20 00:00:00,12,38.0,1.0,56.0,1.0,-9999.0,1.0,11.6468,1.0,26.8273,1.0,38.4741,1.0,3.84713,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.1896,1.0,79.3254,1.0,641.873,3.1,0.0,1.0,0.0,1.0,19.3029,1.0,0.803579,1.0
2017-03-20 01:00:00,12,38.0,1.0,51.0,1.0,-9999.0,1.0,5.58369,1.0,22.3958,1.0,27.9795,1.0,4.53408,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.1878,1.0,81.2901,1.0,641.645,3.1,0.0,1.0,0.0,1.0,18.9159,1.0,0.560567,1.0
2017-03-20 02:00:00,12,34.0,1.0,55.0,1.0,-9999.0,1.0,7.34933,1.0,24.2706,1.0,31.6199,1.0,3.39322,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,276.257,1.0,78.9501,1.0,641.356,3.1,0.0,1.0,0.0,1.0,18.9438,1.0,0.596147,1.0
2017-03-20 03:00:00,12,34.0,1.0,53.0,1.0,-9999.0,1.0,12.4373,1.0,24.1551,1.0,36.5924,1.0,2.62159,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.989,1.0,78.563,1.0,641.017,3.1,0.0,1.0,0.0,1.0,19.0494,1.0,0.828678,1.0
2017-03-20 04:00:00,12,47.0,1.0,65.0,1.0,-9999.0,1.0,12.5393,1.0,22.4936,1.0,35.0328,1.0,2.56943,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,331.521,1.0,80.2535,1.0,640.882,3.1,0.0,1.0,0.0,1.0,19.1024,1.0,0.935146,1.0
2017-03-20 05:00:00,12,47.0,1.0,60.0,1.0,-9999.0,1.0,9.39347,1.0,19.7703,1.0,29.1637,1.0,3.76549,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.33987,1.0,80.4472,1.0,640.904,3.1,0.0,1.0,0.0,1.0,18.9509,1.0,0.865497,1.0
2017-03-20 06:00:00,12,56.0,2.3,77.0,1.0,-9999.0,1.0,15.8525,1.0,21.6432,1.0,37.4957,1.0,3.15294,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,352.138,1.0,80.6054,1.0,641.209,3.1,0.0,1.0,0.0,1.0,18.8151,1.0,0.452952,1.0
2017-03-20 07:00:00,12,61.0,1.0,85.0,1.0,-9999.0,1.0,31.3228,2.2,21.8292,1.0,53.152,1.0,2.81026,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.71909,1.0,80.0229,1.0,641.528,3.1,0.0,1.0,11.7386,1.0,18.7961,1.0,0.592557,1.0
2017-03-20 08:00:00,12,60.0,1.0,92.0,1.0,-9999.0,1.0,31.7185,2.2,21.777,1.0,53.4955,1.0,4.20245,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.638,1.0,76.9184,1.0,642.053,3.1,0.0,1.0,123.512,1.0,19.1759,1.0,0.714951,1.0
2017-03-20 09:00:00,12,55.0,1.0,75.0,1.0,-9999.0,1.0,8.47057,1.0,16.8864,1.0,25.357,1.0,14.299,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,43.6175,1.0,61.08,1.0,642.237,3.1,0.0,1.0,397.075,1.0,21.5964,1.0,0.386933,1.0
2017-03-20 10:00:00,12,51.0,1.0,52.0,1.0,-9999.0,1.0,0.0,2.1,13.0537,2.6,12.7366,2.6,28.9427,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,109.238,1.0,51.0522,1.0,642.13,3.1,0.0,1.0,581.994,1.0,23.334,1.0,0.296141,1.0
2017-03-20 11:00:00,12,62.0,1.0,70.0,1.0,-9999.0,1.0,0.0,3.0,14.2006,2.6,11.9901,2.6,43.7829,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,144.187,1.0,43.6353,1.0,641.661,3.1,0.0,1.0,726.956,1.0,24.8316,1.0,0.515236,1.0
2017-03-20 12:00:00,12,58.0,1.0,75.0,1.0,-9999.0,1.0,0.0,3.0,19.0286,2.6,17.5482,2.6,53.634,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,108.326,1.0,40.9453,1.0,641.078,3.1,0.0,1.0,402.206,1.0,25.5089,1.0,0.515226,1.0
2017-03-20 13:00:00,12,45.0,1.0,67.0,1.0,-9999.0,1.0,0.603164,1.0,29.5203,1.0,29.7083,1.0,55.1332,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.953,1.0,36.8626,1.0,640.433,3.1,0.0,1.0,454.332,1.0,26.7653,1.0,0.3552,1.0
2017-03-20 14:00:00,12,46.0,1.0,67.0,1.0,-9999.0,1.0,5.75714,1.0,29.0871,1.0,34.8442,1.0,28.061,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.3359,1.0,43.845,1.0,639.788,3.1,0.0,1.0,144.839,1.0,25.5076,1.0,0.848905,1.0
2017-03-20 15:00:00,12,39.0,1.0,66.0,1.0,-9999.0,1.0,4.20535,1.0,23.9901,1.0,28.1955,1.0,23.2245,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.8807,1.0,52.7486,1.0,639.318,3.1,0.0,1.0,108.832,1.0,24.5113,1.0,0.854141,1.0
2017-03-20 16:00:00,12,38.0,1.0,61.0,1.0,-9999.0,1.0,10.0115,1.0,31.2941,1.0,41.3055,1.0,14.7226,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.9752,1.0,66.7168,1.0,639.192,3.1,0.0,1.0,47.17,1.0,22.3994,1.0,0.475679,1.0
2017-03-20 17:00:00,12,40.0,1.0,57.0,1.0,-9999.0,1.0,11.7839,1.0,26.0227,1.0,37.8066,1.0,13.1637,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.8722,1.0,63.337,1.0,639.221,3.1,0.0,1.0,48.0694,1.0,22.6366,1.0,1.01817,1.0
2017-03-20 18:00:00,12,31.0,1.0,63.0,1.0,-9999.0,1.0,9.11929,1.0,25.8996,1.0,35.0188,1.0,13.0278,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9825,1.0,66.1778,1.0,639.59,3.1,0.0,1.0,33.2567,1.0,21.9032,1.0,1.04812,1.0
2017-03-20 19:00:00,12,40.0,1.0,67.0,1.0,-9999.0,1.0,10.1048,1.0,27.461,1.0,37.5659,1.0,8.77245,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.1922,1.0,70.2393,1.0,640.179,3.1,0.0,1.0,0.0,1.0,20.8123,1.0,0.933193,1.0
2017-03-20 20:00:00,12,34.0,1.0,59.0,1.0,-9999.0,1.0,8.80265,1.0,23.2904,1.0,32.093,1.0,9.2423,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.6536,1.0,71.9555,1.0,640.679,3.1,0.0,1.0,0.0,1.0,20.3116,1.0,1.07418,1.0
2017-03-20 21:00:00,12,21.0,1.0,44.0,1.0,-9999.0,1.0,5.48502,1.0,20.1939,1.0,25.6789,1.0,10.8765,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.53887,1.0,71.6739,1.0,641.221,3.1,0.0,1.0,0.0,1.0,20.0496,1.0,0.973921,1.0
2017-03-20 22:00:00,12,18.0,1.0,37.0,1.0,-9999.0,1.0,1.52956,1.0,16.1008,1.0,17.6304,1.0,13.0502,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3336,1.0,69.5253,1.0,641.543,3.1,0.0,1.0,0.0,1.0,20.1358,1.0,-9999.0,4.31
2017-03-20 23:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,0.510774,1.0,15.0069,1.0,15.5177,1.0,13.049,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4725,1.0,68.7571,1.0,641.836,3.1,0.0,1.0,0.0,1.0,20.1359,1.0,-9999.0,4.31
2017-03-21 00:00:00,12,29.0,1.0,44.0,1.0,-9999.0,1.0,0.0,1.0,17.2448,2.6,15.5368,2.6,9.51951,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.829,1.0,74.6319,1.0,641.943,3.1,0.0,1.0,0.0,1.0,19.5461,1.0,0.56646,1.0
2017-03-21 01:00:00,12,33.0,1.0,45.0,1.0,-9999.0,1.0,0.0,1.0,11.7219,2.6,10.214,2.6,9.66081,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.90198,1.0,75.6567,1.0,641.82,3.1,0.0,1.0,0.0,1.0,19.3688,1.0,0.739676,1.0
2017-03-21 02:00:00,12,31.0,1.0,36.0,1.0,-9999.0,1.0,0.0,3.0,9.12895,2.6,5.91503,2.6,10.9685,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,163.926,1.0,76.6174,1.0,641.632,3.1,0.0,1.0,0.0,1.0,19.003,1.0,0.620971,1.0
2017-03-21 03:00:00,12,11.0,1.0,26.0,1.0,-9999.0,1.0,0.0,3.0,7.9192,2.6,3.25072,2.6,13.1408,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,204.738,1.0,85.0508,1.0,641.541,3.1,0.3,1.0,0.0,1.0,17.3064,1.0,0.976456,1.0
2017-03-21 04:00:00,12,16.0,1.0,25.0,1.0,-9999.0,1.0,0.0,3.0,12.4118,2.6,8.20629,2.6,11.7027,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,203.495,1.0,85.7272,1.0,641.537,3.1,0.0,1.0,0.0,1.0,16.8017,1.0,0.604394,1.0
2017-03-21 05:00:00,12,18.0,1.0,29.0,1.0,-9999.0,1.0,0.0,3.0,18.8853,2.6,15.9516,2.6,7.474,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.648,1.0,84.358,1.0,641.73,3.1,0.0,1.0,0.0,1.0,16.8827,1.0,0.676958,1.0
2017-03-21 06:00:00,12,30.0,1.0,40.0,1.0,-9999.0,1.0,13.4822,1.0,29.186,1.0,42.6682,1.0,5.66855,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.316,1.0,78.9597,1.0,641.995,3.1,0.0,1.0,0.0,1.0,16.9466,1.0,0.568371,1.0
2017-03-21 07:00:00,12,33.0,1.0,55.0,1.0,-9999.0,1.0,54.1791,1.0,34.6596,1.0,88.8386,1.0,2.6995,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,335.006,1.0,77.4483,1.0,642.361,3.1,0.0,1.0,1.7,1.0,17.4401,1.0,0.0030868,1.0
2017-03-21 08:00:00,12,64.0,1.0,114.0,1.0,-9999.0,1.0,181.23,2.1,48.7496,1.0,229.98,1.0,2.95025,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,323.761,1.0,75.4392,1.0,642.735,3.1,0.0,1.0,22.4119,1.0,18.1278,1.0,0.117615,1.0
2017-03-21 09:00:00,12,53.0,1.0,111.0,1.0,-9999.0,1.0,116.5,1.0,50.6686,1.0,167.168,1.0,3.15612,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,243.933,1.0,73.4814,1.0,643.047,3.1,0.0,1.0,83.6411,1.0,18.5977,1.0,0.578649,1.0
2017-03-21 10:00:00,12,45.0,1.0,83.0,1.0,-9999.0,1.0,55.6865,1.0,55.5334,1.0,111.22,1.0,8.76652,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,151.004,1.0,63.3243,1.0,642.984,3.1,0.0,1.0,394.593,1.0,20.4154,1.0,0.276435,1.0
2017-03-21 11:00:00,12,56.0,1.0,81.0,1.0,-9999.0,1.0,22.9254,1.0,55.15,1.0,76.1036,1.0,22.4491,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,310.667,1.0,53.5713,1.0,642.384,3.1,0.0,1.0,629.357,1.0,22.3408,1.0,0.56875,1.0
