,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-01-17 15:00:00,12,22.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.54,-1.0,0.58,-1.0,0.114288,-1.0,-9999.0,1.0,0.320672,1.0,17.2614,1.0,634.912,3.1,0.0,1.0,641.216,1.0,32.2705,1.0,1.82822,3.1
2016-01-17 16:00:00,12,21.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.7,-1.0,0.67,-1.0,0.022293,-1.0,-9999.0,1.0,1.67126,1.0,21.6421,1.0,634.403,3.1,0.0,1.0,468.251,1.0,31.8149,1.0,2.45409,3.1
2016-01-17 17:00:00,12,29.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.79,-1.0,0.86,-1.0,0.18364,-1.0,-9999.0,1.0,9.23326,1.0,25.4364,1.0,634.498,3.1,0.0,1.0,235.325,1.0,30.8239,1.0,2.33993,3.1
2016-01-17 18:00:00,12,22.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.48,-1.0,0.87,-1.0,0.152641,-1.0,-9999.0,1.0,2.15772,1.0,25.4689,1.0,635.113,3.1,0.0,1.0,30.663,1.0,29.4583,1.0,1.46494,3.1
2016-01-17 19:00:00,12,23.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.88,-1.0,0.83,-1.0,0.517731,-1.0,-9999.0,1.0,344.962,1.0,36.8643,1.0,635.742,3.1,0.0,1.0,0.0,1.0,27.3746,1.0,0.784485,3.1
2016-01-17 20:00:00,12,38.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.81,-1.0,0.66,-1.0,0.613312,-1.0,-9999.0,1.0,0.154772,1.0,51.5735,1.0,636.599,3.1,0.0,1.0,0.0,1.0,25.7671,1.0,1.36801,3.1
2016-01-17 21:00:00,12,40.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.07,-1.0,0.97,-1.0,0.879349,-1.0,-9999.0,1.0,4.31841,1.0,60.3964,1.0,637.237,3.1,0.0,1.0,0.0,1.0,24.5818,1.0,1.24278,3.1
2016-01-17 22:00:00,12,42.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.78,-1.0,0.97,-1.0,1.04858,-1.0,-9999.0,1.0,5.87843,1.0,66.3001,1.0,637.692,3.1,0.0,1.0,0.0,1.0,23.6518,1.0,0.796183,3.1
2016-01-17 23:00:00,12,34.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.74,-1.0,0.72,-1.0,0.976944,-1.0,-9999.0,1.0,9.6833,1.0,70.2582,1.0,637.933,3.1,0.0,1.0,0.0,1.0,22.6825,1.0,1.2224,3.1
2016-01-18 00:00:00,12,28.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.96,-1.0,0.51,-1.0,0.998444,-1.0,-9999.0,1.0,8.82916,1.0,70.4145,1.0,637.995,3.1,0.0,1.0,0.0,1.0,21.611,1.0,1.30836,3.1
2016-01-18 01:00:00,12,30.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.4,-1.0,0.44,-1.0,1.05151,-1.0,-9999.0,1.0,355.856,1.0,67.0234,1.0,637.799,3.1,0.0,1.0,0.0,1.0,20.8402,1.0,1.08218,3.1
2016-01-18 02:00:00,12,30.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.05,-1.0,0.44,-1.0,1.11847,-1.0,-9999.0,1.0,11.1617,1.0,66.7312,1.0,637.442,3.1,0.0,1.0,0.0,1.0,19.9722,1.0,1.27435,3.1
2016-01-18 03:00:00,12,26.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.42,-1.0,0.36,-1.0,7.36121,-1.0,-9999.0,1.0,353.204,1.0,64.9821,1.0,637.214,3.1,0.0,1.0,-0.288765,3.1,19.2309,1.0,0.819308,3.1
2016-01-18 04:00:00,12,30.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,0.36,-1.0,6.14392,-1.0,-9999.0,1.0,4.18167,1.0,63.5231,1.0,636.961,3.1,0.0,1.0,0.0,1.0,18.7124,1.0,0.855415,3.1
2016-01-18 05:00:00,12,32.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.19,-1.0,0.6,-1.0,8.59619,-1.0,-9999.0,1.0,338.501,1.0,59.6046,1.0,636.914,3.1,0.0,1.0,0.0,1.0,18.1828,1.0,0.481473,3.1
2016-01-18 06:00:00,12,37.0,-1.0,71.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.37,-1.0,0.9,-1.0,8.31299,-1.0,-9999.0,1.0,9.3665,1.0,53.163,1.0,637.218,3.1,0.0,1.0,0.0,3.0,17.8861,1.0,0.762255,3.1
2016-01-18 07:00:00,12,42.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.58,-1.0,1.41,-1.0,9.79834,-1.0,-9999.0,1.0,5.47514,1.0,49.0948,1.0,637.766,3.1,0.0,1.0,0.0,3.0,17.6688,1.0,0.880055,3.1
2016-01-18 08:00:00,12,61.0,-1.0,120.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.13,-1.0,2.34,-1.0,13.4114,-1.0,-9999.0,1.0,1.88363,1.0,45.571,1.0,638.264,3.1,0.0,1.0,76.8236,1.0,18.7762,1.0,0.700566,3.1
2016-01-18 09:00:00,12,66.0,-1.0,113.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.36,-1.0,1.93,-1.0,8.66724,-1.0,-9999.0,1.0,38.8854,1.0,40.2703,1.0,638.558,3.1,0.0,1.0,257.764,1.0,20.7293,1.0,0.484232,3.1
2016-01-18 10:00:00,12,47.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.6,-1.0,1.02,-1.0,2.29053,-1.0,-9999.0,1.0,12.5671,1.0,31.6944,1.0,638.643,3.1,0.0,1.0,467.663,1.0,22.9122,1.0,0.779453,3.1
2016-01-18 11:00:00,12,36.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.55,-1.0,0.65,-1.0,1.13959,-1.0,-9999.0,1.0,28.3699,1.0,32.9556,1.0,638.263,3.1,0.0,1.0,620.705,1.0,25.2201,1.0,0.370896,3.1
2016-01-18 12:00:00,12,21.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.58,-1.0,0.49,-1.0,0.878876,-1.0,-9999.0,1.0,338.632,1.0,34.5811,1.0,637.646,3.1,0.0,1.0,704.781,1.0,26.8369,1.0,0.278382,3.1
2016-01-18 13:00:00,12,31.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.07,-1.0,0.56,-1.0,0.7052,-1.0,-9999.0,1.0,314.018,1.0,32.6831,1.0,636.906,3.1,0.0,1.0,719.01,1.0,28.1066,1.0,0.737834,3.1
2016-01-18 14:00:00,12,25.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.41,-1.0,0.8,-1.0,0.5793,-1.0,-9999.0,1.0,352.089,1.0,27.669,1.0,635.962,3.1,0.0,1.0,761.965,1.0,29.8344,1.0,1.06734,3.1
2016-01-18 15:00:00,12,32.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.03,-1.0,1.3,-1.0,0.515976,-1.0,-9999.0,1.0,359.802,1.0,24.927,1.0,635.193,3.1,0.0,1.0,623.697,1.0,30.8548,1.0,1.49863,3.1
2016-01-18 16:00:00,12,40.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.67,-1.0,1.74,-1.0,0.945419,-1.0,-9999.0,1.0,14.5892,1.0,27.058,1.0,634.78,3.1,0.0,1.0,399.332,1.0,30.415,1.0,2.03742,3.1
2016-01-18 17:00:00,12,37.0,-1.0,95.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.84,-1.0,1.94,-1.0,1.07687,-1.0,-9999.0,1.0,11.0944,1.0,29.6038,1.0,634.62,3.1,0.0,1.0,234.219,1.0,29.8335,1.0,1.72569,3.1
2016-01-18 18:00:00,12,39.0,-1.0,110.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.76,-1.0,1.88,-1.0,1.57608,-1.0,-9999.0,1.0,6.18243,1.0,39.0171,1.0,635.019,3.1,0.0,1.0,31.2248,1.0,27.865,1.0,1.59027,3.1
2016-01-18 19:00:00,12,46.0,-1.0,110.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.28,-1.0,2.13,-1.0,2.38403,-1.0,-9999.0,1.0,8.13924,1.0,51.2108,1.0,635.79,3.1,0.0,1.0,-0.494789,3.1,25.551,1.0,1.60708,3.1
2016-01-18 20:00:00,12,45.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.24,-1.0,1.37,-1.0,2.28864,-1.0,-9999.0,1.0,5.25316,1.0,57.6766,1.0,636.786,3.1,0.0,1.0,0.0,1.0,24.1482,1.0,1.99148,3.1
2016-01-18 21:00:00,12,35.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.48,-1.0,0.97,-1.0,1.52353,-1.0,-9999.0,1.0,2.72716,1.0,67.9432,1.0,637.575,3.1,0.0,1.0,-0.2747,3.1,22.5142,1.0,1.31334,3.1
2016-01-18 22:00:00,12,36.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.55,-1.0,0.86,-1.0,1.17639,-1.0,-9999.0,1.0,5.81571,1.0,72.1728,1.0,638.28,3.1,0.0,1.0,0.0,1.0,21.7732,1.0,1.27209,3.1
2016-01-18 23:00:00,12,43.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.91,-1.0,0.89,-1.0,1.01358,-1.0,-9999.0,1.0,2.80006,1.0,71.886,1.0,638.7,3.1,0.0,1.0,0.0,1.0,21.6308,1.0,0.953939,3.1
2016-01-19 00:00:00,12,35.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.58,-1.0,0.59,-1.0,0.994019,-1.0,-9999.0,1.0,10.021,1.0,74.5689,1.0,638.873,3.1,0.0,1.0,0.0,1.0,21.0281,1.0,1.12646,3.1
2016-01-19 01:00:00,12,32.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.03,-1.0,0.34,-1.0,0.824524,-1.0,-9999.0,1.0,9.75065,1.0,75.9008,1.0,638.641,3.1,0.0,1.0,-0.288283,3.1,20.5334,1.0,1.46096,3.1
2016-01-19 02:00:00,12,37.0,-1.0,51.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.31,-1.0,0.523865,-1.0,-9999.0,1.0,345.496,1.0,76.9456,1.0,638.258,3.1,0.0,1.0,0.0,1.0,20.0503,1.0,0.872808,3.1
2016-01-19 03:00:00,12,31.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.59,-1.0,0.28,-1.0,0.673401,-1.0,-9999.0,1.0,0.188217,1.0,77.562,1.0,637.808,3.1,0.0,1.0,0.0,1.0,19.5406,1.0,0.942811,3.1
2016-01-19 04:00:00,12,34.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.74,-1.0,0.33,-1.0,0.999359,-1.0,-9999.0,1.0,353.87,1.0,75.3852,1.0,637.779,3.1,0.0,1.0,0.0,1.0,19.2593,1.0,0.710003,3.1
2016-01-19 05:00:00,12,42.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.26,-1.0,0.58,-1.0,1.61798,-1.0,-9999.0,1.0,0.864048,1.0,73.1501,1.0,637.88,3.1,0.0,1.0,0.0,1.0,19.0638,1.0,0.57871,3.1
2016-01-19 06:00:00,12,51.0,-1.0,91.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.92,-1.0,0.89,-1.0,3.84943,-1.0,-9999.0,1.0,14.3313,1.0,72.2654,1.0,638.207,3.1,0.0,1.0,0.0,3.0,18.7509,1.0,0.87567,3.1
2016-01-19 07:00:00,12,59.0,-1.0,112.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.13,-1.0,1.33,-1.0,7.23438,-1.0,-9999.0,1.0,8.0762,1.0,70.1856,1.0,638.682,3.1,0.0,1.0,0.0,3.0,18.5459,1.0,0.778758,3.1
2016-01-19 08:00:00,12,66.0,-1.0,122.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.86,-1.0,1.74,-1.0,10.7988,-1.0,-9999.0,1.0,3.71627,1.0,65.7745,1.0,639.34,3.1,0.0,1.0,46.2813,1.0,19.3425,1.0,0.748512,3.1
2016-01-19 09:00:00,12,57.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.99,-1.0,1.16,-1.0,9.79858,-1.0,-9999.0,1.0,359.586,1.0,58.0898,1.0,639.705,3.1,0.0,1.0,104.535,1.0,20.5557,1.0,0.575864,3.1
2016-01-19 10:00:00,12,52.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.83,-1.0,1.14,-1.0,4.91504,-1.0,-9999.0,1.0,8.36075,1.0,49.6679,1.0,639.54,3.1,0.0,1.0,463.81,1.0,22.6711,1.0,1.08679,3.1
2016-01-19 11:00:00,12,37.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.44,-1.0,0.69,-1.0,2.37665,-1.0,-9999.0,1.0,12.4027,1.0,43.4593,1.0,638.955,3.1,0.0,1.0,643.523,1.0,24.6261,1.0,1.5004,3.1
2016-01-19 12:00:00,12,32.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.1,-1.0,0.48,-1.0,1.771,-1.0,-9999.0,1.0,355.281,1.0,37.0254,1.0,637.974,3.1,0.0,1.0,732.348,1.0,26.4498,1.0,0.885345,3.1
2016-01-19 13:00:00,12,30.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.8,-1.0,0.35,-1.0,0.93898,-1.0,-9999.0,1.0,2.43231,1.0,33.4311,1.0,637.019,3.1,0.0,1.0,782.187,1.0,27.8275,1.0,1.35561,3.1
2016-01-19 14:00:00,12,31.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.3,-1.0,0.74,-1.0,1.15753,-1.0,-9999.0,1.0,4.01999,1.0,32.379,1.0,636.081,3.1,0.0,1.0,566.3,1.0,28.9525,1.0,1.85655,3.1
2016-01-19 15:00:00,12,32.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.6,-1.0,1.0,-1.0,1.31647,-1.0,-9999.0,1.0,15.7645,1.0,30.9873,1.0,635.371,3.1,0.0,1.0,543.014,1.0,29.6217,1.0,1.29127,3.1
2016-01-19 16:00:00,12,30.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.94,-1.0,1.05,-1.0,1.18698,-1.0,-9999.0,1.0,23.1281,1.0,31.4307,1.0,635.137,3.1,0.0,1.0,371.53,1.0,29.1331,1.0,1.37298,3.1
2016-01-19 17:00:00,12,36.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.04,-1.0,1.51,-1.0,1.32227,-1.0,-9999.0,1.0,13.9189,1.0,33.819,1.0,635.16,3.1,0.0,1.0,208.685,1.0,28.6819,1.0,1.77672,3.1
2016-01-19 18:00:00,12,37.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.8,-1.0,1.94,-1.0,1.72995,-1.0,-9999.0,1.0,18.3223,1.0,39.2496,1.0,635.542,3.1,0.0,1.0,44.8302,1.0,27.3117,1.0,1.86276,3.1
2016-01-19 19:00:00,12,42.0,-1.0,107.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.71,-1.0,1.83,-1.0,2.34387,-1.0,-9999.0,1.0,8.07658,1.0,49.1055,1.0,636.079,3.1,0.0,1.0,-0.207304,3.1,25.1603,1.0,1.66722,3.1
2016-01-19 20:00:00,12,43.0,-1.0,93.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.5,-1.0,1.46,-1.0,2.35455,-1.0,-9999.0,1.0,1.68115,1.0,55.2143,1.0,636.712,3.1,0.0,1.0,-1.27451,3.1,23.9811,1.0,1.53546,3.1
2016-01-19 21:00:00,12,41.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.15,-1.0,1.12,-1.0,2.49084,-1.0,-9999.0,1.0,11.6575,1.0,57.1808,1.0,637.564,3.1,0.0,1.0,0.0,1.0,23.3338,1.0,1.38235,3.1
2016-01-19 22:00:00,12,33.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.97,-1.0,0.95,-1.0,8.67041,-1.0,-9999.0,1.0,359.863,1.0,66.5757,1.0,638.143,3.1,0.0,1.0,0.0,1.0,22.0987,1.0,0.958182,3.1
2016-01-19 23:00:00,12,27.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.78,-1.0,0.58,-1.0,8.51416,-1.0,-9999.0,1.0,358.322,1.0,74.1528,1.0,638.386,3.1,0.0,1.0,0.0,1.0,20.9534,1.0,1.17336,3.1
2016-01-20 00:00:00,12,29.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.36,-1.0,0.45,-1.0,21.4727,-1.0,-9999.0,1.0,2.72428,1.0,72.6089,1.0,638.392,3.1,0.0,1.0,0.0,1.0,20.8469,1.0,1.32417,3.1
2016-01-20 01:00:00,12,35.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.19,-1.0,0.44,-1.0,23.1035,-1.0,-9999.0,1.0,9.91819,1.0,73.2493,1.0,638.237,3.1,0.0,1.0,0.0,1.0,20.5397,1.0,1.01016,3.1
2016-01-20 02:00:00,12,35.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.82,-1.0,0.4,-1.0,23.1421,-1.0,-9999.0,1.0,5.57241,1.0,73.8406,1.0,637.876,3.1,0.0,1.0,0.0,1.0,20.172,1.0,1.00605,3.1
2016-01-20 03:00:00,12,37.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.83,-1.0,0.38,-1.0,23.2271,-1.0,-9999.0,1.0,357.465,1.0,71.1182,1.0,637.547,3.1,0.0,1.0,0.0,1.0,20.0765,1.0,0.913652,3.1
2016-01-20 04:00:00,12,31.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.97,-1.0,0.35,-1.0,14.8992,-1.0,-9999.0,1.0,1.59838,1.0,72.6907,1.0,637.501,3.1,0.0,1.0,0.0,1.0,19.605,1.0,0.855875,3.1
2016-01-20 05:00:00,12,38.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.49,-1.0,0.45,-1.0,0.495018,-1.0,-9999.0,1.0,359.017,1.0,72.9188,1.0,637.721,3.1,0.0,1.0,0.0,1.0,19.2497,1.0,0.747222,3.1
2016-01-20 06:00:00,12,44.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.84,-1.0,0.93,-1.0,2.37891,-1.0,-9999.0,1.0,1.85065,1.0,72.9297,1.0,637.986,3.1,0.0,1.0,0.0,3.0,18.8944,1.0,0.55132,3.1
2016-01-20 07:00:00,12,49.0,-1.0,95.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.07,-1.0,1.83,-1.0,6.11145,-1.0,-9999.0,1.0,2.76025,1.0,69.8044,1.0,638.274,3.1,0.0,1.0,0.0,3.0,18.8357,1.0,0.748222,3.1
2016-01-20 08:00:00,12,67.0,-1.0,121.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.58,-1.0,2.61,-1.0,11.8337,-1.0,-9999.0,1.0,0.631552,1.0,65.0717,1.0,638.814,3.1,0.0,1.0,51.6075,1.0,19.5316,1.0,0.363761,3.1
2016-01-20 09:00:00,12,62.0,-1.0,98.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.17,-1.0,1.38,-1.0,10.1753,-1.0,-9999.0,1.0,24.5819,1.0,57.6896,1.0,639.06,3.1,0.0,1.0,229.098,1.0,21.2043,1.0,0.787904,3.1
2016-01-20 10:00:00,12,44.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.8,-1.0,0.75,-1.0,10.4976,-1.0,-9999.0,1.0,38.0253,1.0,51.2263,1.0,638.857,3.1,0.0,1.0,377.938,1.0,22.6056,1.0,0.706747,3.1
2016-01-20 11:00:00,12,45.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.13,-1.0,1.51,-1.0,9.87695,-1.0,-9999.0,1.0,35.5659,1.0,43.0671,1.0,638.369,3.1,0.0,1.0,537.978,1.0,24.8426,1.0,0.344822,3.1
2016-01-20 12:00:00,12,35.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.83,-1.0,2.19,-1.0,-9999.0,4.31,-9999.0,1.0,325.52,1.0,36.1095,1.0,637.613,3.1,0.0,1.0,690.023,1.0,26.5341,1.0,0.213656,3.1
2016-01-20 13:00:00,12,35.0,-1.0,71.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.38,-1.0,2.03,-1.0,-9999.0,4.31,-9999.0,1.0,346.327,1.0,32.9986,1.0,631.966,3.1,0.0,1.0,787.963,1.0,28.399,1.0,0.483003,3.1
2016-01-20 14:00:00,12,37.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.28,-1.0,0.72,-1.0,-9999.0,4.31,-9999.0,1.0,8.75638,1.0,29.0956,1.0,635.51,3.1,0.0,1.0,762.951,1.0,30.0785,1.0,0.972899,3.1
2016-01-20 15:00:00,12,38.0,-1.0,96.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.58,-1.0,1.73,-1.0,2.94293,-1.0,-9999.0,1.0,358.354,1.0,30.1406,1.0,634.591,3.1,0.0,1.0,590.191,1.0,30.8679,1.0,0.960779,3.1
2016-01-20 16:00:00,12,45.0,-1.0,98.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.28,-1.0,2.99,-1.0,4.09094,-1.0,-9999.0,1.0,356.047,1.0,34.381,1.0,634.213,3.1,0.0,1.0,310.062,1.0,30.3303,1.0,1.29113,3.1
2016-01-20 17:00:00,12,34.0,-1.0,109.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.63,-1.0,2.06,-1.0,3.25617,-1.0,-9999.0,1.0,15.1543,1.0,39.313,1.0,634.432,3.1,0.0,1.0,118.43,1.0,28.6057,1.0,0.588956,3.1
2016-01-20 18:00:00,12,41.0,-1.0,108.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.54,-1.0,1.6,-1.0,3.29224,-1.0,-9999.0,1.0,11.9147,1.0,45.2582,1.0,634.935,3.1,0.0,1.0,22.1396,1.0,26.6724,1.0,1.3314,3.1
2016-01-20 19:00:00,12,39.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.56,-1.0,1.56,-1.0,3.46826,-1.0,-9999.0,1.0,9.62831,1.0,46.9121,1.0,635.468,3.1,0.0,1.0,0.0,1.0,25.5419,1.0,1.44549,3.1
2016-01-20 20:00:00,12,37.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.76,-1.0,1.14,-1.0,3.13403,-1.0,-9999.0,1.0,1.12842,1.0,50.3739,1.0,636.239,3.1,0.0,1.0,0.0,1.0,24.7186,1.0,0.925725,3.1
2016-01-20 21:00:00,12,32.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.14,-1.0,0.87,-1.0,3.10034,-1.0,-9999.0,1.0,14.2605,1.0,55.7172,1.0,637.186,3.1,0.0,1.0,0.0,1.0,23.7933,1.0,1.00826,3.1
2016-01-20 22:00:00,12,36.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.75,-1.0,0.74,-1.0,2.83618,-1.0,-9999.0,1.0,17.8254,1.0,62.789,1.0,637.754,3.1,0.0,1.0,0.0,1.0,22.7986,1.0,1.02683,3.1
