,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-07-21 13:00:00,12,21.0,1.0,54.0,1.0,-9999.0,1.0,26.0881,1.0,51.3808,1.0,72.7103,1.0,33.7031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.26,1.0,30.4604,1.0,638.988,3.1,0.0,1.0,806.057,1.0,29.3101,1.0,1.01848,1.0
2017-07-21 14:00:00,12,13.0,1.0,46.0,1.0,-9999.0,1.0,40.1756,1.0,41.9122,1.0,79.6026,1.0,19.9232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.07,1.0,26.1421,1.0,638.494,3.1,0.0,1.0,851.982,1.0,30.5256,1.0,0.845471,1.0
2017-07-21 15:00:00,12,10.0,1.0,19.0,2.1,-9999.0,1.0,32.5388,1.0,26.9533,1.0,55.9977,1.0,15.8577,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3131,1.0,22.0118,1.0,638.19,3.1,0.0,1.0,748.596,1.0,30.5626,1.0,0.97911,1.0
2017-07-21 16:00:00,12,16.0,1.0,27.0,1.0,-9999.0,1.0,40.4447,1.0,37.6152,1.0,77.5717,1.0,14.9312,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.7933,1.0,23.9312,1.0,638.046,3.1,0.0,1.0,477.429,1.0,30.2903,1.0,0.518341,1.0
2017-07-21 17:00:00,12,18.0,1.0,39.0,1.0,-9999.0,1.0,43.3006,1.0,40.3462,1.0,80.249,1.0,14.8829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8899,1.0,26.5106,1.0,638.163,3.1,0.0,1.0,179.214,1.0,28.9928,1.0,0.625861,1.0
2017-07-21 18:00:00,12,16.0,1.0,51.0,1.0,-9999.0,1.0,52.5394,1.0,43.9062,1.0,95.2991,1.0,11.039,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9531,1.0,33.722,1.0,638.659,3.1,0.0,1.0,53.1778,1.0,27.5154,1.0,0.651905,1.0
2017-07-21 19:00:00,12,41.0,1.0,90.0,1.0,-9999.0,1.0,69.2895,1.0,58.2674,1.0,126.502,1.0,3.98266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.716,1.0,53.0957,1.0,639.594,3.1,0.0,1.0,1.13833,1.0,25.0657,1.0,0.940888,1.0
2017-07-21 20:00:00,12,26.0,1.0,55.0,1.0,-9999.0,1.0,44.6464,1.0,43.9019,1.0,87.6209,1.0,4.06812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.775,1.0,53.2596,1.0,640.379,3.1,0.0,1.0,0.0,1.0,23.8735,1.0,0.657847,1.0
2017-07-21 21:00:00,12,28.0,1.0,69.0,1.0,-9999.0,1.0,52.3146,1.0,40.8772,1.0,92.7733,1.0,2.93639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.388,1.0,56.1296,1.0,641.232,3.1,0.0,1.0,0.0,1.0,23.1423,1.0,0.764214,1.0
2017-07-21 22:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,31.9554,1.0,38.4258,1.0,70.3812,1.0,2.86925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.843,1.0,58.6362,1.0,641.62,3.1,0.0,1.0,0.0,1.0,22.5147,1.0,0.891238,1.0
2017-07-21 23:00:00,12,18.0,1.0,46.0,1.0,-9999.0,1.0,25.9263,1.0,36.6558,1.0,62.5821,1.0,2.47936,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.105,1.0,61.9399,1.0,641.578,3.1,0.0,1.0,0.0,1.0,21.9767,1.0,0.690102,1.0
2017-07-22 00:00:00,12,13.0,1.0,37.0,1.0,-9999.0,1.0,9.78424,1.0,30.7258,1.0,40.51,1.0,3.95681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.982,1.0,67.9831,1.0,641.592,3.1,0.0,1.0,0.0,1.0,21.233,1.0,0.64584,1.0
2017-07-22 01:00:00,12,14.0,1.0,35.0,1.0,-9999.0,1.0,5.56453,1.0,25.6451,1.0,31.2096,1.0,5.75542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.983,1.0,71.6957,1.0,641.292,3.1,0.0,1.0,0.0,1.0,20.8079,1.0,0.875022,1.0
2017-07-22 02:00:00,12,19.0,1.0,38.0,1.0,-9999.0,1.0,5.99822,1.0,24.442,1.0,30.4402,1.0,5.19028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.471,1.0,75.9009,1.0,640.725,3.1,0.0,1.0,0.0,1.0,20.1975,1.0,0.713171,1.0
2017-07-22 03:00:00,12,18.0,1.0,38.0,1.0,-9999.0,1.0,5.4118,1.0,25.803,1.0,31.2148,1.0,3.29425,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.91,1.0,78.2677,1.0,640.426,3.1,0.0,1.0,0.0,1.0,19.7089,1.0,0.761354,1.0
2017-07-22 04:00:00,12,24.0,1.0,35.0,1.0,-9999.0,1.0,8.36877,1.0,25.4496,1.0,33.8184,1.0,2.88623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.179,1.0,77.2081,1.0,640.433,3.1,0.0,1.0,0.0,1.0,19.3307,1.0,0.744353,1.0
2017-07-22 05:00:00,12,30.0,1.0,54.0,1.0,-9999.0,1.0,19.631,1.0,26.8498,1.0,46.4809,1.0,1.75413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.294,1.0,76.6904,1.0,640.7,3.1,0.0,1.0,0.0,1.0,19.1054,1.0,0.637378,1.0
2017-07-22 06:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,28.4305,1.0,30.0019,1.0,58.4324,1.0,1.58811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5899,1.0,74.7744,1.0,640.896,3.1,0.0,1.0,0.0,1.0,19.2894,1.0,0.646497,1.0
2017-07-22 07:00:00,12,38.0,1.0,68.0,1.0,-9999.0,1.0,58.3813,1.0,33.3481,1.0,91.7294,1.0,1.84608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.61,1.0,74.7354,1.0,641.167,3.1,0.0,1.0,25.2411,1.0,19.4067,1.0,0.790181,1.0
2017-07-22 08:00:00,12,39.0,1.0,74.0,1.0,-9999.0,1.0,67.746,1.0,38.3634,1.0,106.109,1.0,3.56099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.618,1.0,67.9021,1.0,641.592,3.1,0.0,1.0,175.018,1.0,20.7181,1.0,-9999.0,4.31
2017-07-22 09:00:00,12,31.0,1.0,65.0,1.0,-9999.0,1.0,49.2682,1.0,40.36,1.0,89.2459,1.0,7.97187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.495,1.0,55.1705,1.0,641.722,3.1,0.0,1.0,362.399,1.0,22.9078,1.0,0.776346,1.0
2017-07-22 10:00:00,12,33.0,1.0,70.0,1.0,-9999.0,1.0,48.3469,1.0,42.8269,1.0,89.592,1.0,10.2136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.098,1.0,47.3616,1.0,641.574,3.1,0.0,1.0,443.695,1.0,24.3209,1.0,0.980449,1.0
2017-07-22 11:00:00,12,13.0,2.1,50.0,1.0,-9999.0,1.0,26.0094,1.0,36.0619,1.0,59.9639,1.0,18.0161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.037,1.0,38.4965,1.0,641.226,3.1,0.0,1.0,688.759,1.0,26.2011,1.0,0.600158,1.0
2017-07-22 12:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,21.6718,1.0,35.8169,1.0,54.4414,1.0,21.7447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.935,1.0,34.5233,1.0,640.75,3.1,0.0,1.0,638.491,1.0,27.2435,1.0,0.529266,1.0
2017-07-22 13:00:00,12,16.0,1.0,42.0,1.0,-9999.0,1.0,27.0587,1.0,32.2094,1.0,55.7753,1.0,18.9949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2706,1.0,28.9071,1.0,639.942,3.1,0.0,1.0,798.801,1.0,28.7227,1.0,0.597212,1.0
2017-07-22 14:00:00,12,15.0,1.0,34.0,1.0,-9999.0,1.0,38.08,1.0,29.8024,1.0,65.2857,1.0,15.7341,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0765,1.0,25.0851,1.0,639.56,3.1,0.0,1.0,813.546,1.0,29.6367,1.0,0.920471,1.0
2017-07-22 15:00:00,12,11.0,1.0,25.0,1.0,-9999.0,1.0,22.3889,1.0,26.4639,1.0,46.4832,1.0,17.8393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0004,1.0,24.6175,1.0,638.884,3.1,0.0,1.0,732.856,1.0,29.6766,1.0,1.01542,1.0
2017-07-22 16:00:00,12,11.0,1.0,34.0,1.0,-9999.0,1.0,35.667,1.0,33.4962,1.0,70.6469,1.0,15.6994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.515,1.0,24.2016,1.0,638.39,3.1,0.0,1.0,487.873,1.0,29.8778,1.0,1.07414,1.0
2017-07-22 17:00:00,12,14.0,1.0,29.0,1.0,-9999.0,1.0,38.6518,1.0,33.2087,1.0,68.1592,1.0,15.7109,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7042,1.0,25.2722,1.0,638.307,3.1,0.0,1.0,292.039,1.0,29.2464,1.0,0.970993,1.0
2017-07-22 18:00:00,12,17.0,1.0,31.0,1.0,-9999.0,1.0,60.5103,1.0,40.5862,1.0,92.8212,1.0,12.785,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9285,1.0,26.5039,1.0,638.75,3.1,0.0,1.0,163.439,1.0,28.5862,1.0,0.801061,1.0
2017-07-22 19:00:00,12,16.0,1.0,44.0,1.0,-9999.0,1.0,60.3515,1.0,54.8618,1.0,116.118,1.0,11.9485,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.74591,1.0,33.3835,1.0,639.411,3.1,0.0,1.0,1.8775,1.0,26.8143,1.0,0.672389,1.0
2017-07-22 20:00:00,12,33.0,1.0,56.0,1.0,-9999.0,1.0,25.2667,1.0,40.2742,1.0,63.8778,1.0,6.47859,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.432,1.0,55.9683,1.0,640.14,3.1,0.0,1.0,0.0,1.0,24.4588,1.0,0.746367,1.0
2017-07-22 21:00:00,12,33.0,1.0,68.0,1.0,-9999.0,1.0,33.1644,1.0,44.2198,1.0,77.3842,1.0,2.79905,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.476,1.0,60.8289,1.0,640.786,3.1,0.0,1.0,0.0,1.0,23.5772,1.0,0.573497,1.0
2017-07-22 22:00:00,12,24.0,1.0,53.0,1.0,-9999.0,1.0,23.3754,1.0,41.982,1.0,65.3575,1.0,2.88402,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.039,1.0,62.3099,1.0,641.36,3.1,0.0,1.0,0.0,1.0,22.7618,1.0,0.53327,1.0
2017-07-22 23:00:00,12,24.0,1.0,50.0,1.0,-9999.0,1.0,12.8151,1.0,33.5775,1.0,46.3926,1.0,6.62194,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.935,1.0,63.037,1.0,641.406,3.1,0.0,1.0,0.0,1.0,22.0854,1.0,0.740791,1.0
2017-07-23 00:00:00,12,21.0,1.0,40.0,1.0,-9999.0,1.0,8.4186,1.0,34.1677,1.0,42.5863,1.0,6.25043,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.534,1.0,63.7619,1.0,641.583,3.1,0.0,1.0,0.0,1.0,21.639,1.0,0.635473,1.0
2017-07-23 01:00:00,12,25.0,1.0,36.0,1.0,-9999.0,1.0,6.05379,1.0,30.0498,1.0,36.1036,1.0,6.79944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.007,1.0,63.9891,1.0,641.356,3.1,0.0,1.0,0.0,1.0,21.1758,1.0,0.72294,1.0
2017-07-23 02:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,3.63855,1.0,24.6585,1.0,28.297,1.0,9.49144,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.055,1.0,63.5443,1.0,640.846,3.1,0.0,1.0,0.0,1.0,20.7572,1.0,0.875542,1.0
2017-07-23 03:00:00,12,21.0,1.0,31.0,1.0,-9999.0,1.0,2.50525,1.0,25.2398,1.0,27.745,1.0,9.05163,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.47,1.0,64.9897,1.0,640.429,3.1,0.0,1.0,0.0,1.0,20.3845,1.0,0.677813,1.0
2017-07-23 04:00:00,12,14.0,1.0,30.0,1.0,-9999.0,1.0,1.28898,1.0,24.7286,1.0,26.0176,1.0,7.65431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.993,1.0,66.2816,1.0,640.289,3.1,0.0,1.0,0.0,1.0,20.131,1.0,0.673556,1.0
2017-07-23 05:00:00,12,23.0,1.0,37.0,1.0,-9999.0,1.0,10.0702,1.0,28.2149,1.0,38.2851,1.0,5.00065,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.048,1.0,65.0697,1.0,640.317,3.1,0.0,1.0,0.0,1.0,20.3177,1.0,0.790578,1.0
2017-07-23 06:00:00,12,18.0,1.0,45.0,1.0,-9999.0,1.0,20.5459,1.0,31.29,1.0,51.836,1.0,2.46668,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.03,1.0,65.7326,1.0,640.714,3.1,0.0,1.0,0.0,1.0,20.2259,1.0,0.384746,1.0
2017-07-23 07:00:00,12,27.0,1.0,49.0,1.0,-9999.0,1.0,39.3069,2.2,31.6806,1.0,70.9874,1.0,2.37644,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.418,1.0,67.7445,1.0,640.808,3.1,0.0,1.0,26.4111,1.0,20.0249,1.0,0.565256,1.0
2017-07-23 08:00:00,12,24.0,1.0,51.0,1.0,-9999.0,1.0,26.7002,1.0,29.1822,1.0,55.8824,1.0,4.7936,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.956,1.0,64.5633,1.0,641.085,3.1,0.0,1.0,156.54,1.0,20.6871,1.0,0.744659,1.0
2017-07-23 09:00:00,12,31.0,1.0,49.0,1.0,-9999.0,1.0,18.5281,1.0,31.2387,1.0,49.7668,1.0,11.8634,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.656,1.0,57.633,1.0,641.357,3.1,0.0,1.0,353.955,1.0,22.2747,1.0,0.570337,1.0
2017-07-23 10:00:00,12,19.0,1.0,36.0,1.0,-9999.0,1.0,10.2645,1.0,21.9291,1.0,32.1936,1.0,16.4884,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.79452,1.0,46.9959,1.0,641.352,3.1,0.0,1.0,439.29,1.0,23.9482,1.0,0.670762,1.0
2017-07-23 11:00:00,12,12.0,2.1,36.0,1.0,-9999.0,1.0,7.88224,1.0,23.4109,1.0,31.2931,1.0,19.7357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.163,1.0,38.904,1.0,641.111,3.1,0.0,1.0,544.18,1.0,25.8893,1.0,0.717724,1.0
2017-07-23 12:00:00,12,13.0,1.0,37.0,1.0,-9999.0,1.0,10.8002,1.0,21.7442,1.0,32.5444,1.0,20.9766,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.374,1.0,33.3456,1.0,640.466,3.1,0.0,1.0,730.466,1.0,27.6285,1.0,1.01298,1.0
2017-07-23 13:00:00,12,11.0,1.0,21.0,2.1,-9999.0,1.0,10.6555,1.0,20.3384,1.0,30.7645,1.0,19.1211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.312679,1.0,27.9768,1.0,639.751,3.1,0.0,1.0,564.088,1.0,28.4389,1.0,1.0211,1.0
2017-07-23 14:00:00,12,6.0,2.1,17.0,2.1,-9999.0,1.0,10.1891,1.0,17.1172,1.0,27.3063,1.0,17.1416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.894666,1.0,24.7734,1.0,639.096,3.1,0.0,1.0,752.902,1.0,29.4269,1.0,1.05372,1.0
2017-07-23 15:00:00,12,6.0,1.0,13.0,2.1,-9999.0,1.0,7.29444,1.0,17.293,1.0,24.1231,1.0,17.8195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5417,1.0,25.636,1.0,638.597,3.1,0.0,1.0,565.425,1.0,29.2664,1.0,-9999.0,4.31
2017-07-23 16:00:00,12,7.0,1.0,11.0,2.1,-9999.0,1.0,8.45132,1.0,19.5529,1.0,27.1871,1.0,16.8025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4961,1.0,25.9547,1.0,638.229,3.1,0.0,1.0,232.224,1.0,28.8094,1.0,0.54939,1.0
2017-07-23 17:00:00,12,8.0,1.0,14.0,2.1,-9999.0,1.0,5.62064,1.0,20.2878,1.0,25.9084,1.0,17.9357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3134,1.0,26.4297,1.0,638.358,3.1,0.0,1.0,263.122,1.0,28.566,1.0,0.62507,1.0
2017-07-23 18:00:00,12,6.0,1.0,18.0,2.1,-9999.0,1.0,9.5025,1.0,23.6584,1.0,33.1609,1.0,15.0628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2179,1.0,27.723,1.0,638.603,3.1,0.0,1.0,139.417,1.0,27.912,1.0,0.732526,1.0
2017-07-23 19:00:00,12,6.0,2.1,23.0,2.1,-9999.0,1.0,14.3156,1.0,29.669,1.0,43.9846,1.0,11.6576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.174,1.0,35.1593,1.0,639.281,3.1,0.0,1.0,1.8675,1.0,26.2009,1.0,0.743623,1.0
2017-07-23 20:00:00,12,21.0,1.0,46.0,1.0,-9999.0,1.0,12.7926,1.0,33.8353,1.0,46.6279,1.0,4.37709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.768,1.0,57.633,1.0,639.933,3.1,0.0,1.0,0.0,1.0,23.7151,1.0,-9999.0,4.31
2017-07-23 21:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,16.2661,1.0,33.823,1.0,50.0891,1.0,3.3488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.215,1.0,63.9446,1.0,640.502,3.1,0.0,1.0,0.0,1.0,22.655,1.0,0.836152,1.0
2017-07-23 22:00:00,12,18.0,1.0,32.0,1.0,-9999.0,1.0,4.94082,1.0,28.927,1.0,33.8678,1.0,5.08767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.639,1.0,67.5966,1.0,641.113,3.1,0.0,1.0,0.0,1.0,22.0093,1.0,-9999.0,4.31
2017-07-23 23:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,1.06239,2.1,27.7818,1.0,28.8442,1.0,5.54778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.737,1.0,70.3533,1.0,641.395,3.1,0.0,1.0,0.0,1.0,21.453,1.0,0.561974,1.0
2017-07-24 00:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,2.45674,1.0,27.701,1.0,30.1577,1.0,6.36705,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.201,1.0,71.3238,1.0,641.258,3.1,0.0,1.0,0.0,1.0,21.1983,1.0,0.725817,1.0
2017-07-24 01:00:00,12,22.0,1.0,44.0,1.0,-9999.0,1.0,2.50994,1.0,25.3538,1.0,27.8638,1.0,5.56825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.968,1.0,74.1427,1.0,640.984,3.1,0.0,1.0,0.0,1.0,20.6659,1.0,0.643091,1.0
2017-07-24 02:00:00,12,16.0,1.0,35.0,1.0,-9999.0,1.0,0.829613,1.0,24.089,1.0,24.9186,1.0,6.66934,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.039,1.0,74.7324,1.0,640.642,3.1,0.0,1.0,0.0,1.0,20.3037,1.0,0.821052,1.0
2017-07-24 03:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,6.39796,1.0,28.8435,1.0,35.2415,1.0,3.3089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.547,1.0,75.1188,1.0,640.45,3.1,0.0,1.0,0.0,1.0,20.1219,1.0,0.752376,1.0
2017-07-24 04:00:00,12,20.0,1.0,37.0,1.0,-9999.0,1.0,5.12451,1.0,27.7323,1.0,32.8568,1.0,2.05152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.061,1.0,77.183,1.0,640.138,3.1,0.0,1.0,0.0,1.0,19.7648,1.0,0.90694,1.0
2017-07-24 05:00:00,12,15.0,1.0,37.0,1.0,-9999.0,1.0,9.95405,1.0,28.3328,1.0,38.2869,1.0,2.51763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.364,1.0,75.3092,1.0,639.935,3.1,0.0,1.0,0.0,1.0,19.7078,1.0,0.85197,1.0
2017-07-24 06:00:00,12,25.0,1.0,56.0,1.0,-9999.0,1.0,50.6664,1.0,31.4695,1.0,81.7417,1.0,1.62048,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.586,1.0,75.6818,1.0,640.455,3.1,0.0,1.0,0.0,1.0,19.4834,1.0,0.696808,1.0
2017-07-24 07:00:00,12,39.0,1.0,76.0,1.0,-9999.0,1.0,89.1987,1.0,37.4709,1.0,126.67,1.0,1.81777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.33565,1.0,72.7217,1.0,640.959,3.1,0.0,1.0,12.6422,1.0,19.6452,1.0,0.551492,1.0
2017-07-24 08:00:00,12,39.0,1.0,70.0,1.0,-9999.0,1.0,76.676,1.0,41.6411,1.0,117.775,1.0,3.90553,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.296,1.0,59.8532,1.0,641.203,3.1,0.0,1.0,151.686,1.0,21.5912,1.0,0.356769,1.0
2017-07-24 09:00:00,12,25.0,1.0,48.0,1.0,-9999.0,1.0,43.2716,1.0,33.7784,1.0,76.0724,1.0,8.6189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.96,1.0,48.5561,1.0,641.21,3.1,0.0,1.0,375.931,1.0,23.494,1.0,1.12059,1.0
2017-07-24 10:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,35.1568,1.0,36.4891,1.0,70.1755,1.0,14.9376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.052,1.0,41.6078,1.0,641.153,3.1,0.0,1.0,594.761,1.0,25.4548,1.0,1.04128,1.0
2017-07-24 11:00:00,12,18.0,1.0,38.0,1.0,-9999.0,1.0,22.7825,1.0,32.71,1.0,54.2143,1.0,18.6576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1035,1.0,33.2432,1.0,640.763,3.1,0.0,1.0,762.762,1.0,27.1737,1.0,0.24667,1.0
2017-07-24 12:00:00,12,16.0,1.0,22.0,2.1,-9999.0,1.0,21.209,1.0,22.1417,1.0,40.9266,1.0,17.4584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5047,1.0,26.9197,1.0,640.425,3.1,0.0,1.0,815.115,1.0,28.3745,1.0,0.787899,1.0
2017-07-24 13:00:00,12,8.0,1.0,25.0,1.0,-9999.0,1.0,28.3445,1.0,29.5591,1.0,54.0784,1.0,17.6342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2121,1.0,22.7766,1.0,639.633,3.1,0.0,1.0,868.893,1.0,29.7277,1.0,1.04932,1.0
2017-07-24 14:00:00,12,8.0,1.0,16.0,2.1,-9999.0,1.0,22.0559,1.0,23.2325,1.0,43.8722,1.0,19.8635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.3435,1.0,20.9057,1.0,639.05,3.1,0.0,1.0,797.761,1.0,30.3878,1.0,0.56118,1.0
2017-07-24 15:00:00,12,9.0,1.0,29.0,1.0,-9999.0,1.0,30.5443,1.0,27.8837,1.0,55.4217,1.0,18.299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6424,1.0,21.4408,1.0,638.734,3.1,0.0,1.0,545.16,1.0,30.494,1.0,0.760517,1.0
2017-07-24 16:00:00,12,10.0,1.0,26.0,1.0,-9999.0,1.0,30.0031,1.0,29.9424,1.0,56.7967,1.0,17.7122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2323,1.0,23.3899,1.0,638.368,3.1,0.0,1.0,324.971,1.0,29.3824,1.0,0.853902,1.0
2017-07-24 17:00:00,12,12.0,1.0,25.0,1.0,-9999.0,1.0,33.7965,1.0,34.4728,1.0,63.6749,1.0,16.5251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7378,1.0,23.9467,1.0,638.232,3.1,0.0,1.0,123.171,1.0,29.0979,1.0,0.539401,1.0
2017-07-24 18:00:00,12,14.0,1.0,36.0,1.0,-9999.0,1.0,48.6505,1.0,41.2141,1.0,84.9685,1.0,13.5584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.096,1.0,26.2544,1.0,638.476,3.1,0.0,1.0,128.545,1.0,28.469,1.0,0.598616,1.0
2017-07-24 19:00:00,12,18.0,1.0,52.0,1.0,-9999.0,1.0,52.7342,1.0,49.1826,1.0,100.543,1.0,10.1189,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2602,1.0,32.1339,1.0,638.985,3.1,0.0,1.0,1.64361,1.0,26.9545,1.0,0.720209,1.0
2017-07-24 20:00:00,12,28.0,1.0,60.0,1.0,-9999.0,1.0,54.4103,1.0,49.1965,1.0,103.115,1.0,8.07566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.34733,1.0,38.8082,1.0,639.544,3.1,0.0,1.0,0.0,1.0,25.6918,1.0,0.5101,1.0
2017-07-24 21:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,13.3239,1.0,36.3893,1.0,49.7132,1.0,12.6251,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.651,1.0,44.8297,1.0,640.048,3.1,0.0,1.0,0.0,1.0,24.5488,1.0,0.641308,1.0
2017-07-24 22:00:00,12,19.0,1.0,37.0,1.0,-9999.0,1.0,1.36614,1.0,23.9752,1.0,25.3414,1.0,15.9304,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.595,1.0,48.278,1.0,641.067,3.1,0.0,1.0,0.0,1.0,23.626,1.0,0.409702,1.0
